Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:19:16.331804000,1.24,0.61,-9.78,Idle,87.876438
2025-03-30 19:19:16.459346000,1.25,0.61,-9.78,Idle,88.00398
2025-03-30 19:19:16.586887999,1.25,0.62,-9.78,Idle,88.131521999
2025-03-30 19:19:16.714430000,1.24,0.62,-9.78,Idle,88.259064
2025-03-30 19:19:16.841971999,1.24,0.62,-9.78,Idle,88.386605999
2025-03-30 19:19:16.969513999,1.25,0.61,-9.78,Idle,88.514147999
2025-03-30 19:19:17.097056000,1.24,0.62,-9.79,Idle,88.64169
2025-03-30 19:19:17.224597999,1.25,0.62,-9.78,Idle,88.769231999
2025-03-30 19:19:17.352140000,1.24,0.62,-9.78,Idle,88.896774
2025-03-30 19:19:17.479682000,1.24,0.61,-9.76,Idle,89.024316
2025-03-30 19:19:17.607223999,1.25,0.61,-9.78,Idle,89.151857999
2025-03-30 19:19:17.734766000,1.25,0.62,-9.79,Idle,89.2794
2025-03-30 19:19:17.862307999,1.25,0.62,-9.78,Idle,89.406941999
2025-03-30 19:19:17.989849999,1.25,0.61,-9.77,Idle,89.534483999
2025-03-30 19:19:18.117392000,1.24,0.62,-9.78,Idle,89.662026
2025-03-30 19:19:18.244933999,1.25,0.61,-9.78,Idle,89.789567999
2025-03-30 19:19:18.372476000,1.25,0.61,-9.78,Idle,89.91711
2025-03-30 19:19:18.500017999,1.26,0.62,-9.78,Idle,90.044651999
2025-03-30 19:19:18.627559999,1.25,0.61,-9.77,Idle,90.172193999
2025-03-30 19:19:18.755102000,1.24,0.61,-9.78,Idle,90.299736
2025-03-30 19:19:18.882643999,1.25,0.62,-9.79,Idle,90.427277999
2025-03-30 19:19:19.010185999,1.25,0.61,-9.78,Idle,90.554819999
2025-03-30 19:19:19.137728000,1.25,0.61,-9.79,Idle,90.682362
2025-03-30 19:19:19.265269999,1.25,0.62,-9.78,Idle,90.809903999
2025-03-30 19:19:19.392812000,1.25,0.62,-9.78,Idle,90.937446
2025-03-30 19:19:19.520353999,1.25,0.6,-9.78,Idle,91.064987999
2025-03-30 19:19:19.647895999,1.25,0.62,-9.79,Idle,91.192529999
2025-03-30 19:19:19.775438000,1.26,0.62,-9.78,Idle,91.320072
2025-03-30 19:19:19.902979999,1.25,0.61,-9.78,Idle,91.447613999
2025-03-30 19:19:20.030522000,1.25,0.62,-9.78,Idle,91.575156
2025-03-30 19:19:20.158064000,1.25,0.6,-9.79,Idle,91.702698
2025-03-30 19:19:20.285605999,1.25,0.61,-9.78,Idle,91.830239999
2025-03-30 19:19:20.413148000,1.24,0.61,-9.78,Idle,91.957782
2025-03-30 19:19:20.540689999,1.26,0.61,-9.79,Idle,92.085323999
2025-03-30 19:19:20.668231999,1.26,0.6,-9.77,Idle,92.212865999
2025-03-30 19:19:20.795774000,1.25,0.61,-9.78,Idle,92.340408
2025-03-30 19:19:20.923315999,1.25,0.62,-9.78,Idle,92.467949999
2025-03-30 19:19:21.050858000,1.26,0.61,-9.78,Idle,92.595492
2025-03-30 19:19:21.178400000,1.26,0.6,-9.77,Idle,92.723034
2025-03-30 19:19:21.305941999,1.25,0.61,-9.78,Idle,92.850575999
2025-03-30 19:19:21.433484000,1.26,0.6,-9.78,Idle,92.978118
2025-03-30 19:19:21.561025999,1.25,0.62,-9.77,Idle,93.105659999
2025-03-30 19:19:21.688567999,1.26,0.61,-9.79,Idle,93.233201999
2025-03-30 19:19:21.816110000,1.25,0.61,-9.78,Idle,93.360744
2025-03-30 19:19:21.943651999,1.25,0.61,-9.78,Idle,93.488285999
2025-03-30 19:19:22.071194000,1.26,0.61,-9.78,Idle,93.615828
2025-03-30 19:19:22.198736000,1.26,0.61,-9.78,Idle,93.74337
2025-03-30 19:19:22.326277999,1.25,0.61,-9.79,Idle,93.870911999
2025-03-30 19:19:22.453820000,1.26,0.61,-9.78,Idle,93.998454
2025-03-30 19:19:22.581361999,1.26,0.61,-9.78,Idle,94.125995999
2025-03-30 19:19:22.708903999,1.27,0.61,-9.77,Idle,94.253537999
2025-03-30 19:19:22.836446000,1.26,0.61,-9.78,Idle,94.38108
2025-03-30 19:19:22.963987999,1.26,0.61,-9.77,Idle,94.508621999
2025-03-30 19:19:23.091530000,1.27,0.61,-9.79,Idle,94.636164
2025-03-30 19:19:23.219071999,1.27,0.62,-9.79,Idle,94.763705999
2025-03-30 19:19:23.346613999,1.27,0.6,-9.78,Idle,94.891247999
2025-03-30 19:19:23.474156000,1.26,0.61,-9.78,Idle,95.01879
2025-03-30 19:19:23.601697999,1.26,0.61,-9.77,Idle,95.146331999
2025-03-30 19:19:23.729239999,1.27,0.61,-9.78,Idle,95.273873999
2025-03-30 19:19:23.856782000,1.26,0.6,-9.78,Idle,95.401416
2025-03-30 19:19:23.984323999,1.27,0.61,-9.78,Idle,95.528957999
2025-03-30 19:19:24.111866000,1.26,0.6,-9.78,Idle,95.6565
2025-03-30 19:19:24.239407999,1.25,0.6,-9.78,Idle,95.784041999
2025-03-30 19:19:24.366949999,1.27,0.6,-9.78,Idle,95.911583999
2025-03-30 19:19:24.494492000,1.26,0.62,-9.77,Idle,96.039126
2025-03-30 19:19:24.622033999,1.26,0.61,-9.78,Idle,96.166667999
2025-03-30 19:19:24.749576000,1.26,0.61,-9.78,Idle,96.29421
2025-03-30 19:19:24.877118000,1.26,0.6,-9.79,Idle,96.421752
2025-03-30 19:19:25.004659999,1.27,0.62,-9.78,Idle,96.549293999
2025-03-30 19:19:25.132202000,1.26,0.61,-9.79,Idle,96.676836
2025-03-30 19:19:25.259743999,1.26,0.61,-9.77,Idle,96.804377999
2025-03-30 19:19:25.387285999,1.27,0.61,-9.78,Idle,96.931919999
2025-03-30 19:19:25.514828000,1.27,0.61,-9.76,Idle,97.059462
2025-03-30 19:19:25.642369999,1.26,0.6,-9.78,Idle,97.187003999
2025-03-30 19:19:25.769912000,1.27,0.61,-9.78,Idle,97.314546
2025-03-30 19:19:25.897454000,1.27,0.62,-9.78,Idle,97.442088
2025-03-30 19:19:26.024995999,1.26,0.61,-9.78,Idle,97.569629999
2025-03-30 19:19:26.152538000,1.26,0.6,-9.78,Idle,97.697172
2025-03-30 19:19:26.280079999,1.27,0.61,-9.78,Idle,97.824713999
2025-03-30 19:19:26.407621999,1.27,0.61,-9.78,Idle,97.952255999
2025-03-30 19:19:26.535164000,1.26,0.6,-9.77,Idle,98.079798
2025-03-30 19:19:26.662705999,1.26,0.61,-9.78,Idle,98.207339999
2025-03-30 19:19:26.790248000,1.27,0.61,-9.77,Idle,98.334882
2025-03-30 19:19:26.917789999,1.27,0.61,-9.77,Idle,98.462423999
2025-03-30 19:19:27.045331999,1.27,0.6,-9.78,Idle,98.589965999
2025-03-30 19:19:27.172874000,1.27,0.61,-9.78,Idle,98.717508
2025-03-30 19:19:27.300415999,1.27,0.6,-9.78,Idle,98.845049999
2025-03-30 19:19:27.427957999,1.27,0.6,-9.78,Idle,98.972591999
2025-03-30 19:19:27.555500000,1.27,0.61,-9.78,Idle,99.100134
2025-03-30 19:19:27.683041999,1.27,0.61,-9.78,Idle,99.227675999
2025-03-30 19:19:27.810584000,1.28,0.61,-9.78,Idle,99.355218
2025-03-30 19:19:27.938125999,1.27,0.6,-9.79,Idle,99.482759999
2025-03-30 19:19:28.065667999,1.27,0.62,-9.77,Idle,99.610301999
2025-03-30 19:19:28.193210000,1.26,0.61,-9.77,Idle,99.737844
2025-03-30 19:19:28.320751999,1.27,0.62,-9.78,Idle,99.865385999
2025-03-30 19:19:28.448293999,1.27,0.6,-9.78,Idle,99.992927999
2025-03-30 19:19:28.575836000,1.26,0.6,-9.79,Idle,100.12047
2025-03-30 19:19:28.703377999,1.27,0.61,-9.78,Idle,100.248011999
2025-03-30 19:19:28.830920000,1.27,0.61,-9.78,Idle,100.375554
2025-03-30 19:19:28.958461999,1.27,0.61,-9.78,Idle,100.503095999
2025-03-30 19:19:29.086003999,1.27,0.6,-9.78,Idle,100.630637999
2025-03-30 19:19:29.213546000,1.27,0.61,-9.78,Idle,100.75818
2025-03-30 19:19:29.341087999,1.26,0.61,-9.77,Idle,100.885721999
2025-03-30 19:19:29.468630000,1.28,0.62,-9.77,Idle,101.013264
2025-03-30 19:19:29.596172000,1.27,0.6,-9.78,Idle,101.140806
2025-03-30 19:19:29.723713999,1.28,0.6,-9.78,Idle,101.268347999
2025-03-30 19:19:29.851256000,1.27,0.6,-9.78,Idle,101.39589
2025-03-30 19:19:29.978797999,1.27,0.61,-9.78,Idle,101.523431999
2025-03-30 19:19:30.106339999,1.27,0.6,-9.79,Idle,101.650973999
2025-03-30 19:19:30.233882000,1.28,0.62,-9.78,Idle,101.778516
2025-03-30 19:19:30.361423999,1.27,0.61,-9.78,Idle,101.906057999
2025-03-30 19:19:30.488966000,1.28,0.6,-9.78,Idle,102.0336
2025-03-30 19:19:30.616507999,1.29,0.6,-9.78,Idle,102.161141999
2025-03-30 19:19:30.744049999,1.27,0.61,-9.78,Idle,102.288683999
2025-03-30 19:19:30.871592000,1.27,0.61,-9.78,Idle,102.416226
2025-03-30 19:19:30.999133999,1.28,0.61,-9.78,Idle,102.543767999
2025-03-30 19:19:31.126675999,1.27,0.61,-9.79,Idle,102.671309999
2025-03-30 19:19:31.254218000,1.28,0.6,-9.78,Idle,102.798852
2025-03-30 19:19:31.381759999,1.28,0.61,-9.78,Idle,102.926393999
2025-03-30 19:19:31.509302000,1.27,0.61,-9.77,Idle,103.053936
2025-03-30 19:19:31.636843999,1.27,0.6,-9.78,Idle,103.181477999
2025-03-30 19:19:31.764385999,1.28,0.62,-9.79,Idle,103.309019999
2025-03-30 19:19:31.891928000,1.28,0.6,-9.78,Idle,103.436562
2025-03-30 19:19:32.019469999,1.28,0.61,-9.77,Idle,103.564103999
2025-03-30 19:19:32.147011999,1.28,0.61,-9.78,Idle,103.691645999
2025-03-30 19:19:32.274554000,1.29,0.6,-9.78,Idle,103.819188
2025-03-30 19:19:32.402095999,1.27,0.61,-9.78,Idle,103.946729999
2025-03-30 19:19:32.529638000,1.28,0.6,-9.77,Idle,104.074272
2025-03-30 19:19:32.657179999,1.28,0.6,-9.77,Idle,104.201813999
2025-03-30 19:19:32.784721999,1.28,0.61,-9.77,Idle,104.329355999
2025-03-30 19:19:32.912264000,1.28,0.61,-9.78,Idle,104.456898
2025-03-30 19:19:33.039805999,1.27,0.6,-9.79,Idle,104.584439999
2025-03-30 19:19:33.167347999,1.28,0.61,-9.76,Idle,104.711981999
2025-03-30 19:19:33.294890000,1.27,0.6,-9.77,Idle,104.839524
2025-03-30 19:19:33.422431999,1.29,0.62,-9.78,Idle,104.967065999
2025-03-30 19:19:33.549974000,1.28,0.61,-9.78,Idle,105.094608
2025-03-30 19:19:33.677515999,1.27,0.61,-9.78,Idle,105.222149999
2025-03-30 19:19:33.805057999,1.28,0.6,-9.77,Idle,105.349691999
2025-03-30 19:19:33.932600000,1.29,0.6,-9.77,Idle,105.477234
2025-03-30 19:19:34.060141999,1.28,0.61,-9.78,Idle,105.604775999
2025-03-30 19:19:34.187683999,1.28,0.6,-9.78,Idle,105.732317999
2025-03-30 19:19:34.315226000,1.28,0.6,-9.78,Idle,105.85986
2025-03-30 19:19:34.442767999,1.27,0.6,-9.78,Idle,105.987401999
2025-03-30 19:19:34.570310000,1.28,0.59,-9.78,Idle,106.114944
2025-03-30 19:19:34.697851999,1.28,0.6,-9.78,Idle,106.242485999
2025-03-30 19:19:34.825393999,1.28,0.61,-9.79,Idle,106.370027999
2025-03-30 19:19:34.952936000,1.28,0.6,-9.77,Idle,106.49757
2025-03-30 19:19:35.080477999,1.28,0.6,-9.77,Idle,106.625111999
2025-03-30 19:19:35.208020000,1.28,0.6,-9.78,Idle,106.752654
2025-03-30 19:19:35.335561999,1.28,0.6,-9.76,Idle,106.880195999
2025-03-30 19:19:35.463103999,1.28,0.61,-9.78,Idle,107.007737999
2025-03-30 19:19:35.590646000,1.27,0.6,-9.77,Idle,107.13528
2025-03-30 19:19:35.718187999,1.28,0.6,-9.77,Idle,107.262821999
2025-03-30 19:19:35.845729999,1.28,0.6,-9.78,Idle,107.390363999
2025-03-30 19:19:35.973272000,1.28,0.61,-9.76,Idle,107.517906
2025-03-30 19:19:36.100813999,1.28,0.61,-9.78,Idle,107.645447999
2025-03-30 19:19:36.228356000,1.28,0.6,-9.77,Idle,107.77299
2025-03-30 19:19:36.355897999,1.28,0.6,-9.78,Idle,107.900531999
2025-03-30 19:19:36.483439999,1.28,0.61,-9.78,Idle,108.028073999
2025-03-30 19:19:36.610982000,1.28,0.61,-9.77,Idle,108.155616
2025-03-30 19:19:36.738523999,1.28,0.61,-9.78,Idle,108.283157999
2025-03-30 19:19:36.866065999,1.28,0.6,-9.78,Idle,108.410699999
2025-03-30 19:19:36.993608000,1.28,0.61,-9.78,Idle,108.538242
2025-03-30 19:19:37.121149999,1.29,0.61,-9.77,Idle,108.665783999
2025-03-30 19:19:37.248692000,1.29,0.6,-9.76,Idle,108.793326
2025-03-30 19:19:37.376233999,1.28,0.6,-9.79,Idle,108.920867999
2025-03-30 19:19:37.503775999,1.38,0.66,-9.85,Transition,109.048409999
2025-03-30 19:19:37.631318000,1.14,0.9,-9.93,Transition,109.175952
2025-03-30 19:19:37.758859999,0.99,0.63,-9.96,Transition,109.303493999
2025-03-30 19:19:37.886401999,1.5,0.79,-10.12,Transition,109.431035999
2025-03-30 19:19:38.013944000,0.98,0.86,-9.8,Transition,109.558578
2025-03-30 19:19:38.141485999,3.96,-0.61,-11.54,Transition,109.686119999
2025-03-30 19:19:38.269028000,1.15,2.42,-13.8,Transition,109.813662
2025-03-30 19:19:38.396569999,3.86,0.76,-12.42,Transition,109.941203999
2025-03-30 19:19:38.524111999,1.43,0.6,-13.27,Transition,110.068745999
2025-03-30 19:19:38.651654000,1.64,-0.44,-11.53,Transition,110.196288
2025-03-30 19:19:38.779195999,0.37,-1.38,-8.23,Transition,110.323829999
2025-03-30 19:19:38.906737999,0.63,-2.45,-6.66,Transition,110.451371999
2025-03-30 19:19:39.034279999,2.88,-5.63,-5.81,Transition,110.578913999
2025-03-30 19:19:39.161821999,-0.4,3.32,-8.11,Transition,110.706455999
2025-03-30 19:19:39.289364000,0.81,1.71,-6.73,Transition,110.833998
2025-03-30 19:19:39.416905999,-1.46,1.79,-7.43,Transition,110.961539999
2025-03-30 19:19:39.544447999,-1.26,3.37,-8.74,Transition,111.089081999
2025-03-30 19:19:39.671990000,-1.16,1.9,-10.11,Transition,111.216624
2025-03-30 19:19:39.799531999,-4.69,3.27,-7.95,Transition,111.344165999
2025-03-30 19:19:39.927074000,-4.43,4.75,-8.07,Transition,111.471708
2025-03-30 19:19:40.054615999,-6.8,3.77,-5.98,Transition,111.599249999
2025-03-30 19:19:40.182157999,-6.25,3.94,-6.01,Transition,111.726791999
2025-03-30 19:19:40.309700000,-7.44,4.31,-5.22,Transition,111.854334
2025-03-30 19:19:40.437241999,-7.62,4.5,-4.73,Exercise,111.981875999
2025-03-30 19:19:40.564783999,-8.33,4.23,-4.43,Exercise,112.109417999
2025-03-30 19:19:40.692326000,-7.88,4.18,-4.71,Exercise,112.23696
2025-03-30 19:19:40.819867999,-7.66,4.51,-4.51,Exercise,112.364501999
2025-03-30 19:19:40.947410000,-7.57,4.27,-4.63,Exercise,112.492044
2025-03-30 19:19:41.074951999,-7.45,4.12,-4.87,Exercise,112.619585999
2025-03-30 19:19:41.202493999,-7.41,4.32,-4.8,Exercise,112.747127999
2025-03-30 19:19:41.330036000,-7.58,4.74,-4.54,Exercise,112.87467
2025-03-30 19:19:41.457577999,-7.2,4.86,-4.29,Exercise,113.002211999
2025-03-30 19:19:41.585119999,-4.86,3.67,-3.38,Exercise,113.129753999
2025-03-30 19:19:41.712662000,-4.08,1.63,-2.68,Exercise,113.257296
2025-03-30 19:19:41.840203999,-7.67,3.34,-3.03,Exercise,113.384837999
2025-03-30 19:19:41.967746000,-8.75,4.29,-3.64,Exercise,113.51238
2025-03-30 19:19:42.095287999,-10.21,4.55,-4.01,Exercise,113.639921999
2025-03-30 19:19:42.222829999,-12.53,4.54,-4.48,Exercise,113.767463999
2025-03-30 19:19:42.350372000,-13.68,3.87,-5.04,Exercise,113.895006
2025-03-30 19:19:42.477913999,-12.61,3.33,-4.23,Exercise,114.022547999
2025-03-30 19:19:42.605455999,-11.9,3.29,-4.03,Exercise,114.150089999
2025-03-30 19:19:42.732997999,-10.86,3.71,-3.65,Exercise,114.277631999
2025-03-30 19:19:42.860539999,-6.33,2.64,-2.05,Exercise,114.405173999
2025-03-30 19:19:42.988082000,-2.89,1.79,-0.98,Exercise,114.532716
2025-03-30 19:19:43.115623999,-5.33,3.53,-1.31,Exercise,114.660257999
2025-03-30 19:19:43.243165999,-7.06,5.1,-2.16,Exercise,114.787799999
2025-03-30 19:19:43.370708000,-4.46,4.32,-2.39,Exercise,114.915342
2025-03-30 19:19:43.498249999,-3.41,1.94,-1.69,Exercise,115.042883999
2025-03-30 19:19:43.625791999,-8.06,3.63,-2.58,Exercise,115.170425999
2025-03-30 19:19:43.753333999,-11.68,4.48,-3.71,Exercise,115.297967999
2025-03-30 19:19:43.880875999,-13.22,4.56,-3.66,Exercise,115.425509999
2025-03-30 19:19:44.008418000,-13.56,4.22,-3.99,Exercise,115.553052
2025-03-30 19:19:44.135959999,-13.69,4.03,-3.52,Exercise,115.680593999
2025-03-30 19:19:44.263501999,-11.48,4.07,-3.18,Exercise,115.808135999
2025-03-30 19:19:44.391044000,-11.0,3.82,-2.84,Exercise,115.935678
2025-03-30 19:19:44.518585999,-8.13,3.02,-1.93,Exercise,116.063219999
2025-03-30 19:19:44.646127999,-4.76,2.71,-1.03,Exercise,116.190761999
2025-03-30 19:19:44.773669999,-3.94,2.45,-1.18,Exercise,116.318303999
2025-03-30 19:19:44.901211999,-7.97,5.08,-2.07,Exercise,116.445845999
2025-03-30 19:19:45.028754000,-4.99,3.2,-1.97,Exercise,116.573388
2025-03-30 19:19:45.156295999,-3.29,1.16,-1.56,Exercise,116.700929999
2025-03-30 19:19:45.283837999,-8.71,3.5,-1.81,Exercise,116.828471999
2025-03-30 19:19:45.411380000,-11.43,3.74,-3.32,Exercise,116.956014
2025-03-30 19:19:45.538921999,-13.43,4.54,-3.86,Exercise,117.083555999
2025-03-30 19:19:45.666464000,-15.6,4.55,-4.16,Exercise,117.211098
2025-03-30 19:19:45.794005999,-14.26,3.65,-2.92,Exercise,117.338639999
2025-03-30 19:19:45.921547999,-11.15,3.02,-2.59,Exercise,117.466181999
2025-03-30 19:19:46.049090000,-10.71,3.04,-2.32,Exercise,117.593724
2025-03-30 19:19:46.176631999,-8.13,2.66,-1.29,Exercise,117.721265999
2025-03-30 19:19:46.304173999,-3.96,1.76,-0.8,Exercise,117.848807999
2025-03-30 19:19:46.431716000,-4.95,3.09,-1.42,Exercise,117.97635
2025-03-30 19:19:46.559257999,-6.13,4.4,-1.38,Exercise,118.103891999
2025-03-30 19:19:46.686800000,-3.52,2.21,-1.17,Exercise,118.231434
2025-03-30 19:19:46.814341999,-5.82,2.84,-1.24,Exercise,118.358975999
2025-03-30 19:19:46.941883999,-10.78,4.17,-3.24,Exercise,118.486517999
2025-03-30 19:19:47.069426000,-11.78,4.57,-3.32,Exercise,118.61406
2025-03-30 19:19:47.196967999,-15.36,3.29,-3.23,Exercise,118.741601999
2025-03-30 19:19:47.324509999,-15.18,3.5,-3.22,Exercise,118.869143999
2025-03-30 19:19:47.452051999,-12.4,3.22,-2.46,Exercise,118.996685999
2025-03-30 19:19:47.579593999,-11.34,3.06,-2.92,Exercise,119.124227999
2025-03-30 19:19:47.707136000,-8.19,2.44,-2.1,Exercise,119.25177
2025-03-30 19:19:47.834677999,-5.03,1.91,-0.74,Exercise,119.379311999
2025-03-30 19:19:47.962219999,-2.93,0.8,-1.11,Exercise,119.506853999
2025-03-30 19:19:48.089762000,-7.82,4.7,-1.52,Exercise,119.634396
2025-03-30 19:19:48.217303999,-2.93,0.66,-1.31,Exercise,119.761937999
2025-03-30 19:19:48.344845999,-7.49,3.27,-1.29,Exercise,119.889479999
2025-03-30 19:19:48.472387999,-10.83,3.21,-2.23,Exercise,120.017021999
2025-03-30 19:19:48.599929999,-12.23,2.24,-2.45,Exercise,120.144563999
2025-03-30 19:19:48.727472000,-14.07,2.92,-2.63,Exercise,120.272106
2025-03-30 19:19:48.855013999,-15.3,3.57,-3.2,Exercise,120.399647999
2025-03-30 19:19:48.982555999,-12.78,2.66,-2.68,Exercise,120.527189999
2025-03-30 19:19:49.110098000,-11.42,2.55,-2.72,Exercise,120.654732
2025-03-30 19:19:49.237639999,-8.94,2.36,-1.66,Exercise,120.782273999
2025-03-30 19:19:49.365181999,-5.5,1.32,-0.98,Exercise,120.909815999
2025-03-30 19:19:49.492723999,-3.43,1.12,-1.07,Exercise,121.037357999
2025-03-30 19:19:49.620265999,-7.64,4.73,-1.59,Exercise,121.164899999
2025-03-30 19:19:49.747808000,-2.84,0.54,-1.75,Exercise,121.292442
2025-03-30 19:19:49.875349999,-7.87,3.48,-1.38,Exercise,121.419983999
2025-03-30 19:19:50.002891999,-11.32,3.95,-2.64,Exercise,121.547525999
2025-03-30 19:19:50.130434000,-13.25,3.2,-2.34,Exercise,121.675068
2025-03-30 19:19:50.257975999,-14.46,3.17,-3.42,Exercise,121.802609999
2025-03-30 19:19:50.385518000,-14.28,3.58,-3.5,Exercise,121.930152
2025-03-30 19:19:50.513059999,-12.33,2.63,-2.55,Exercise,122.057693999
2025-03-30 19:19:50.640601999,-10.14,2.73,-2.01,Exercise,122.185235999
2025-03-30 19:19:50.768144000,-8.92,2.33,-1.71,Exercise,122.312778
2025-03-30 19:19:50.895685999,-6.24,2.12,-0.88,Exercise,122.440319999
2025-03-30 19:19:51.023227999,-3.81,0.74,-0.77,Exercise,122.567861999
2025-03-30 19:19:51.150769999,-6.12,4.59,-1.4,Exercise,122.695403999
2025-03-30 19:19:51.278311999,-2.96,0.19,-1.54,Exercise,122.822945999
2025-03-30 19:19:51.405854000,-9.57,3.69,-1.68,Exercise,122.950488
2025-03-30 19:19:51.533395999,-12.2,3.57,-3.2,Exercise,123.078029999
2025-03-30 19:19:51.660937999,-12.82,2.7,-2.31,Exercise,123.205571999
2025-03-30 19:19:51.788480000,-14.92,2.16,-1.97,Exercise,123.333114
2025-03-30 19:19:51.916021999,-14.79,1.98,-2.25,Exercise,123.460655999
2025-03-30 19:19:52.043563999,-11.79,2.47,-2.38,Exercise,123.588197999
2025-03-30 19:19:52.171105999,-11.52,2.28,-2.51,Exercise,123.715739999
2025-03-30 19:19:52.298647999,-8.01,2.04,-1.65,Exercise,123.843281999
2025-03-30 19:19:52.426190000,-4.16,1.44,-0.82,Exercise,123.970824
2025-03-30 19:19:52.553731999,-3.68,1.83,-1.72,Exercise,124.098365999
2025-03-30 19:19:52.681273999,-4.73,2.44,-0.58,Exercise,124.225907999
2025-03-30 19:19:52.808816000,-4.94,1.09,-2.01,Exercise,124.35345
2025-03-30 19:19:52.936357999,-9.21,2.77,-1.87,Exercise,124.480991999
2025-03-30 19:19:53.063899999,-12.87,3.16,-2.55,Exercise,124.608533999
2025-03-30 19:19:53.191441999,-14.63,3.87,-1.91,Exercise,124.736075999
2025-03-30 19:19:53.318983999,-15.34,2.49,-2.13,Exercise,124.863617999
2025-03-30 19:19:53.446526000,-13.86,1.84,-1.82,Exercise,124.99116
2025-03-30 19:19:53.574067999,-12.16,1.62,-1.94,Exercise,125.118701999
2025-03-30 19:19:53.701609999,-11.47,2.21,-1.81,Exercise,125.246243999
2025-03-30 19:19:53.829152000,-7.79,1.66,-1.24,Exercise,125.373786
2025-03-30 19:19:53.956693999,-3.74,0.94,-0.91,Exercise,125.501327999
2025-03-30 19:19:54.084235999,-4.19,1.96,-1.27,Exercise,125.628869999
2025-03-30 19:19:54.211777999,-6.08,3.76,-1.13,Exercise,125.756411999
2025-03-30 19:19:54.339319999,-3.71,0.62,-1.13,Exercise,125.883953999
2025-03-30 19:19:54.466862000,-8.93,3.17,-0.96,Exercise,126.011496
2025-03-30 19:19:54.594403999,-11.33,2.65,-1.43,Exercise,126.139037999
2025-03-30 19:19:54.721945999,-12.56,2.41,-1.31,Exercise,126.266579999
2025-03-30 19:19:54.849488000,-14.54,3.25,-1.24,Exercise,126.394122
2025-03-30 19:19:54.977029999,-14.64,2.39,-1.72,Exercise,126.521663999
2025-03-30 19:19:55.104572000,-13.36,1.77,-1.55,Exercise,126.649206
2025-03-30 19:19:55.232113999,-12.01,1.99,-1.81,Exercise,126.776747999
2025-03-30 19:19:55.359655999,-10.64,2.05,-1.45,Exercise,126.904289999
2025-03-30 19:19:55.487198000,-6.33,1.28,-1.06,Exercise,127.031832
2025-03-30 19:19:55.614739999,-3.53,0.72,-0.82,Exercise,127.159373999
2025-03-30 19:19:55.742281999,-6.93,2.95,-1.5,Exercise,127.286915999
2025-03-30 19:19:55.869823999,-4.74,1.76,-1.46,Exercise,127.414457999
2025-03-30 19:19:55.997365999,-5.25,1.49,-1.29,Exercise,127.541999999
2025-03-30 19:19:56.124908000,-8.55,1.71,-1.77,Exercise,127.669542
2025-03-30 19:19:56.252449999,-11.72,3.43,-2.15,Exercise,127.797083999
2025-03-30 19:19:56.379991999,-13.16,2.01,-2.02,Exercise,127.924625999
2025-03-30 19:19:56.507534000,-14.97,2.36,-2.29,Exercise,128.052168
2025-03-30 19:19:56.635076000,-14.58,1.86,-2.52,Exercise,128.17971
2025-03-30 19:19:56.762617999,-11.96,1.01,-1.74,Exercise,128.307251999
2025-03-30 19:19:56.890159999,-11.34,0.88,-1.73,Exercise,128.434793999
2025-03-30 19:19:57.017701999,-10.21,1.39,-1.5,Exercise,128.562335999
2025-03-30 19:19:57.145244000,-7.61,1.01,-1.7,Exercise,128.689878
2025-03-30 19:19:57.272786000,-3.67,0.62,-1.74,Exercise,128.81742
2025-03-30 19:19:57.400327999,-6.3,0.58,-3.73,Exercise,128.944961999
2025-03-30 19:19:57.527869999,-5.29,0.11,-5.9,Exercise,129.072503999
2025-03-30 19:19:57.655411999,-0.04,2.19,-7.92,Exercise,129.200045999
2025-03-30 19:19:57.782953999,3.35,2.9,-9.46,Exercise,129.327587999
2025-03-30 19:19:57.910496000,3.37,-0.56,-8.29,Exercise,129.45513
2025-03-30 19:19:58.038038000,-1.38,0.96,-11.01,Exercise,129.582672
2025-03-30 19:19:58.165579999,0.61,2.73,-10.78,Exercise,129.710213999
2025-03-30 19:19:58.293121999,3.89,0.71,-9.77,Exercise,129.837755999
2025-03-30 19:19:58.420663999,2.75,-0.29,-10.51,Exercise,129.965297999
2025-03-30 19:19:58.548206000,0.54,-0.91,-10.4,Exercise,130.09284
2025-03-30 19:19:58.675748000,2.06,2.19,-11.82,Exercise,130.220382
2025-03-30 19:19:58.803289999,3.12,0.6,-10.63,Exercise,130.347923999
2025-03-30 19:19:58.930831999,1.22,0.16,-9.78,Exercise,130.475465999
2025-03-30 19:19:59.058373999,0.68,-0.0,-9.37,Exercise,130.603007999
2025-03-30 19:19:59.185916000,1.68,-0.23,-7.33,Transition,130.73055
2025-03-30 19:19:59.313458000,1.22,0.11,-7.25,Transition,130.858092
2025-03-30 19:19:59.440999999,1.29,0.16,-8.42,Transition,130.985633999
2025-03-30 19:19:59.568541999,1.65,0.03,-9.37,Transition,131.113175999
2025-03-30 19:19:59.696083999,1.84,0.11,-10.7,Transition,131.240717999
2025-03-30 19:19:59.823625999,1.67,-0.11,-11.7,Transition,131.368259999
2025-03-30 19:19:59.951168000,1.96,-0.08,-12.14,Transition,131.495802
2025-03-30 19:20:00.078709999,1.88,0.09,-10.49,Transition,131.623343999
