Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:04:43.363187000,1.76,0.05,-7.32,Exercise,91.1625
2025-03-30 19:04:43.490687000,1.51,0.46,-6.23,Exercise,91.29
2025-03-30 19:04:43.618187000,1.82,0.34,-9.11,Exercise,91.4175
2025-03-30 19:04:43.745687000,1.94,0.88,-11.22,Exercise,91.545
2025-03-30 19:04:43.873187000,1.9,0.66,-11.12,Exercise,91.6725
2025-03-30 19:04:44.000687000,2.72,0.92,-11.96,Exercise,91.8
2025-03-30 19:04:44.128187000,2.57,1.05,-13.74,Exercise,91.9275
2025-03-30 19:04:44.255687000,2.28,0.91,-13.31,Exercise,92.055
2025-03-30 19:04:44.383187000,1.86,0.85,-10.68,Exercise,92.1825
2025-03-30 19:04:44.510687000,1.16,0.67,-8.19,Exercise,92.31
2025-03-30 19:04:44.638187000,1.11,0.57,-6.13,Exercise,92.4375
2025-03-30 19:04:44.765687000,1.48,0.08,-5.82,Exercise,92.565
2025-03-30 19:04:44.893187000,1.43,0.14,-7.74,Exercise,92.6925
2025-03-30 19:04:45.020687000,1.58,0.22,-6.71,Exercise,92.82
2025-03-30 19:04:45.148187000,1.14,0.39,-9.47,Exercise,92.9475
2025-03-30 19:04:45.275687000,2.18,0.59,-10.38,Exercise,93.075
2025-03-30 19:04:45.403187000,2.41,0.69,-11.05,Exercise,93.2025
2025-03-30 19:04:45.530687000,1.71,0.75,-11.93,Exercise,93.33
2025-03-30 19:04:45.658187000,2.55,0.75,-13.65,Exercise,93.4575
2025-03-30 19:04:45.785687000,2.42,0.91,-13.08,Exercise,93.585
2025-03-30 19:04:45.913187000,2.25,0.24,-11.82,Exercise,93.7125
2025-03-30 19:04:46.040687000,1.35,0.87,-9.33,Exercise,93.84
2025-03-30 19:04:46.168187000,1.12,0.45,-6.4,Exercise,93.9675
2025-03-30 19:04:46.295687000,0.91,0.22,-4.93,Exercise,94.095
2025-03-30 19:04:46.423187000,1.6,-0.15,-8.94,Exercise,94.2225
2025-03-30 19:04:46.550687000,1.73,0.6,-6.54,Exercise,94.35
2025-03-30 19:04:46.678187000,1.15,0.4,-7.59,Exercise,94.4775
2025-03-30 19:04:46.805687000,2.01,0.86,-10.19,Exercise,94.605
2025-03-30 19:04:46.933187000,2.45,0.1,-11.18,Exercise,94.7325
2025-03-30 19:04:47.060687000,1.95,0.61,-11.15,Exercise,94.86
2025-03-30 19:04:47.188187000,2.44,0.88,-12.4,Exercise,94.9875
2025-03-30 19:04:47.315687000,2.46,0.87,-13.26,Exercise,95.115
2025-03-30 19:04:47.443187000,2.21,1.03,-12.84,Exercise,95.2425
2025-03-30 19:04:47.570687000,1.61,0.87,-9.89,Exercise,95.37
2025-03-30 19:04:47.698187000,1.27,0.48,-7.22,Exercise,95.4975
2025-03-30 19:04:47.825687000,1.39,-0.09,-5.22,Exercise,95.625
2025-03-30 19:04:47.953187000,1.16,0.16,-7.01,Exercise,95.7525
2025-03-30 19:04:48.080687000,1.63,0.54,-7.38,Exercise,95.88
2025-03-30 19:04:48.208187000,1.05,0.43,-6.98,Exercise,96.0075
2025-03-30 19:04:48.335687000,1.66,0.57,-9.24,Exercise,96.135
2025-03-30 19:04:48.463187000,2.24,0.99,-11.29,Exercise,96.2625
2025-03-30 19:04:48.590687000,1.82,0.69,-12.04,Exercise,96.39
2025-03-30 19:04:48.718187000,2.39,0.5,-11.88,Exercise,96.5175
2025-03-30 19:04:48.845687000,2.54,0.62,-13.76,Exercise,96.645
2025-03-30 19:04:48.973187000,2.38,0.9,-12.68,Exercise,96.7725
2025-03-30 19:04:49.100687000,1.82,1.2,-10.29,Exercise,96.9
2025-03-30 19:04:49.228187000,1.63,-0.1,-7.91,Exercise,97.0275
2025-03-30 19:04:49.355687000,1.03,0.63,-5.46,Exercise,97.155
2025-03-30 19:04:49.483187000,1.49,0.11,-6.26,Exercise,97.2825
2025-03-30 19:04:49.610687000,1.74,0.18,-7.79,Exercise,97.41
2025-03-30 19:04:49.738187000,1.23,0.28,-6.58,Exercise,97.5375
2025-03-30 19:04:49.865687000,1.46,0.68,-8.66,Exercise,97.665
2025-03-30 19:04:49.993187000,2.3,1.3,-10.06,Exercise,97.7925
2025-03-30 19:04:50.120687000,1.91,0.36,-10.97,Exercise,97.92
2025-03-30 19:04:50.248187000,2.67,1.23,-11.56,Exercise,98.0475
2025-03-30 19:04:50.375687000,1.97,0.56,-12.74,Exercise,98.175
2025-03-30 19:04:50.503187000,2.79,0.87,-13.17,Exercise,98.3025
2025-03-30 19:04:50.630687000,2.15,0.46,-11.4,Exercise,98.43
2025-03-30 19:04:50.758187000,1.57,0.7,-8.48,Exercise,98.5575
2025-03-30 19:04:50.885687000,1.16,0.32,-7.35,Exercise,98.685
2025-03-30 19:04:51.013187000,1.17,0.36,-5.78,Exercise,98.8125
2025-03-30 19:04:51.140687000,1.96,0.38,-8.05,Exercise,98.94
2025-03-30 19:04:51.268187000,1.9,-0.07,-6.2,Exercise,99.0675
2025-03-30 19:04:51.395687000,0.78,0.64,-7.69,Exercise,99.195
2025-03-30 19:04:51.523187000,2.58,0.86,-11.15,Exercise,99.3225
2025-03-30 19:04:51.650687000,1.97,0.33,-11.81,Exercise,99.45
2025-03-30 19:04:51.778187000,2.09,0.5,-11.14,Exercise,99.5775
2025-03-30 19:04:51.905687000,2.05,1.29,-11.82,Exercise,99.705
2025-03-30 19:04:52.033187000,2.13,0.85,-13.3,Exercise,99.8325
2025-03-30 19:04:52.160687000,2.79,0.31,-12.43,Exercise,99.96
2025-03-30 19:04:52.288187000,2.02,0.48,-10.92,Exercise,100.0875
2025-03-30 19:04:52.415687000,1.0,0.8,-8.5,Exercise,100.215
2025-03-30 19:04:52.543187000,1.77,0.28,-6.87,Exercise,100.3425
2025-03-30 19:04:52.670687000,1.66,-0.51,-5.48,Exercise,100.47
2025-03-30 19:04:52.798187000,2.34,0.03,-9.07,Transition,100.5975
2025-03-30 19:04:52.925687000,1.8,-0.13,-8.62,Transition,100.725
2025-03-30 19:04:53.053187000,1.92,-0.02,-6.38,Transition,100.8525
2025-03-30 19:04:53.180687000,1.08,-0.18,-7.35,Transition,100.98
2025-03-30 19:04:53.308187000,2.82,0.62,-8.14,Transition,101.1075
2025-03-30 19:04:53.435687000,1.71,-0.06,-9.66,Transition,101.235
2025-03-30 19:04:53.563187000,3.31,0.34,-11.27,Transition,101.3625
2025-03-30 19:04:53.690687000,3.11,0.56,-11.36,Transition,101.49
2025-03-30 19:04:53.818187000,2.77,0.31,-11.14,Transition,101.6175
2025-03-30 19:04:53.945687000,1.51,-0.17,-9.62,Transition,101.745
2025-03-30 19:04:54.073187000,7.44,-2.23,-12.58,Transition,101.8725
2025-03-30 19:04:54.200687000,0.83,-0.24,-9.19,Transition,102.0
2025-03-30 19:04:54.328187000,0.81,0.11,-9.37,Transition,102.1275
2025-03-30 19:04:54.455687000,1.22,0.84,-9.92,Transition,102.255
2025-03-30 19:04:54.583187000,1.56,0.38,-9.69,Transition,102.3825
2025-03-30 19:04:54.710687000,1.35,0.53,-9.81,Transition,102.51
2025-03-30 19:04:54.838187000,1.43,0.47,-9.73,Transition,102.6375
2025-03-30 19:04:54.965687000,1.4,0.49,-9.75,Transition,102.765
2025-03-30 19:04:55.093187000,1.42,0.47,-9.74,Transition,102.8925
2025-03-30 19:04:55.220687000,1.41,0.48,-9.74,Transition,103.02
2025-03-30 19:04:55.348187000,1.41,0.47,-9.75,Idle,103.1475
2025-03-30 19:04:55.475687000,1.42,0.48,-9.75,Idle,103.275
2025-03-30 19:04:55.603187000,1.41,0.47,-9.75,Idle,103.4025
2025-03-30 19:04:55.730687000,1.4,0.48,-9.75,Idle,103.53
2025-03-30 19:04:55.858187000,1.4,0.48,-9.75,Idle,103.6575
2025-03-30 19:04:55.985687000,1.41,0.46,-9.74,Idle,103.785
2025-03-30 19:04:56.113187000,1.4,0.47,-9.75,Idle,103.9125
2025-03-30 19:04:56.240687000,1.41,0.48,-9.75,Idle,104.04
2025-03-30 19:04:56.368187000,1.41,0.47,-9.76,Idle,104.1675
2025-03-30 19:04:56.495687000,1.41,0.48,-9.75,Idle,104.295
2025-03-30 19:04:56.623187000,1.41,0.48,-9.75,Idle,104.4225
2025-03-30 19:04:56.750687000,1.42,0.48,-9.75,Idle,104.55
2025-03-30 19:04:56.878187000,1.41,0.46,-9.75,Idle,104.6775
2025-03-30 19:04:57.005687000,1.41,0.48,-9.74,Idle,104.805
2025-03-30 19:04:57.133187000,1.42,0.47,-9.75,Idle,104.9325
2025-03-30 19:04:57.260687000,1.4,0.48,-9.75,Idle,105.06
2025-03-30 19:04:57.388187000,1.41,0.47,-9.76,Idle,105.1875
2025-03-30 19:04:57.515687000,1.41,0.48,-9.75,Idle,105.315
2025-03-30 19:04:57.643187000,1.41,0.48,-9.76,Idle,105.4425
2025-03-30 19:04:57.770687000,1.41,0.48,-9.74,Idle,105.57
2025-03-30 19:04:57.898187000,1.41,0.47,-9.75,Idle,105.6975
2025-03-30 19:04:58.025687000,1.41,0.47,-9.75,Idle,105.825
2025-03-30 19:04:58.153187000,1.41,0.48,-9.75,Idle,105.9525
2025-03-30 19:04:58.280687000,1.41,0.47,-9.75,Idle,106.08
2025-03-30 19:04:58.408187000,1.4,0.48,-9.76,Idle,106.2075
2025-03-30 19:04:58.535687000,1.41,0.48,-9.75,Idle,106.335
2025-03-30 19:04:58.663187000,1.41,0.48,-9.76,Idle,106.4625
2025-03-30 19:04:58.790687000,1.4,0.48,-9.75,Idle,106.59
2025-03-30 19:04:58.918187000,1.41,0.47,-9.74,Idle,106.7175
2025-03-30 19:04:59.045687000,1.41,0.48,-9.75,Idle,106.845
2025-03-30 19:04:59.173187000,1.42,0.48,-9.75,Idle,106.9725
2025-03-30 19:04:59.300687000,1.41,0.48,-9.75,Idle,107.1
2025-03-30 19:04:59.428187000,1.41,0.48,-9.74,Idle,107.2275
2025-03-30 19:04:59.555687000,1.41,0.48,-9.75,Idle,107.355
2025-03-30 19:04:59.683187000,1.41,0.48,-9.75,Idle,107.4825
2025-03-30 19:04:59.810687000,1.41,0.47,-9.75,Idle,107.61
2025-03-30 19:04:59.938187000,1.41,0.47,-9.75,Idle,107.7375
2025-03-30 19:05:00.065687000,1.41,0.47,-9.75,Idle,107.865
2025-03-30 19:05:00.193187000,1.4,0.48,-9.76,Idle,107.9925
2025-03-30 19:05:00.320687000,1.41,0.48,-9.76,Idle,108.12
2025-03-30 19:05:00.448187000,1.41,0.48,-9.74,Idle,108.2475
2025-03-30 19:05:00.575687000,1.41,0.48,-9.75,Idle,108.375
2025-03-30 19:05:00.703187000,1.41,0.47,-9.73,Idle,108.5025
2025-03-30 19:05:00.830687000,1.41,0.48,-9.75,Idle,108.63
2025-03-30 19:05:00.958187000,1.41,0.47,-9.76,Idle,108.7575
2025-03-30 19:05:01.085687000,1.41,0.47,-9.74,Idle,108.885
2025-03-30 19:05:01.213187000,1.41,0.48,-9.75,Idle,109.0125
2025-03-30 19:05:01.340687000,1.4,0.48,-9.76,Idle,109.14
2025-03-30 19:05:01.468187000,1.4,0.47,-9.74,Idle,109.2675
2025-03-30 19:05:01.595687000,1.4,0.48,-9.74,Idle,109.395
2025-03-30 19:05:01.723187000,1.41,0.48,-9.75,Idle,109.5225
2025-03-30 19:05:01.850687000,1.41,0.47,-9.74,Idle,109.65
2025-03-30 19:05:01.978187000,1.4,0.48,-9.74,Idle,109.7775
2025-03-30 19:05:02.105687000,1.41,0.47,-9.76,Idle,109.905
2025-03-30 19:05:02.233187000,1.4,0.48,-9.75,Idle,110.0325
2025-03-30 19:05:02.360687000,1.41,0.48,-9.74,Idle,110.16
2025-03-30 19:05:02.488187000,1.41,0.47,-9.75,Idle,110.2875
2025-03-30 19:05:02.615687000,1.4,0.48,-9.75,Idle,110.415
2025-03-30 19:05:02.743187000,1.41,0.48,-9.74,Idle,110.5425
2025-03-30 19:05:02.870687000,1.41,0.48,-9.76,Idle,110.67
2025-03-30 19:05:02.998187000,1.4,0.48,-9.75,Idle,110.7975
2025-03-30 19:05:03.125687000,1.41,0.47,-9.75,Idle,110.925
2025-03-30 19:05:03.253187000,1.41,0.48,-9.75,Idle,111.0525
2025-03-30 19:05:03.380687000,1.41,0.48,-9.75,Idle,111.18
2025-03-30 19:05:03.508187000,1.4,0.46,-9.74,Idle,111.3075
2025-03-30 19:05:03.635687000,1.4,0.48,-9.74,Idle,111.435
2025-03-30 19:05:03.763187000,1.4,0.49,-9.75,Idle,111.5625
2025-03-30 19:05:03.890687000,1.4,0.47,-9.75,Idle,111.69
2025-03-30 19:05:04.018187000,1.41,0.48,-9.75,Idle,111.8175
2025-03-30 19:05:04.145687000,1.41,0.49,-9.75,Idle,111.945
2025-03-30 19:05:04.273187000,1.4,0.48,-9.75,Idle,112.0725
2025-03-30 19:05:04.400687000,1.41,0.48,-9.74,Idle,112.2
2025-03-30 19:05:04.528187000,1.4,0.47,-9.75,Idle,112.3275
2025-03-30 19:05:04.655687000,1.4,0.48,-9.74,Idle,112.455
2025-03-30 19:05:04.783187000,1.4,0.48,-9.74,Idle,112.5825
2025-03-30 19:05:04.910687000,1.4,0.48,-9.74,Idle,112.71
2025-03-30 19:05:05.038187000,1.4,0.49,-9.75,Idle,112.8375
2025-03-30 19:05:05.165687000,1.4,0.48,-9.75,Idle,112.965
2025-03-30 19:05:05.293187000,1.4,0.48,-9.74,Idle,113.0925
2025-03-30 19:05:05.420687000,1.4,0.48,-9.76,Idle,113.22
2025-03-30 19:05:05.548187000,1.4,0.47,-9.75,Idle,113.3475
2025-03-30 19:05:05.675687000,1.4,0.48,-9.74,Idle,113.475
2025-03-30 19:05:05.803187000,1.4,0.48,-9.75,Idle,113.6025
2025-03-30 19:05:05.930687000,1.41,0.48,-9.74,Idle,113.73
2025-03-30 19:05:06.058187000,1.4,0.48,-9.76,Idle,113.8575
2025-03-30 19:05:06.185687000,1.4,0.47,-9.75,Idle,113.985
2025-03-30 19:05:06.313187000,1.4,0.49,-9.75,Idle,114.1125
2025-03-30 19:05:06.440687000,1.41,0.47,-9.76,Idle,114.24
2025-03-30 19:05:06.568187000,1.41,0.47,-9.74,Idle,114.3675
2025-03-30 19:05:06.695687000,1.41,0.48,-9.75,Idle,114.495
2025-03-30 19:05:06.823187000,1.42,0.47,-9.75,Idle,114.6225
2025-03-30 19:05:06.950687000,1.41,0.48,-9.75,Idle,114.75
2025-03-30 19:05:07.078187000,1.41,0.47,-9.76,Idle,114.8775
2025-03-30 19:05:07.205687000,1.4,0.48,-9.75,Idle,115.005
2025-03-30 19:05:07.333187000,1.4,0.48,-9.75,Idle,115.1325
2025-03-30 19:05:07.460687000,1.41,0.48,-9.75,Idle,115.26
2025-03-30 19:05:07.588187000,1.4,0.48,-9.75,Idle,115.3875
2025-03-30 19:05:07.715687000,1.4,0.47,-9.75,Idle,115.515
2025-03-30 19:05:07.843187000,1.4,0.48,-9.74,Idle,115.6425
2025-03-30 19:05:07.970687000,1.41,0.48,-9.75,Idle,115.77
2025-03-30 19:05:08.098187000,1.4,0.48,-9.76,Idle,115.8975
2025-03-30 19:05:08.225687000,1.41,0.47,-9.74,Idle,116.025
2025-03-30 19:05:08.353187000,1.41,0.48,-9.75,Idle,116.1525
2025-03-30 19:05:08.480687000,1.4,0.49,-9.75,Idle,116.28
2025-03-30 19:05:08.608187000,1.4,0.47,-9.74,Idle,116.4075
2025-03-30 19:05:08.735687000,1.41,0.48,-9.75,Idle,116.535
2025-03-30 19:05:08.863187000,1.4,0.48,-9.75,Idle,116.6625
2025-03-30 19:05:08.990687000,1.41,0.47,-9.75,Idle,116.79
2025-03-30 19:05:09.118187000,1.4,0.49,-9.76,Idle,116.9175
2025-03-30 19:05:09.245687000,1.4,0.48,-9.75,Idle,117.045
2025-03-30 19:05:09.373187000,1.41,0.48,-9.74,Idle,117.1725
2025-03-30 19:05:09.500687000,1.39,0.47,-9.75,Idle,117.3
2025-03-30 19:05:09.628187000,1.4,0.46,-9.75,Idle,117.4275
2025-03-30 19:05:09.755687000,1.4,0.48,-9.74,Idle,117.555
2025-03-30 19:05:09.883187000,1.42,0.47,-9.74,Idle,117.6825
2025-03-30 19:05:10.010687000,1.41,0.48,-9.74,Idle,117.81
2025-03-30 19:05:10.138187000,1.41,0.48,-9.75,Idle,117.9375
2025-03-30 19:05:10.265687000,1.4,0.48,-9.76,Idle,118.065
2025-03-30 19:05:10.393187000,1.42,0.47,-9.75,Idle,118.1925
2025-03-30 19:05:10.520687000,1.41,0.47,-9.75,Idle,118.32
2025-03-30 19:05:10.648187000,1.41,0.48,-9.76,Idle,118.4475
2025-03-30 19:05:10.775687000,1.41,0.48,-9.75,Idle,118.575
2025-03-30 19:05:10.903187000,1.4,0.47,-9.75,Idle,118.7025
2025-03-30 19:05:11.030687000,1.41,0.48,-9.76,Idle,118.83
2025-03-30 19:05:11.158187000,1.4,0.47,-9.75,Idle,118.9575
2025-03-30 19:05:11.285687000,1.4,0.48,-9.74,Idle,119.085
2025-03-30 19:05:11.413187000,1.41,0.47,-9.77,Idle,119.2125
2025-03-30 19:05:11.540687000,1.4,0.49,-9.75,Idle,119.34
2025-03-30 19:05:11.668187000,1.4,0.48,-9.76,Idle,119.4675
2025-03-30 19:05:11.795687000,1.4,0.49,-9.75,Idle,119.595
2025-03-30 19:05:11.923187000,1.4,0.48,-9.75,Idle,119.7225
2025-03-30 19:05:12.050687000,1.4,0.48,-9.75,Idle,119.85
2025-03-30 19:05:12.178187000,1.4,0.47,-9.75,Idle,119.9775
2025-03-30 19:05:12.305687000,1.42,0.46,-9.75,Idle,120.105
2025-03-30 19:05:12.433187000,1.4,0.48,-9.75,Idle,120.2325
2025-03-30 19:05:12.560687000,1.4,0.47,-9.75,Idle,120.36
2025-03-30 19:05:12.688187000,1.4,0.48,-9.74,Idle,120.4875
2025-03-30 19:05:12.815687000,1.41,0.48,-9.75,Idle,120.615
2025-03-30 19:05:12.943187000,1.4,0.48,-9.74,Idle,120.7425
2025-03-30 19:05:13.070687000,1.42,0.47,-9.75,Idle,120.87
2025-03-30 19:05:13.198187000,1.41,0.48,-9.75,Idle,120.9975
2025-03-30 19:05:13.325687000,1.4,0.46,-9.75,Idle,121.125
2025-03-30 19:05:13.453187000,1.4,0.49,-9.75,Idle,121.2525
2025-03-30 19:05:13.580687000,1.41,0.48,-9.75,Idle,121.38
2025-03-30 19:05:13.708187000,1.41,0.48,-9.75,Idle,121.5075
2025-03-30 19:05:13.835687000,1.4,0.48,-9.75,Idle,121.635
2025-03-30 19:05:13.963187000,1.41,0.48,-9.76,Idle,121.7625
2025-03-30 19:05:14.090687000,1.41,0.48,-9.75,Idle,121.89
2025-03-30 19:05:14.218187000,1.4,0.48,-9.76,Idle,122.0175
2025-03-30 19:05:14.345687000,1.41,0.47,-9.75,Idle,122.145
2025-03-30 19:05:14.473187000,1.4,0.47,-9.74,Idle,122.2725
2025-03-30 19:05:14.600687000,1.4,0.48,-9.75,Idle,122.4
2025-03-30 19:05:14.728187000,1.41,0.48,-9.74,Idle,122.5275
2025-03-30 19:05:14.855687000,1.4,0.48,-9.75,Idle,122.655
2025-03-30 19:05:14.983187000,1.4,0.47,-9.75,Idle,122.7825
2025-03-30 19:05:15.110687000,1.4,0.47,-9.74,Idle,122.91
2025-03-30 19:05:15.238187000,1.41,0.47,-9.73,Idle,123.0375
2025-03-30 19:05:15.365687000,1.4,0.46,-9.75,Idle,123.165
2025-03-30 19:05:15.493187000,1.41,0.47,-9.75,Idle,123.2925
2025-03-30 19:05:15.620687000,1.42,0.47,-9.75,Idle,123.42
2025-03-30 19:05:15.748187000,1.41,0.46,-9.75,Idle,123.5475
2025-03-30 19:05:15.875687000,1.4,0.48,-9.74,Idle,123.675
2025-03-30 19:05:16.003187000,1.4,0.46,-9.75,Idle,123.8025
2025-03-30 19:05:16.130687000,1.4,0.47,-9.75,Idle,123.93
2025-03-30 19:05:16.258187000,1.4,0.46,-9.75,Idle,124.0575
2025-03-30 19:05:16.385687000,1.41,0.48,-9.75,Idle,124.185
2025-03-30 19:05:16.513187000,1.42,0.47,-9.75,Idle,124.3125
2025-03-30 19:05:16.640687000,1.41,0.48,-9.75,Idle,124.44
2025-03-30 19:05:16.768187000,1.4,0.49,-9.74,Idle,124.5675
2025-03-30 19:05:16.895687000,1.41,0.48,-9.75,Idle,124.695
2025-03-30 19:05:17.023187000,1.41,0.48,-9.73,Idle,124.8225
2025-03-30 19:05:17.150687000,1.4,0.47,-9.76,Idle,124.95
2025-03-30 19:05:17.278187000,1.4,0.47,-9.76,Idle,125.0775
2025-03-30 19:05:17.405687000,1.35,0.43,-9.77,Idle,125.205
2025-03-30 19:05:17.533187000,1.76,0.54,-9.77,Transition,125.3325
2025-03-30 19:05:17.660687000,1.42,0.53,-9.77,Transition,125.46
2025-03-30 19:05:17.788187000,1.28,0.61,-9.7,Transition,125.5875
2025-03-30 19:05:17.915687000,0.18,0.23,-13.94,Transition,125.715
2025-03-30 19:05:18.043187000,1.58,1.15,-12.68,Transition,125.8425
2025-03-30 19:05:18.170687000,3.03,-1.34,-10.75,Transition,125.97
2025-03-30 19:05:18.298187000,2.24,0.36,-11.06,Transition,126.0975
2025-03-30 19:05:18.425687000,1.51,0.09,-8.84,Transition,126.225
2025-03-30 19:05:18.553187000,1.51,0.33,-6.45,Transition,126.3525
2025-03-30 19:05:18.680687000,1.07,0.37,-5.95,Transition,126.48
2025-03-30 19:05:18.808187000,3.43,0.41,-8.36,Transition,126.6075
2025-03-30 19:05:18.935687000,3.37,3.52,-8.11,Transition,126.735
2025-03-30 19:05:19.063187000,4.68,2.34,-8.24,Transition,126.8625
2025-03-30 19:05:19.190687000,2.6,1.34,-10.88,Transition,126.99
2025-03-30 19:05:19.318187000,2.39,0.41,-6.96,Transition,127.1175
2025-03-30 19:05:19.445687000,1.34,0.47,-6.05,Transition,127.245
2025-03-30 19:05:19.573187000,1.99,0.45,-7.98,Transition,127.3725
2025-03-30 19:05:19.700687000,2.73,0.68,-11.72,Transition,127.5
2025-03-30 19:05:19.828187000,2.39,0.46,-11.86,Transition,127.6275
2025-03-30 19:05:19.955687000,2.48,0.33,-11.9,Transition,127.755
2025-03-30 19:05:20.083187000,3.17,0.51,-12.64,Transition,127.8825
2025-03-30 19:05:20.210686999,2.75,1.03,-13.55,Transition,128.009999999
2025-03-30 19:05:20.338186999,2.7,0.4,-12.21,Transition,128.137499999
2025-03-30 19:05:20.465687000,1.44,0.36,-8.44,Exercise,128.265
2025-03-30 19:05:20.593187000,1.49,-0.34,-5.13,Exercise,128.3925
2025-03-30 19:05:20.720687000,2.01,0.35,-5.67,Exercise,128.52
2025-03-30 19:05:20.848187000,1.81,-1.02,-8.61,Exercise,128.6475
2025-03-30 19:05:20.975687000,1.72,0.17,-6.2,Exercise,128.775
2025-03-30 19:05:21.103187000,1.5,0.12,-7.83,Exercise,128.9025
2025-03-30 19:05:21.230687000,2.55,0.26,-10.75,Exercise,129.03
2025-03-30 19:05:21.358187000,2.55,-0.05,-10.91,Exercise,129.1575
2025-03-30 19:05:21.485687000,2.43,0.53,-11.66,Exercise,129.285
2025-03-30 19:05:21.613187000,3.0,0.26,-13.04,Exercise,129.4125
2025-03-30 19:05:21.740686999,2.45,0.71,-13.92,Exercise,129.539999999
2025-03-30 19:05:21.868186999,2.59,0.36,-12.35,Exercise,129.667499999
2025-03-30 19:05:21.995687000,1.34,0.32,-9.3,Exercise,129.795
2025-03-30 19:05:22.123187000,1.6,0.16,-5.61,Exercise,129.9225
2025-03-30 19:05:22.250687000,1.99,-0.23,-5.15,Exercise,130.05
2025-03-30 19:05:22.378187000,1.77,-0.28,-8.9,Exercise,130.1775
2025-03-30 19:05:22.505687000,1.8,0.13,-6.69,Exercise,130.305
2025-03-30 19:05:22.633187000,1.73,0.15,-6.77,Exercise,130.4325
2025-03-30 19:05:22.760687000,2.47,0.59,-10.19,Exercise,130.56
2025-03-30 19:05:22.888187000,1.75,0.64,-11.68,Exercise,130.6875
2025-03-30 19:05:23.015687000,2.77,0.32,-10.95,Exercise,130.815
2025-03-30 19:05:23.143187000,2.11,0.66,-12.97,Exercise,130.9425
2025-03-30 19:05:23.270687000,3.48,0.26,-13.76,Exercise,131.07
2025-03-30 19:05:23.398186999,2.23,0.64,-13.36,Exercise,131.197499999
2025-03-30 19:05:23.525686999,2.22,0.45,-10.24,Exercise,131.324999999
2025-03-30 19:05:23.653187000,1.01,-0.05,-5.74,Exercise,131.4525
2025-03-30 19:05:23.780687000,1.61,-0.16,-5.43,Exercise,131.58
2025-03-30 19:05:23.908187000,1.6,-0.13,-7.32,Exercise,131.7075
2025-03-30 19:05:24.035687000,2.06,0.37,-6.89,Exercise,131.835
2025-03-30 19:05:24.163187000,1.35,0.1,-6.24,Exercise,131.9625
2025-03-30 19:05:24.290687000,2.4,0.47,-10.05,Exercise,132.09
2025-03-30 19:05:24.418187000,2.38,0.27,-11.79,Exercise,132.2175
2025-03-30 19:05:24.545687000,2.38,0.4,-11.52,Exercise,132.345
2025-03-30 19:05:24.673187000,2.53,0.52,-12.35,Exercise,132.4725
2025-03-30 19:05:24.800687000,2.92,0.37,-13.73,Exercise,132.6
2025-03-30 19:05:24.928186999,2.54,0.74,-13.03,Exercise,132.727499999
2025-03-30 19:05:25.055686999,1.67,0.35,-10.4,Exercise,132.854999999
2025-03-30 19:05:25.183187000,1.22,0.19,-6.27,Exercise,132.9825
2025-03-30 19:05:25.310687000,1.65,-0.05,-4.63,Exercise,133.11
2025-03-30 19:05:25.438187000,1.34,-0.13,-7.45,Exercise,133.2375
2025-03-30 19:05:25.565687000,1.99,0.41,-6.54,Exercise,133.365
2025-03-30 19:05:25.693187000,1.62,0.35,-8.16,Exercise,133.4925
2025-03-30 19:05:25.820687000,2.04,0.71,-11.0,Exercise,133.62
2025-03-30 19:05:25.948187000,2.68,0.18,-11.65,Exercise,133.7475
2025-03-30 19:05:26.075687000,2.12,0.5,-11.17,Exercise,133.875
2025-03-30 19:05:26.203187000,2.77,0.59,-11.96,Exercise,134.0025
2025-03-30 19:05:26.330687000,2.51,0.54,-13.34,Exercise,134.13
2025-03-30 19:05:26.458187000,2.52,0.47,-12.36,Exercise,134.2575
2025-03-30 19:05:26.585686999,1.78,0.27,-10.35,Exercise,134.384999999
2025-03-30 19:05:26.713186999,1.41,0.24,-7.73,Exercise,134.512499999
2025-03-30 19:05:26.840687000,2.02,-0.24,-4.82,Exercise,134.64
2025-03-30 19:05:26.968187000,0.71,0.12,-7.05,Exercise,134.7675
2025-03-30 19:05:27.095687000,2.83,-0.11,-6.45,Exercise,134.895
2025-03-30 19:05:27.223187000,1.17,0.4,-7.69,Exercise,135.0225
2025-03-30 19:05:27.350687000,1.95,0.09,-11.25,Exercise,135.15
2025-03-30 19:05:27.478187000,2.55,0.28,-11.52,Exercise,135.2775
2025-03-30 19:05:27.605687000,2.22,0.47,-11.95,Exercise,135.405
2025-03-30 19:05:27.733187000,2.54,0.8,-12.5,Exercise,135.5325
2025-03-30 19:05:27.860687000,2.91,0.37,-13.48,Exercise,135.66
2025-03-30 19:05:27.988187000,2.57,0.69,-12.28,Exercise,135.7875
2025-03-30 19:05:28.115686999,1.84,-0.49,-10.05,Exercise,135.914999999
2025-03-30 19:05:28.243186999,1.52,0.13,-6.57,Exercise,136.042499999
2025-03-30 19:05:28.370687000,1.25,-0.31,-4.28,Exercise,136.17
2025-03-30 19:05:28.498187000,1.57,-0.19,-8.3,Exercise,136.2975
2025-03-30 19:05:28.625687000,1.99,0.44,-6.48,Exercise,136.425
2025-03-30 19:05:28.753187000,1.23,0.68,-7.71,Exercise,136.5525
2025-03-30 19:05:28.880687000,2.7,0.3,-11.18,Exercise,136.68
