Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 17:34:00.937699,-0.52,-0.54,-9.87,Idle,54.160058
2025-04-06 17:34:00.957308,-0.52,-0.55,-9.87,Idle,54.179667
2025-04-06 17:34:00.976917,-0.52,-0.56,-9.86,Idle,54.199276
2025-04-06 17:34:00.996526,-0.51,-0.56,-9.87,Idle,54.218885
2025-04-06 17:34:01.016135,-0.52,-0.56,-9.87,Idle,54.238494
2025-04-06 17:34:01.035744,-0.52,-0.55,-9.87,Idle,54.258103
2025-04-06 17:34:01.055353,-0.52,-0.56,-9.88,Idle,54.277712
2025-04-06 17:34:01.074962,-0.52,-0.55,-9.87,Idle,54.297321
2025-04-06 17:34:01.094571,-0.51,-0.54,-9.87,Idle,54.31693
2025-04-06 17:34:01.114180,-0.52,-0.57,-9.87,Idle,54.336539
2025-04-06 17:34:01.133789,-0.53,-0.56,-9.88,Idle,54.356148
2025-04-06 17:34:01.153398,-0.52,-0.56,-9.86,Idle,54.375757
2025-04-06 17:34:01.173007,-0.52,-0.55,-9.86,Idle,54.395366
2025-04-06 17:34:01.192616,-0.52,-0.55,-9.88,Idle,54.414975
2025-04-06 17:34:01.212225,-0.52,-0.55,-9.87,Idle,54.434584
2025-04-06 17:34:01.231834,-0.52,-0.55,-9.86,Idle,54.454193
2025-04-06 17:34:01.251443,-0.52,-0.54,-9.86,Idle,54.473802
2025-04-06 17:34:01.271052,-0.52,-0.55,-9.87,Idle,54.493411
2025-04-06 17:34:01.290661,-0.53,-0.55,-9.87,Idle,54.51302
2025-04-06 17:34:01.310270,-0.52,-0.55,-9.85,Idle,54.532629
2025-04-06 17:34:01.329879,-0.53,-0.55,-9.86,Idle,54.552238
2025-04-06 17:34:01.349488,-0.52,-0.56,-9.87,Idle,54.571847
2025-04-06 17:34:01.369097,-0.52,-0.56,-9.87,Idle,54.591456
2025-04-06 17:34:01.388706,-0.52,-0.56,-9.86,Idle,54.611065
2025-04-06 17:34:01.408315,-0.52,-0.56,-9.87,Idle,54.630674
2025-04-06 17:34:01.427924,-0.52,-0.54,-9.87,Idle,54.650283
2025-04-06 17:34:01.447533,-0.53,-0.56,-9.86,Idle,54.669892
2025-04-06 17:34:01.467142,-0.51,-0.54,-9.87,Idle,54.689501
2025-04-06 17:34:01.486751,-0.52,-0.55,-9.87,Idle,54.70911
2025-04-06 17:34:01.506360,-0.53,-0.56,-9.87,Idle,54.728719
2025-04-06 17:34:01.525969,-0.52,-0.55,-9.87,Idle,54.748328
2025-04-06 17:34:01.545578,-0.53,-0.55,-9.87,Idle,54.767937
2025-04-06 17:34:01.565187,-0.54,-0.55,-9.86,Idle,54.787546
2025-04-06 17:34:01.584796,-0.53,-0.55,-9.87,Idle,54.807155
2025-04-06 17:34:01.604405,-0.52,-0.55,-9.86,Idle,54.826764
2025-04-06 17:34:01.624014,-0.52,-0.55,-9.86,Idle,54.846373
2025-04-06 17:34:01.643623,-0.51,-0.55,-9.86,Idle,54.865982
2025-04-06 17:34:01.663232,-0.52,-0.55,-9.86,Idle,54.885591
2025-04-06 17:34:01.682841,-0.52,-0.56,-9.86,Idle,54.9052
2025-04-06 17:34:01.702450,-0.52,-0.55,-9.87,Idle,54.924809
2025-04-06 17:34:01.722059,-0.51,-0.55,-9.87,Idle,54.944418
2025-04-06 17:34:01.741668,-0.52,-0.54,-9.87,Idle,54.964027
2025-04-06 17:34:01.761277,-0.52,-0.56,-9.86,Idle,54.983636
2025-04-06 17:34:01.780886,-0.53,-0.55,-9.88,Idle,55.003245
2025-04-06 17:34:01.800495,-0.52,-0.54,-9.87,Idle,55.022854
2025-04-06 17:34:01.820104,-0.52,-0.54,-9.87,Idle,55.042463
2025-04-06 17:34:01.839713,-0.51,-0.55,-9.87,Idle,55.062072
2025-04-06 17:34:01.859322,-0.52,-0.55,-9.87,Idle,55.081681
2025-04-06 17:34:01.878931,-0.52,-0.54,-9.87,Idle,55.10129
2025-04-06 17:34:01.898540,-0.52,-0.54,-9.87,Idle,55.120899
2025-04-06 17:34:01.918149,-0.52,-0.55,-9.87,Idle,55.140508
2025-04-06 17:34:01.937758,-0.52,-0.55,-9.87,Idle,55.160117
2025-04-06 17:34:01.957367,-0.52,-0.56,-9.87,Idle,55.179726
2025-04-06 17:34:01.976976,-0.52,-0.56,-9.86,Idle,55.199335
2025-04-06 17:34:01.996585,-0.52,-0.56,-9.86,Idle,55.218944
2025-04-06 17:34:02.016194,-0.52,-0.55,-9.86,Idle,55.238553
2025-04-06 17:34:02.035803,-0.52,-0.56,-9.87,Idle,55.258162
2025-04-06 17:34:02.055412,-0.52,-0.56,-9.87,Idle,55.277771
2025-04-06 17:34:02.075021,-0.52,-0.56,-9.87,Idle,55.29738
2025-04-06 17:34:02.094630,-0.52,-0.55,-9.86,Idle,55.316989
2025-04-06 17:34:02.114239,-0.53,-0.54,-9.87,Idle,55.336598
2025-04-06 17:34:02.133848,-0.53,-0.56,-9.87,Idle,55.356207
2025-04-06 17:34:02.153457,-0.53,-0.55,-9.87,Idle,55.375816
2025-04-06 17:34:02.173066,-0.53,-0.56,-9.87,Idle,55.395425
2025-04-06 17:34:02.192675,-0.53,-0.56,-9.87,Idle,55.415034
2025-04-06 17:34:02.212284,-0.52,-0.56,-9.87,Idle,55.434643
2025-04-06 17:34:02.231893,-0.52,-0.55,-9.86,Idle,55.454252
2025-04-06 17:34:02.251502,-0.52,-0.55,-9.88,Idle,55.473861
2025-04-06 17:34:02.271111,-0.51,-0.56,-9.87,Idle,55.49347
2025-04-06 17:34:02.290720,-0.52,-0.55,-9.86,Idle,55.513079
2025-04-06 17:34:02.310329,-0.53,-0.55,-9.87,Idle,55.532688
2025-04-06 17:34:02.329938,-0.52,-0.55,-9.86,Idle,55.552297
2025-04-06 17:34:02.349547,-0.51,-0.54,-9.88,Idle,55.571906
2025-04-06 17:34:02.369156,-0.52,-0.55,-9.87,Idle,55.591515
2025-04-06 17:34:02.388765,-0.52,-0.55,-9.86,Idle,55.611124
2025-04-06 17:34:02.408374,-0.53,-0.56,-9.87,Idle,55.630733
2025-04-06 17:34:02.427983,-0.53,-0.57,-9.87,Idle,55.650342
2025-04-06 17:34:02.447592,-0.53,-0.55,-9.87,Idle,55.669951
2025-04-06 17:34:02.467201,-0.53,-0.56,-9.87,Idle,55.68956
2025-04-06 17:34:02.486810,-0.52,-0.55,-9.86,Idle,55.709169
2025-04-06 17:34:02.506419,-0.52,-0.55,-9.87,Idle,55.728778
2025-04-06 17:34:02.526028,-0.52,-0.56,-9.87,Idle,55.748387
2025-04-06 17:34:02.545637,-0.53,-0.55,-9.87,Idle,55.767996
2025-04-06 17:34:02.565246,-0.52,-0.56,-9.86,Idle,55.787605
2025-04-06 17:34:02.584855,-0.52,-0.54,-9.87,Idle,55.807214
2025-04-06 17:34:02.604464,-0.52,-0.55,-9.88,Idle,55.826823
2025-04-06 17:34:02.624073,-0.53,-0.56,-9.87,Idle,55.846432
2025-04-06 17:34:02.643682,-0.52,-0.55,-9.87,Idle,55.866041
2025-04-06 17:34:02.663291,-0.51,-0.55,-9.87,Idle,55.88565
2025-04-06 17:34:02.682900,-0.52,-0.56,-9.86,Idle,55.905259
2025-04-06 17:34:02.702509,-0.53,-0.55,-9.87,Idle,55.924868
2025-04-06 17:34:02.722118,-0.53,-0.55,-9.87,Idle,55.944477
2025-04-06 17:34:02.741727,-0.52,-0.56,-9.87,Idle,55.964086
2025-04-06 17:34:02.761336,-0.52,-0.55,-9.86,Idle,55.983695
2025-04-06 17:34:02.780945,-0.51,-0.56,-9.86,Idle,56.003304
2025-04-06 17:34:02.800554,-0.52,-0.56,-9.86,Idle,56.022913
2025-04-06 17:34:02.820163,-0.52,-0.56,-9.88,Idle,56.042522
2025-04-06 17:34:02.839772,-0.51,-0.56,-9.86,Idle,56.062131
2025-04-06 17:34:02.859381,-0.51,-0.55,-9.87,Idle,56.08174
2025-04-06 17:34:02.878990,-0.53,-0.55,-9.87,Idle,56.101349
2025-04-06 17:34:02.898599,-0.53,-0.55,-9.87,Idle,56.120958
2025-04-06 17:34:02.918208,-0.51,-0.56,-9.87,Idle,56.140567
2025-04-06 17:34:02.937817,-0.52,-0.56,-9.87,Idle,56.160176
2025-04-06 17:34:02.957426,-0.53,-0.56,-9.87,Idle,56.179785
2025-04-06 17:34:02.977035,-0.52,-0.55,-9.87,Idle,56.199394
2025-04-06 17:34:02.996644,-0.52,-0.56,-9.86,Idle,56.219003
2025-04-06 17:34:03.016253,-0.52,-0.55,-9.87,Idle,56.238612
2025-04-06 17:34:03.035862,-0.53,-0.55,-9.87,Idle,56.258221
2025-04-06 17:34:03.055471,-0.52,-0.55,-9.86,Idle,56.27783
2025-04-06 17:34:03.075080,-0.51,-0.55,-9.87,Idle,56.297439
2025-04-06 17:34:03.094689,-0.52,-0.56,-9.87,Idle,56.317048
2025-04-06 17:34:03.114298,-0.52,-0.56,-9.87,Idle,56.336657
2025-04-06 17:34:03.133907,-0.52,-0.56,-9.87,Idle,56.356266
2025-04-06 17:34:03.153516,-0.52,-0.55,-9.87,Idle,56.375875
2025-04-06 17:34:03.173125,-0.53,-0.55,-9.87,Idle,56.395484
2025-04-06 17:34:03.192734,-0.52,-0.56,-9.86,Idle,56.415093
2025-04-06 17:34:03.212343,-0.52,-0.56,-9.86,Idle,56.434702
2025-04-06 17:34:03.231952,-0.53,-0.55,-9.86,Idle,56.454311
2025-04-06 17:34:03.251561,-0.52,-0.56,-9.88,Idle,56.47392
2025-04-06 17:34:03.271170,-0.53,-0.55,-9.88,Idle,56.493529
2025-04-06 17:34:03.290779,-0.52,-0.55,-9.87,Idle,56.513138
2025-04-06 17:34:03.310388,-0.52,-0.55,-9.87,Idle,56.532747
2025-04-06 17:34:03.329997,-0.52,-0.55,-9.86,Idle,56.552356
2025-04-06 17:34:03.349606,-0.52,-0.55,-9.87,Idle,56.571965
2025-04-06 17:34:03.369215,-0.52,-0.55,-9.86,Idle,56.591574
2025-04-06 17:34:03.388824,-0.52,-0.56,-9.87,Idle,56.611183
2025-04-06 17:34:03.408433,-0.53,-0.55,-9.87,Idle,56.630792
2025-04-06 17:34:03.428042,-0.52,-0.56,-9.86,Idle,56.650401
2025-04-06 17:34:03.447651,-0.52,-0.56,-9.87,Idle,56.67001
2025-04-06 17:34:03.467260,-0.52,-0.56,-9.86,Idle,56.689619
2025-04-06 17:34:03.486869,-0.52,-0.55,-9.86,Idle,56.709228
2025-04-06 17:34:03.506478,-0.52,-0.55,-9.87,Idle,56.728837
2025-04-06 17:34:03.526087,-0.52,-0.55,-9.86,Idle,56.748446
2025-04-06 17:34:03.545696,-0.53,-0.55,-9.87,Idle,56.768055
2025-04-06 17:34:03.565305,-0.52,-0.55,-9.87,Idle,56.787664
2025-04-06 17:34:03.584914,-0.52,-0.56,-9.87,Idle,56.807273
2025-04-06 17:34:03.604523,-0.52,-0.56,-9.87,Idle,56.826882
2025-04-06 17:34:03.624132,-0.52,-0.54,-9.86,Idle,56.846491
2025-04-06 17:34:03.643741,-0.52,-0.55,-9.87,Idle,56.8661
2025-04-06 17:34:03.663350,-0.52,-0.55,-9.87,Idle,56.885709
2025-04-06 17:34:03.682959,-0.54,-0.56,-9.87,Idle,56.905318
2025-04-06 17:34:03.702568,-0.53,-0.56,-9.87,Idle,56.924927
2025-04-06 17:34:03.722177,-0.53,-0.55,-9.87,Idle,56.944536
2025-04-06 17:34:03.741786,-0.53,-0.56,-9.86,Idle,56.964145
2025-04-06 17:34:03.761395,-0.54,-0.56,-9.86,Idle,56.983754
2025-04-06 17:34:03.781004,-0.53,-0.55,-9.88,Idle,57.003363
2025-04-06 17:34:03.800613,-0.53,-0.56,-9.86,Idle,57.022972
2025-04-06 17:34:03.820222,-0.53,-0.55,-9.86,Idle,57.042581
2025-04-06 17:34:03.839831,-0.53,-0.56,-9.86,Idle,57.06219
2025-04-06 17:34:03.859440,-0.53,-0.56,-9.87,Idle,57.081799
2025-04-06 17:34:03.879049,-0.53,-0.55,-9.86,Idle,57.101408
2025-04-06 17:34:03.898658,-0.52,-0.55,-9.87,Idle,57.121017
2025-04-06 17:34:03.918267,-0.53,-0.55,-9.86,Idle,57.140626
2025-04-06 17:34:03.937876,-0.52,-0.56,-9.86,Idle,57.160235
2025-04-06 17:34:03.957485,-0.52,-0.55,-9.88,Idle,57.179844
2025-04-06 17:34:03.977094,-0.52,-0.56,-9.88,Idle,57.199453
2025-04-06 17:34:03.996703,-0.51,-0.56,-9.88,Idle,57.219062
2025-04-06 17:34:04.016312,-0.52,-0.55,-9.87,Idle,57.238671
2025-04-06 17:34:04.035921,-0.54,-0.55,-9.87,Idle,57.25828
2025-04-06 17:34:04.055530,-0.54,-0.56,-9.87,Idle,57.277889
2025-04-06 17:34:04.075139,-0.54,-0.56,-9.87,Idle,57.297498
2025-04-06 17:34:04.094748,-0.53,-0.56,-9.87,Idle,57.317107
2025-04-06 17:34:04.114357,-0.53,-0.55,-9.87,Idle,57.336716
2025-04-06 17:34:04.133966,-0.54,-0.56,-9.86,Idle,57.356325
2025-04-06 17:34:04.153575,-0.53,-0.55,-9.87,Idle,57.375934
2025-04-06 17:34:04.173184,-0.54,-0.56,-9.87,Idle,57.395543
2025-04-06 17:34:04.192793,-0.53,-0.56,-9.86,Idle,57.415152
2025-04-06 17:34:04.212402,-0.53,-0.55,-9.86,Idle,57.434761
2025-04-06 17:34:04.232011,-0.53,-0.55,-9.87,Idle,57.45437
2025-04-06 17:34:04.251620,-0.53,-0.55,-9.87,Idle,57.473979
2025-04-06 17:34:04.271229,-0.53,-0.56,-9.87,Idle,57.493588
2025-04-06 17:34:04.290838,-0.53,-0.56,-9.87,Idle,57.513197
2025-04-06 17:34:04.310447,-0.54,-0.56,-9.87,Idle,57.532806
2025-04-06 17:34:04.330056,-0.53,-0.56,-9.86,Idle,57.552415
2025-04-06 17:34:04.349665,-0.52,-0.56,-9.87,Idle,57.572024
2025-04-06 17:34:04.369274,-0.52,-0.56,-9.87,Idle,57.591633
2025-04-06 17:34:04.388883,-0.53,-0.56,-9.87,Idle,57.611242
2025-04-06 17:34:04.408492,-0.53,-0.55,-9.87,Idle,57.630851
2025-04-06 17:34:04.428101,-0.53,-0.54,-9.88,Idle,57.65046
2025-04-06 17:34:04.447710,-0.54,-0.55,-9.87,Idle,57.670069
2025-04-06 17:34:04.467319,-0.53,-0.56,-9.86,Idle,57.689678
2025-04-06 17:34:04.486928,-0.53,-0.56,-9.87,Idle,57.709287
2025-04-06 17:34:04.506537,-0.53,-0.55,-9.87,Idle,57.728896
2025-04-06 17:34:04.526146,-0.53,-0.55,-9.86,Idle,57.748505
2025-04-06 17:34:04.545755,-0.53,-0.56,-9.87,Idle,57.768114
2025-04-06 17:34:04.565364,-0.53,-0.55,-9.86,Idle,57.787723
2025-04-06 17:34:04.584973,-0.53,-0.56,-9.86,Idle,57.807332
2025-04-06 17:34:04.604582,-0.51,-0.55,-9.86,Idle,57.826941
2025-04-06 17:34:04.624191,-0.52,-0.55,-9.87,Idle,57.84655
2025-04-06 17:34:04.643800,-0.53,-0.55,-9.88,Idle,57.866159
2025-04-06 17:34:04.663409,-0.54,-0.55,-9.86,Idle,57.885768
2025-04-06 17:34:04.683018,-0.53,-0.55,-9.86,Idle,57.905377
2025-04-06 17:34:04.702627,-0.54,-0.56,-9.87,Idle,57.924986
2025-04-06 17:34:04.722236,-0.53,-0.56,-9.86,Idle,57.944595
2025-04-06 17:34:04.741845,-0.54,-0.55,-9.86,Idle,57.964204
2025-04-06 17:34:04.761454,-0.54,-0.55,-9.87,Idle,57.983813
2025-04-06 17:34:04.781063,-0.53,-0.56,-9.86,Idle,58.003422
2025-04-06 17:34:04.800672,-0.53,-0.55,-9.86,Idle,58.023031
2025-04-06 17:34:04.820281,-0.53,-0.55,-9.85,Idle,58.04264
2025-04-06 17:34:04.839890,-0.53,-0.56,-9.87,Idle,58.062249
2025-04-06 17:34:04.859499,-0.53,-0.56,-9.86,Idle,58.081858
2025-04-06 17:34:04.879108,-0.53,-0.55,-9.87,Idle,58.101467
2025-04-06 17:34:04.898717,-0.53,-0.56,-9.87,Idle,58.121076
2025-04-06 17:34:04.918326,-0.54,-0.55,-9.86,Idle,58.140685
2025-04-06 17:34:04.937935,-0.53,-0.56,-9.87,Idle,58.160294
2025-04-06 17:34:04.957544,-0.53,-0.56,-9.88,Idle,58.179903
2025-04-06 17:34:04.977153,-0.53,-0.56,-9.87,Idle,58.199512
2025-04-06 17:34:04.996762,-0.51,-0.56,-9.87,Idle,58.219121
2025-04-06 17:34:05.016371,-0.52,-0.56,-9.87,Idle,58.23873
2025-04-06 17:34:05.035980,-0.52,-0.56,-9.87,Idle,58.258339
2025-04-06 17:34:05.055589,-0.52,-0.55,-9.86,Idle,58.277948
2025-04-06 17:34:05.075198,-0.51,-0.55,-9.87,Idle,58.297557
2025-04-06 17:34:05.094807,-0.52,-0.55,-9.87,Idle,58.317166
2025-04-06 17:34:05.114416,-0.52,-0.55,-9.87,Idle,58.336775
2025-04-06 17:34:05.134025,-0.52,-0.56,-9.86,Idle,58.356384
2025-04-06 17:34:05.153634,-0.53,-0.56,-9.86,Idle,58.375993
2025-04-06 17:34:05.173243,-0.53,-0.55,-9.88,Idle,58.395602
2025-04-06 17:34:05.192852,-0.52,-0.55,-9.87,Idle,58.415211
2025-04-06 17:34:05.212461,-0.51,-0.56,-9.86,Idle,58.43482
2025-04-06 17:34:05.232070,-0.52,-0.56,-9.87,Idle,58.454429
2025-04-06 17:34:05.251679,-0.52,-0.55,-9.87,Idle,58.474038
2025-04-06 17:34:05.271288,-0.52,-0.55,-9.85,Idle,58.493647
2025-04-06 17:34:05.290897,-0.52,-0.55,-9.86,Idle,58.513256
2025-04-06 17:34:05.310506,-0.52,-0.56,-9.87,Idle,58.532865
2025-04-06 17:34:05.330115,-0.52,-0.55,-9.87,Idle,58.552474
2025-04-06 17:34:05.349724,-0.53,-0.55,-9.88,Idle,58.572083
2025-04-06 17:34:05.369333,-0.52,-0.55,-9.86,Idle,58.591692
2025-04-06 17:34:05.388942,-0.53,-0.56,-9.87,Idle,58.611301
2025-04-06 17:34:05.408551,-0.53,-0.56,-9.87,Idle,58.63091
2025-04-06 17:34:05.428160,-0.52,-0.55,-9.87,Idle,58.650519
2025-04-06 17:34:05.447769,-0.52,-0.56,-9.87,Idle,58.670128
2025-04-06 17:34:05.467378,-0.53,-0.55,-9.87,Idle,58.689737
2025-04-06 17:34:05.486987,-0.51,-0.55,-9.87,Idle,58.709346
2025-04-06 17:34:05.506596,-0.51,-0.55,-9.87,Idle,58.728955
2025-04-06 17:34:05.526205,-0.52,-0.55,-9.87,Idle,58.748564
2025-04-06 17:34:05.545814,-0.51,-0.56,-9.87,Idle,58.768173
2025-04-06 17:34:05.565423,-0.52,-0.55,-9.87,Idle,58.787782
2025-04-06 17:34:05.585032,-0.52,-0.54,-9.87,Idle,58.807391
2025-04-06 17:34:05.604641,-0.52,-0.56,-9.86,Idle,58.827
2025-04-06 17:34:05.624250,-0.52,-0.56,-9.86,Idle,58.846609
2025-04-06 17:34:05.643859,-0.52,-0.55,-9.86,Idle,58.866218
2025-04-06 17:34:05.663468,-0.51,-0.55,-9.87,Idle,58.885827
2025-04-06 17:34:05.683077,-0.52,-0.56,-9.87,Idle,58.905436
2025-04-06 17:34:05.702686,-0.51,-0.56,-9.87,Idle,58.925045
2025-04-06 17:34:05.722295,-0.51,-0.56,-9.87,Idle,58.944654
2025-04-06 17:34:05.741904,-0.52,-0.55,-9.87,Idle,58.964263
2025-04-06 17:34:05.761513,-0.52,-0.56,-9.87,Idle,58.983872
2025-04-06 17:34:05.781122,-0.52,-0.55,-9.86,Idle,59.003481
2025-04-06 17:34:05.800731,-0.52,-0.55,-9.87,Idle,59.02309
2025-04-06 17:34:05.820340,-0.52,-0.56,-9.86,Idle,59.042699
2025-04-06 17:34:05.839949,-0.52,-0.56,-9.86,Idle,59.062308
2025-04-06 17:34:05.859558,-0.52,-0.55,-9.86,Idle,59.081917
2025-04-06 17:34:05.879167,-0.52,-0.55,-9.85,Idle,59.101526
2025-04-06 17:34:05.898776,-0.53,-0.56,-9.87,Idle,59.121135
2025-04-06 17:34:05.918385,-0.53,-0.56,-9.87,Idle,59.140744
2025-04-06 17:34:05.937994,-0.52,-0.56,-9.86,Idle,59.160353
2025-04-06 17:34:05.957603,-0.53,-0.55,-9.86,Idle,59.179962
2025-04-06 17:34:05.977212,-0.52,-0.55,-9.86,Idle,59.199571
2025-04-06 17:34:05.996821,-0.51,-0.55,-9.87,Idle,59.21918
2025-04-06 17:34:06.016430,-0.52,-0.56,-9.87,Idle,59.238789
2025-04-06 17:34:06.036039,-0.52,-0.56,-9.86,Idle,59.258398
2025-04-06 17:34:06.055648,-0.52,-0.56,-9.87,Idle,59.278007
2025-04-06 17:34:06.075257,-0.52,-0.56,-9.87,Idle,59.297616
2025-04-06 17:34:06.094866,-0.53,-0.56,-9.87,Idle,59.317225
2025-04-06 17:34:06.114475,-0.52,-0.55,-9.87,Idle,59.336834
2025-04-06 17:34:06.134084,-0.52,-0.55,-9.87,Idle,59.356443
2025-04-06 17:34:06.153693,-0.51,-0.55,-9.86,Idle,59.376052
2025-04-06 17:34:06.173302,-0.52,-0.55,-9.86,Idle,59.395661
2025-04-06 17:34:06.192911,-0.53,-0.55,-9.87,Idle,59.41527
2025-04-06 17:34:06.212520,-0.52,-0.55,-9.86,Idle,59.434879
2025-04-06 17:34:06.232129,-0.52,-0.56,-9.87,Idle,59.454488
2025-04-06 17:34:06.251738,-0.52,-0.56,-9.87,Idle,59.474097
2025-04-06 17:34:06.271347,-0.51,-0.56,-9.86,Idle,59.493706
2025-04-06 17:34:06.290956,-0.52,-0.57,-9.88,Idle,59.513315
2025-04-06 17:34:06.310565,-0.53,-0.55,-9.86,Idle,59.532924
2025-04-06 17:34:06.330174,-0.52,-0.55,-9.87,Idle,59.552533
2025-04-06 17:34:06.349783,-0.52,-0.55,-9.87,Idle,59.572142
2025-04-06 17:34:06.369392,-0.51,-0.57,-9.86,Idle,59.591751
2025-04-06 17:34:06.389001,-0.52,-0.57,-9.86,Idle,59.61136
2025-04-06 17:34:06.408610,-0.53,-0.55,-9.87,Idle,59.630969
2025-04-06 17:34:06.428219,-0.51,-0.56,-9.86,Idle,59.650578
2025-04-06 17:34:06.447828,-0.51,-0.56,-9.86,Idle,59.670187
2025-04-06 17:34:06.467437,-0.51,-0.56,-9.87,Idle,59.689796
2025-04-06 17:34:06.487046,-0.52,-0.56,-9.87,Idle,59.709405
2025-04-06 17:34:06.506655,-0.52,-0.56,-9.87,Idle,59.729014
2025-04-06 17:34:06.526264,-0.51,-0.56,-9.86,Idle,59.748623
2025-04-06 17:34:06.545873,-0.51,-0.56,-9.87,Idle,59.768232
2025-04-06 17:34:06.565482,-0.52,-0.56,-9.86,Idle,59.787841
2025-04-06 17:34:06.585091,-0.52,-0.56,-9.88,Idle,59.80745
2025-04-06 17:34:06.604700,-0.51,-0.55,-9.87,Idle,59.827059
2025-04-06 17:34:06.624309,-0.51,-0.55,-9.87,Idle,59.846668
2025-04-06 17:34:06.643918,-0.51,-0.56,-9.87,Idle,59.866277
2025-04-06 17:34:06.663527,-0.52,-0.56,-9.86,Idle,59.885886
2025-04-06 17:34:06.683136,-0.52,-0.55,-9.86,Idle,59.905495
2025-04-06 17:34:06.702745,-0.53,-0.55,-9.87,Idle,59.925104
2025-04-06 17:34:06.722354,-0.52,-0.55,-9.87,Idle,59.944713
2025-04-06 17:34:06.741963,-0.51,-0.55,-9.86,Idle,59.964322
2025-04-06 17:34:06.761572,-0.51,-0.55,-9.87,Idle,59.983931
2025-04-06 17:34:06.781181,-0.51,-0.56,-9.87,Idle,60.00354
2025-04-06 17:34:06.800790,-0.51,-0.56,-9.87,Idle,60.023149
2025-04-06 17:34:06.820399,-0.51,-0.55,-9.87,Idle,60.042758
2025-04-06 17:34:06.840008,-0.51,-0.55,-9.86,Idle,60.062367
2025-04-06 17:34:06.859617,-0.52,-0.55,-9.86,Idle,60.081976
2025-04-06 17:34:06.879226,-0.51,-0.56,-9.87,Idle,60.101585
2025-04-06 17:34:06.898835,-0.52,-0.56,-9.86,Idle,60.121194
2025-04-06 17:34:06.918444,-0.52,-0.57,-9.87,Idle,60.140803
2025-04-06 17:34:06.938053,-0.51,-0.55,-9.87,Idle,60.160412
2025-04-06 17:34:06.957662,-0.51,-0.55,-9.86,Idle,60.180021
2025-04-06 17:34:06.977271,-0.52,-0.56,-9.87,Idle,60.19963
2025-04-06 17:34:06.996880,-0.52,-0.55,-9.87,Idle,60.219239
2025-04-06 17:34:07.016489,-0.52,-0.55,-9.87,Idle,60.238848
2025-04-06 17:34:07.036098,-0.52,-0.55,-9.87,Idle,60.258457
2025-04-06 17:34:07.055707,-0.52,-0.54,-9.87,Idle,60.278066
2025-04-06 17:34:07.075316,-0.51,-0.55,-9.87,Idle,60.297675
2025-04-06 17:34:07.094925,-0.51,-0.56,-9.87,Idle,60.317284
2025-04-06 17:34:07.114534,-0.52,-0.56,-9.87,Idle,60.336893
2025-04-06 17:34:07.134143,-0.52,-0.56,-9.86,Idle,60.356502
2025-04-06 17:34:07.153752,-0.52,-0.56,-9.85,Idle,60.376111
2025-04-06 17:34:07.173361,-0.51,-0.56,-9.87,Idle,60.39572
2025-04-06 17:34:07.192970,-0.51,-0.56,-9.87,Idle,60.415329
2025-04-06 17:34:07.212579,-0.51,-0.55,-9.87,Idle,60.434938
2025-04-06 17:34:07.232188,-0.52,-0.55,-9.86,Idle,60.454547
2025-04-06 17:34:07.251797,-0.51,-0.56,-9.86,Idle,60.474156
2025-04-06 17:34:07.271406,-0.51,-0.56,-9.86,Idle,60.493765
2025-04-06 17:34:07.291015,-0.51,-0.56,-9.88,Idle,60.513374
2025-04-06 17:34:07.310624,-0.51,-0.54,-9.87,Idle,60.532983
2025-04-06 17:34:07.330233,-0.51,-0.56,-9.87,Idle,60.552592
2025-04-06 17:34:07.349842,-0.52,-0.56,-9.87,Idle,60.572201
2025-04-06 17:34:07.369451,-0.52,-0.54,-9.87,Idle,60.59181
2025-04-06 17:34:07.389060,-0.52,-0.55,-9.86,Idle,60.611419
2025-04-06 17:34:07.408669,-0.52,-0.55,-9.87,Idle,60.631028
2025-04-06 17:34:07.428278,-0.52,-0.56,-9.87,Idle,60.650637
2025-04-06 17:34:07.447887,-0.51,-0.56,-9.87,Idle,60.670246
2025-04-06 17:34:07.467496,-0.52,-0.55,-9.87,Idle,60.689855
2025-04-06 17:34:07.487105,-0.52,-0.55,-9.87,Idle,60.709464
2025-04-06 17:34:07.506714,-0.52,-0.55,-9.87,Idle,60.729073
2025-04-06 17:34:07.526323,-0.52,-0.56,-9.88,Idle,60.748682
2025-04-06 17:34:07.545932,-0.51,-0.55,-9.88,Idle,60.768291
2025-04-06 17:34:07.565541,-0.51,-0.54,-9.87,Idle,60.7879
2025-04-06 17:34:07.585150,-0.51,-0.57,-9.87,Idle,60.807509
2025-04-06 17:34:07.604759,-0.51,-0.56,-9.87,Idle,60.827118
2025-04-06 17:34:07.624368,-0.52,-0.55,-9.87,Idle,60.846727
2025-04-06 17:34:07.643977,-0.51,-0.56,-9.86,Idle,60.866336
2025-04-06 17:34:07.663586,-0.51,-0.57,-9.86,Idle,60.885945
2025-04-06 17:34:07.683195,-0.52,-0.56,-9.87,Idle,60.905554
2025-04-06 17:34:07.702804,-0.51,-0.56,-9.87,Idle,60.925163
2025-04-06 17:34:07.722413,-0.52,-0.56,-9.87,Idle,60.944772
2025-04-06 17:34:07.742022,-0.51,-0.55,-9.86,Idle,60.964381
2025-04-06 17:34:07.761631,-0.51,-0.56,-9.87,Idle,60.98399
