Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 14:36:31.146784,-0.37,0.98,-7.85,Exercise,119.403776
2025-04-06 14:36:31.168478,-0.33,1.15,-7.4,Exercise,119.42547
2025-04-06 14:36:31.190172,-0.34,1.11,-6.76,Exercise,119.447164
2025-04-06 14:36:31.211866,-0.37,0.95,-6.36,Exercise,119.468858
2025-04-06 14:36:31.233560,-0.38,0.76,-6.25,Exercise,119.490552
2025-04-06 14:36:31.255254,-0.43,0.77,-6.31,Exercise,119.512246
2025-04-06 14:36:31.276948,-0.61,0.88,-6.38,Exercise,119.53394
2025-04-06 14:36:31.298642,-0.65,1.07,-6.42,Exercise,119.555634
2025-04-06 14:36:31.320336,-0.35,1.3,-6.27,Exercise,119.577328
2025-04-06 14:36:31.342030,0.03,1.51,-6.21,Exercise,119.599022
2025-04-06 14:36:31.363724,0.3,1.64,-6.16,Exercise,119.620716
2025-04-06 14:36:31.385418,0.38,1.51,-6.0,Exercise,119.64241
2025-04-06 14:36:31.407112,0.4,1.16,-6.07,Exercise,119.664104
2025-04-06 14:36:31.428806,0.43,0.78,-6.21,Exercise,119.685798
2025-04-06 14:36:31.450500,-0.12,0.57,-6.94,Exercise,119.707492
2025-04-06 14:36:31.472194,-0.44,0.65,-7.21,Exercise,119.729186
2025-04-06 14:36:31.493888,-0.98,0.99,-7.73,Exercise,119.75088
2025-04-06 14:36:31.515582,-1.17,1.77,-8.08,Exercise,119.772574
2025-04-06 14:36:31.537276,-1.11,1.97,-8.09,Exercise,119.794268
2025-04-06 14:36:31.558970,-0.9,2.04,-8.1,Exercise,119.815962
2025-04-06 14:36:31.580664,-0.58,1.7,-7.71,Exercise,119.837656
2025-04-06 14:36:31.602358,-0.56,1.53,-7.56,Exercise,119.85935
2025-04-06 14:36:31.624052,-0.34,0.97,-7.26,Exercise,119.881044
2025-04-06 14:36:31.645746,0.02,0.77,-7.02,Exercise,119.902738
2025-04-06 14:36:31.667440,0.28,0.76,-6.8,Exercise,119.924432
2025-04-06 14:36:31.689134,0.3,0.64,-6.78,Exercise,119.946126
2025-04-06 14:36:31.710828,0.12,0.65,-6.95,Exercise,119.96782
2025-04-06 14:36:31.732522,0.03,0.73,-7.16,Exercise,119.989514
2025-04-06 14:36:31.754216,0.04,0.79,-7.4,Exercise,120.011208
2025-04-06 14:36:31.775910,-0.0,0.85,-7.58,Exercise,120.032902
2025-04-06 14:36:31.797604,-0.38,1.2,-8.63,Exercise,120.054596
2025-04-06 14:36:31.819298,-0.75,1.29,-9.27,Exercise,120.07629
2025-04-06 14:36:31.840992,-0.82,1.34,-9.65,Exercise,120.097984
2025-04-06 14:36:31.862686,-0.57,1.39,-9.94,Exercise,120.119678
2025-04-06 14:36:31.884380,-0.44,1.5,-10.29,Exercise,120.141372
2025-04-06 14:36:31.906074,-0.51,1.55,-10.44,Exercise,120.163066
2025-04-06 14:36:31.927768,-0.44,1.46,-10.45,Exercise,120.18476
2025-04-06 14:36:31.949462,-0.21,1.39,-10.33,Exercise,120.206454
2025-04-06 14:36:31.971156,-0.11,1.28,-10.15,Exercise,120.228148
2025-04-06 14:36:31.992850,-0.13,1.09,-10.15,Exercise,120.249842
2025-04-06 14:36:32.014544,-0.23,0.99,-10.46,Exercise,120.271536
2025-04-06 14:36:32.036238,-0.45,1.09,-11.03,Exercise,120.29323
2025-04-06 14:36:32.057932,-0.64,1.47,-11.53,Exercise,120.314924
2025-04-06 14:36:32.079626,-0.65,1.49,-11.24,Exercise,120.336618
2025-04-06 14:36:32.101320,-0.54,1.44,-11.14,Exercise,120.358312
2025-04-06 14:36:32.123014,-0.15,1.54,-11.21,Exercise,120.380006
2025-04-06 14:36:32.144708,-0.26,1.55,-11.27,Exercise,120.4017
2025-04-06 14:36:32.166402,-0.49,1.46,-11.3,Exercise,120.423394
2025-04-06 14:36:32.188096,-0.61,1.27,-11.15,Exercise,120.445088
2025-04-06 14:36:32.209790,-0.66,1.05,-11.16,Exercise,120.466782
2025-04-06 14:36:32.231484,-0.73,1.0,-11.57,Exercise,120.488476
2025-04-06 14:36:32.253178,-0.81,1.28,-11.88,Exercise,120.51017
2025-04-06 14:36:32.274872,-0.84,1.6,-11.84,Exercise,120.531864
2025-04-06 14:36:32.296566,-0.57,1.83,-12.06,Exercise,120.553558
2025-04-06 14:36:32.318260,-0.37,1.95,-12.25,Exercise,120.575252
2025-04-06 14:36:32.339954,-0.35,1.94,-12.37,Exercise,120.596946
2025-04-06 14:36:32.361648,-0.29,1.94,-12.72,Exercise,120.61864
2025-04-06 14:36:32.383342,-0.25,1.88,-12.88,Exercise,120.640334
2025-04-06 14:36:32.405036,-0.28,1.84,-12.89,Exercise,120.662028
2025-04-06 14:36:32.426730,-0.3,1.68,-13.03,Exercise,120.683722
2025-04-06 14:36:32.448424,-0.26,1.51,-13.27,Exercise,120.705416
2025-04-06 14:36:32.470118,-0.18,1.42,-13.31,Exercise,120.72711
2025-04-06 14:36:32.491812,-0.57,1.5,-13.36,Exercise,120.748804
2025-04-06 14:36:32.513506,-0.75,1.55,-13.43,Exercise,120.770498
2025-04-06 14:36:32.535200,-0.79,1.72,-13.68,Exercise,120.792192
2025-04-06 14:36:32.556894,-0.65,1.8,-13.66,Exercise,120.813886
2025-04-06 14:36:32.578588,-0.35,1.92,-13.4,Exercise,120.83558
2025-04-06 14:36:32.600282,-0.53,2.02,-13.11,Exercise,120.857274
2025-04-06 14:36:32.621976,-0.56,1.97,-13.26,Exercise,120.878968
2025-04-06 14:36:32.643670,-0.52,1.86,-13.16,Exercise,120.900662
2025-04-06 14:36:32.665364,-0.52,1.78,-12.91,Exercise,120.922356
2025-04-06 14:36:32.687058,-0.51,1.64,-12.47,Exercise,120.94405
2025-04-06 14:36:32.708752,-0.47,1.48,-12.05,Exercise,120.965744
2025-04-06 14:36:32.730446,-0.48,1.42,-11.63,Exercise,120.987438
2025-04-06 14:36:32.752140,-0.56,1.44,-11.24,Exercise,121.009132
2025-04-06 14:36:32.773834,-0.52,1.46,-10.75,Exercise,121.030826
2025-04-06 14:36:32.795528,-0.43,1.33,-10.08,Exercise,121.05252
2025-04-06 14:36:32.817222,-0.34,1.14,-9.3,Exercise,121.074214
2025-04-06 14:36:32.838916,-0.37,1.25,-8.78,Exercise,121.095908
2025-04-06 14:36:32.860610,-0.28,1.31,-8.1,Exercise,121.117602
2025-04-06 14:36:32.882304,-0.13,1.35,-7.47,Exercise,121.139296
2025-04-06 14:36:32.903998,-0.16,1.23,-6.76,Exercise,121.16099
2025-04-06 14:36:32.925692,-0.32,1.01,-6.27,Exercise,121.182684
2025-04-06 14:36:32.947386,-0.4,0.79,-6.01,Exercise,121.204378
2025-04-06 14:36:32.969080,-0.45,0.62,-5.89,Exercise,121.226072
2025-04-06 14:36:32.990774,-0.55,0.6,-5.97,Exercise,121.247766
2025-04-06 14:36:33.012468,-0.6,0.77,-6.18,Exercise,121.26946
2025-04-06 14:36:33.034162,-0.64,1.03,-6.45,Exercise,121.291154
2025-04-06 14:36:33.055856,-0.73,1.52,-6.77,Exercise,121.312848
2025-04-06 14:36:33.077550,-0.52,2.0,-6.82,Exercise,121.334542
2025-04-06 14:36:33.099244,-0.14,2.12,-6.65,Exercise,121.356236
2025-04-06 14:36:33.120938,0.07,1.93,-6.67,Exercise,121.37793
2025-04-06 14:36:33.142632,0.29,1.69,-6.64,Exercise,121.399624
2025-04-06 14:36:33.164326,0.41,1.47,-6.79,Exercise,121.421318
2025-04-06 14:36:33.186020,0.38,1.37,-7.11,Exercise,121.443012
2025-04-06 14:36:33.207714,0.28,1.25,-7.27,Exercise,121.464706
2025-04-06 14:36:33.229408,0.15,1.14,-7.5,Exercise,121.4864
2025-04-06 14:36:33.251102,0.0,1.19,-7.83,Exercise,121.508094
2025-04-06 14:36:33.272796,-0.24,1.4,-8.11,Exercise,121.529788
2025-04-06 14:36:33.294490,-0.51,1.67,-8.25,Exercise,121.551482
2025-04-06 14:36:33.316184,-0.68,1.75,-8.22,Exercise,121.573176
2025-04-06 14:36:33.337878,-0.53,1.73,-7.93,Exercise,121.59487
2025-04-06 14:36:33.359572,-0.22,1.63,-7.46,Exercise,121.616564
2025-04-06 14:36:33.381266,-0.09,1.48,-7.07,Exercise,121.638258
2025-04-06 14:36:33.402960,-0.18,1.2,-6.91,Exercise,121.659952
2025-04-06 14:36:33.424654,-0.2,0.97,-6.87,Exercise,121.681646
2025-04-06 14:36:33.446348,-0.16,1.04,-6.81,Exercise,121.70334
2025-04-06 14:36:33.468042,-0.16,1.04,-6.79,Exercise,121.725034
2025-04-06 14:36:33.489736,-0.26,0.97,-7.03,Exercise,121.746728
2025-04-06 14:36:33.511430,-0.33,0.98,-7.19,Exercise,121.768422
2025-04-06 14:36:33.533124,-0.36,1.02,-7.97,Exercise,121.790116
2025-04-06 14:36:33.554818,-0.31,1.09,-8.51,Exercise,121.81181
2025-04-06 14:36:33.576512,-0.49,1.12,-8.9,Exercise,121.833504
2025-04-06 14:36:33.598206,-0.68,1.28,-9.21,Exercise,121.855198
2025-04-06 14:36:33.619900,-0.6,1.46,-9.51,Exercise,121.876892
2025-04-06 14:36:33.641594,-0.4,1.47,-9.95,Exercise,121.898586
2025-04-06 14:36:33.663288,-0.15,1.46,-10.15,Exercise,121.92028
2025-04-06 14:36:33.684982,-0.26,1.47,-10.26,Exercise,121.941974
2025-04-06 14:36:33.706676,-0.35,1.43,-10.43,Exercise,121.963668
2025-04-06 14:36:33.728370,-0.12,1.43,-10.45,Exercise,121.985362
2025-04-06 14:36:33.750064,0.1,1.24,-10.64,Exercise,122.007056
2025-04-06 14:36:33.771758,0.04,1.08,-11.21,Exercise,122.02875
2025-04-06 14:36:33.793452,-0.4,1.39,-11.93,Exercise,122.050444
2025-04-06 14:36:33.815146,-0.59,1.7,-12.29,Exercise,122.072138
2025-04-06 14:36:33.836840,-0.31,1.84,-11.87,Exercise,122.093832
2025-04-06 14:36:33.858534,-0.3,1.74,-11.47,Exercise,122.115526
2025-04-06 14:36:33.880228,-0.68,1.55,-11.71,Exercise,122.13722
2025-04-06 14:36:33.901922,-1.04,1.18,-12.2,Exercise,122.158914
2025-04-06 14:36:33.923616,-1.14,0.88,-12.23,Exercise,122.180608
2025-04-06 14:36:33.945310,-0.73,0.84,-11.67,Exercise,122.202302
2025-04-06 14:36:33.967004,-0.4,1.0,-11.45,Exercise,122.223996
2025-04-06 14:36:33.988698,-0.46,1.36,-11.95,Exercise,122.24569
2025-04-06 14:36:34.010392,-0.5,1.42,-12.03,Exercise,122.267384
2025-04-06 14:36:34.032086,-0.31,1.48,-11.95,Exercise,122.289078
2025-04-06 14:36:34.053780,-0.17,1.53,-11.98,Exercise,122.310772
2025-04-06 14:36:34.075474,-0.19,1.71,-12.5,Exercise,122.332466
2025-04-06 14:36:34.097168,-0.34,1.83,-12.69,Exercise,122.35416
2025-04-06 14:36:34.118862,-0.48,2.11,-12.91,Exercise,122.375854
2025-04-06 14:36:34.140556,-0.41,2.17,-13.04,Exercise,122.397548
2025-04-06 14:36:34.162250,-0.5,2.12,-13.13,Exercise,122.419242
2025-04-06 14:36:34.183944,-0.69,1.75,-13.34,Exercise,122.440936
2025-04-06 14:36:34.205638,-0.77,1.58,-13.58,Exercise,122.46263
2025-04-06 14:36:34.227332,-0.81,1.5,-13.63,Exercise,122.484324
2025-04-06 14:36:34.249026,-0.74,1.44,-13.57,Exercise,122.506018
2025-04-06 14:36:34.270720,-0.53,1.46,-13.35,Exercise,122.527712
2025-04-06 14:36:34.292414,-0.41,1.57,-13.45,Exercise,122.549406
2025-04-06 14:36:34.314108,-0.36,1.73,-13.36,Exercise,122.5711
2025-04-06 14:36:34.335802,-0.4,1.85,-13.25,Exercise,122.592794
2025-04-06 14:36:34.357496,-0.44,1.98,-13.1,Exercise,122.614488
2025-04-06 14:36:34.379190,-0.43,1.95,-12.79,Exercise,122.636182
2025-04-06 14:36:34.400884,-0.42,1.9,-12.52,Exercise,122.657876
2025-04-06 14:36:34.422578,-0.43,1.81,-12.15,Exercise,122.67957
2025-04-06 14:36:34.444272,-0.39,1.64,-11.83,Exercise,122.701264
2025-04-06 14:36:34.465966,-0.45,1.49,-11.47,Exercise,122.722958
2025-04-06 14:36:34.487660,-0.49,1.34,-10.82,Exercise,122.744652
2025-04-06 14:36:34.509354,-0.48,1.27,-10.59,Exercise,122.766346
2025-04-06 14:36:34.531048,-0.33,1.04,-9.59,Exercise,122.78804
2025-04-06 14:36:34.552742,-0.32,1.0,-9.2,Exercise,122.809734
2025-04-06 14:36:34.574436,-0.34,0.82,-8.09,Exercise,122.831428
2025-04-06 14:36:34.596130,-0.18,0.79,-7.48,Exercise,122.853122
2025-04-06 14:36:34.617824,-0.11,0.91,-7.19,Exercise,122.874816
2025-04-06 14:36:34.639518,-0.09,1.2,-6.48,Exercise,122.89651
2025-04-06 14:36:34.661212,-0.09,1.21,-6.33,Exercise,122.918204
2025-04-06 14:36:34.682906,-0.11,1.16,-6.17,Exercise,122.939898
2025-04-06 14:36:34.704600,-0.16,1.08,-6.06,Exercise,122.961592
2025-04-06 14:36:34.726294,-0.27,1.11,-5.88,Exercise,122.983286
2025-04-06 14:36:34.747988,-0.54,1.14,-6.03,Exercise,123.00498
2025-04-06 14:36:34.769682,-0.77,1.3,-6.37,Exercise,123.026674
2025-04-06 14:36:34.791376,-0.62,1.45,-6.59,Exercise,123.048368
2025-04-06 14:36:34.813070,-0.24,1.47,-6.55,Exercise,123.070062
2025-04-06 14:36:34.834764,0.04,1.47,-6.47,Exercise,123.091756
2025-04-06 14:36:34.856458,0.18,1.34,-6.49,Exercise,123.11345
2025-04-06 14:36:34.878152,0.28,1.09,-6.65,Exercise,123.135144
2025-04-06 14:36:34.899846,0.1,0.91,-7.11,Exercise,123.156838
2025-04-06 14:36:34.921540,-0.69,1.06,-7.98,Exercise,123.178532
2025-04-06 14:36:34.943234,-1.12,1.3,-8.4,Exercise,123.200226
2025-04-06 14:36:34.964928,-1.16,1.7,-8.47,Exercise,123.22192
2025-04-06 14:36:34.986622,-0.9,1.93,-8.32,Exercise,123.243614
2025-04-06 14:36:35.008316,-0.2,1.88,-7.9,Exercise,123.265308
2025-04-06 14:36:35.030010,-0.05,1.75,-7.73,Exercise,123.287002
2025-04-06 14:36:35.051704,0.12,1.25,-7.3,Exercise,123.308696
2025-04-06 14:36:35.073398,0.17,1.14,-7.22,Exercise,123.33039
2025-04-06 14:36:35.095092,0.39,1.0,-6.93,Exercise,123.352084
2025-04-06 14:36:35.116786,0.24,0.92,-6.77,Exercise,123.373778
2025-04-06 14:36:35.138480,-0.03,0.92,-6.88,Exercise,123.395472
2025-04-06 14:36:35.160174,-0.08,0.94,-6.93,Exercise,123.417166
2025-04-06 14:36:35.181868,-0.06,1.05,-7.1,Exercise,123.43886
2025-04-06 14:36:35.203562,-0.26,1.17,-7.43,Exercise,123.460554
2025-04-06 14:36:35.225256,-0.51,1.34,-7.61,Exercise,123.482248
2025-04-06 14:36:35.246950,-0.61,1.3,-7.71,Exercise,123.503942
2025-04-06 14:36:35.268644,-0.76,1.02,-8.11,Exercise,123.525636
2025-04-06 14:36:35.290338,-0.85,0.78,-8.8,Exercise,123.54733
2025-04-06 14:36:35.312032,-0.75,0.79,-9.7,Exercise,123.569024
2025-04-06 14:36:35.333726,-0.6,1.19,-10.41,Exercise,123.590718
2025-04-06 14:36:35.355420,-0.62,1.78,-10.45,Exercise,123.612412
2025-04-06 14:36:35.377114,-0.36,1.94,-9.97,Exercise,123.634106
2025-04-06 14:36:35.398808,0.11,1.64,-9.78,Exercise,123.6558
2025-04-06 14:36:35.420502,0.48,1.28,-10.26,Exercise,123.677494
2025-04-06 14:36:35.442196,0.29,1.35,-11.17,Exercise,123.699188
2025-04-06 14:36:35.463890,-0.06,1.71,-11.53,Exercise,123.720882
2025-04-06 14:36:35.485584,-0.17,1.83,-10.81,Exercise,123.742576
2025-04-06 14:36:35.507278,-0.27,1.71,-10.84,Exercise,123.76427
2025-04-06 14:36:35.528972,-0.65,1.31,-11.52,Exercise,123.785964
2025-04-06 14:36:35.550666,-0.8,1.19,-11.71,Exercise,123.807658
2025-04-06 14:36:35.572360,-0.78,1.22,-11.66,Exercise,123.829352
2025-04-06 14:36:35.594054,-0.72,1.56,-11.6,Exercise,123.851046
2025-04-06 14:36:35.615748,-0.82,1.98,-11.44,Exercise,123.87274
2025-04-06 14:36:35.637442,-0.64,1.88,-11.38,Exercise,123.894434
2025-04-06 14:36:35.659136,-0.46,1.79,-11.36,Exercise,123.916128
2025-04-06 14:36:35.680830,-0.05,1.6,-11.16,Exercise,123.937822
2025-04-06 14:36:35.702524,0.06,1.69,-11.02,Exercise,123.959516
2025-04-06 14:36:35.724218,-0.58,2.02,-11.72,Exercise,123.98121
2025-04-06 14:36:35.745912,-0.86,1.86,-12.02,Exercise,124.002904
2025-04-06 14:36:35.767606,-0.83,1.73,-12.02,Exercise,124.024598
2025-04-06 14:36:35.789300,-0.6,1.4,-11.96,Exercise,124.046292
2025-04-06 14:36:35.810994,-0.64,1.27,-12.17,Exercise,124.067986
2025-04-06 14:36:35.832688,-0.87,1.41,-12.66,Exercise,124.08968
2025-04-06 14:36:35.854382,-0.88,1.48,-12.9,Exercise,124.111374
2025-04-06 14:36:35.876076,-0.6,1.86,-13.38,Exercise,124.133068
2025-04-06 14:36:35.897770,-0.49,2.02,-13.47,Exercise,124.154762
2025-04-06 14:36:35.919464,-0.25,2.2,-13.39,Exercise,124.176456
2025-04-06 14:36:35.941158,-0.24,2.05,-13.26,Exercise,124.19815
2025-04-06 14:36:35.962852,-0.29,1.94,-13.4,Exercise,124.219844
2025-04-06 14:36:35.984546,-0.35,1.77,-13.76,Exercise,124.241538
2025-04-06 14:36:36.006240,-0.43,1.76,-13.73,Exercise,124.263232
2025-04-06 14:36:36.027934,-0.48,1.77,-13.54,Exercise,124.284926
2025-04-06 14:36:36.049628,-0.63,1.74,-13.17,Exercise,124.30662
2025-04-06 14:36:36.071322,-0.68,1.66,-13.0,Exercise,124.328314
2025-04-06 14:36:36.093016,-0.72,1.63,-13.05,Exercise,124.350008
2025-04-06 14:36:36.114710,-0.82,1.74,-13.14,Exercise,124.371702
2025-04-06 14:36:36.136404,-0.7,1.84,-12.51,Exercise,124.393396
2025-04-06 14:36:36.158098,-0.7,1.83,-12.28,Exercise,124.41509
2025-04-06 14:36:36.179792,-0.52,1.8,-11.71,Exercise,124.436784
2025-04-06 14:36:36.201486,-0.41,1.71,-11.46,Exercise,124.458478
2025-04-06 14:36:36.223180,-0.17,1.56,-10.82,Exercise,124.480172
2025-04-06 14:36:36.244874,-0.1,1.46,-10.3,Exercise,124.501866
2025-04-06 14:36:36.266568,-0.22,1.28,-9.87,Exercise,124.52356
2025-04-06 14:36:36.288262,-0.35,1.19,-9.37,Exercise,124.545254
2025-04-06 14:36:36.309956,-0.29,1.19,-8.84,Exercise,124.566948
2025-04-06 14:36:36.331650,-0.11,1.21,-8.31,Exercise,124.588642
2025-04-06 14:36:36.353344,-0.17,1.24,-7.78,Exercise,124.610336
2025-04-06 14:36:36.375038,-0.37,1.18,-7.45,Exercise,124.63203
2025-04-06 14:36:36.396732,-0.52,1.1,-7.12,Exercise,124.653724
2025-04-06 14:36:36.418426,-0.51,1.08,-6.65,Exercise,124.675418
2025-04-06 14:36:36.440120,-0.42,1.08,-6.18,Exercise,124.697112
2025-04-06 14:36:36.461814,-0.57,0.79,-5.75,Exercise,124.718806
2025-04-06 14:36:36.483508,-0.64,0.73,-5.79,Exercise,124.7405
2025-04-06 14:36:36.505202,-0.82,0.6,-6.09,Exercise,124.762194
2025-04-06 14:36:36.526896,-0.79,0.91,-6.76,Exercise,124.783888
2025-04-06 14:36:36.548590,-0.1,1.35,-6.68,Exercise,124.805582
2025-04-06 14:36:36.570284,0.49,1.7,-6.29,Exercise,124.827276
2025-04-06 14:36:36.591978,0.52,1.7,-6.19,Exercise,124.84897
2025-04-06 14:36:36.613672,0.55,1.49,-6.5,Exercise,124.870664
2025-04-06 14:36:36.635366,0.83,1.2,-6.74,Exercise,124.892358
2025-04-06 14:36:36.657060,0.55,1.13,-7.41,Exercise,124.914052
2025-04-06 14:36:36.678754,-0.27,1.16,-8.15,Exercise,124.935746
2025-04-06 14:36:36.700448,-0.88,1.43,-8.6,Exercise,124.95744
2025-04-06 14:36:36.722142,-0.91,1.68,-8.57,Exercise,124.979134
2025-04-06 14:36:36.743836,-0.62,1.75,-8.3,Exercise,125.000828
2025-04-06 14:36:36.765530,-0.36,1.6,-7.9,Exercise,125.022522
2025-04-06 14:36:36.787224,-0.17,1.15,-7.38,Exercise,125.044216
2025-04-06 14:36:36.808918,-0.19,0.73,-7.11,Exercise,125.06591
2025-04-06 14:36:36.830612,-0.19,0.64,-7.06,Exercise,125.087604
2025-04-06 14:36:36.852306,-0.11,0.69,-7.02,Exercise,125.109298
2025-04-06 14:36:36.874000,-0.23,1.01,-7.04,Exercise,125.130992
2025-04-06 14:36:36.895694,-0.29,1.09,-7.07,Exercise,125.152686
2025-04-06 14:36:36.917388,-0.3,1.14,-7.09,Exercise,125.17438
2025-04-06 14:36:36.939082,-0.23,1.25,-7.44,Exercise,125.196074
2025-04-06 14:36:36.960776,-0.28,1.29,-7.7,Exercise,125.217768
2025-04-06 14:36:36.982470,-0.34,1.19,-7.7,Exercise,125.239462
2025-04-06 14:36:37.004164,-0.43,1.0,-7.98,Exercise,125.261156
2025-04-06 14:36:37.025858,-0.5,1.01,-8.58,Exercise,125.28285
2025-04-06 14:36:37.047552,-0.64,1.08,-9.27,Exercise,125.304544
2025-04-06 14:36:37.069246,-0.72,1.09,-9.79,Exercise,125.326238
2025-04-06 14:36:37.090940,-0.46,1.19,-9.89,Exercise,125.347932
2025-04-06 14:36:37.112634,-0.12,1.33,-9.82,Exercise,125.369626
2025-04-06 14:36:37.134328,-0.0,1.42,-9.94,Exercise,125.39132
2025-04-06 14:36:37.156022,-0.14,1.35,-10.18,Exercise,125.413014
2025-04-06 14:36:37.177716,-0.05,1.16,-10.53,Exercise,125.434708
2025-04-06 14:36:37.199410,0.12,1.1,-10.79,Exercise,125.456402
2025-04-06 14:36:37.221104,-0.24,1.55,-11.22,Exercise,125.478096
2025-04-06 14:36:37.242798,-0.41,1.66,-11.25,Exercise,125.49979
2025-04-06 14:36:37.264492,-0.57,1.74,-11.09,Exercise,125.521484
2025-04-06 14:36:37.286186,-0.35,1.58,-11.11,Exercise,125.543178
2025-04-06 14:36:37.307880,0.04,1.31,-11.37,Exercise,125.564872
2025-04-06 14:36:37.329574,-0.03,1.2,-11.76,Exercise,125.586566
2025-04-06 14:36:37.351268,-0.48,1.54,-11.89,Exercise,125.60826
2025-04-06 14:36:37.372962,-0.51,1.79,-11.46,Exercise,125.629954
2025-04-06 14:36:37.394656,-0.29,1.69,-11.34,Exercise,125.651648
2025-04-06 14:36:37.416350,-0.36,1.42,-11.66,Exercise,125.673342
2025-04-06 14:36:37.438044,-0.81,1.25,-11.92,Exercise,125.695036
2025-04-06 14:36:37.459738,-0.8,1.22,-11.89,Exercise,125.71673
2025-04-06 14:36:37.481432,-0.79,1.13,-11.84,Exercise,125.738424
2025-04-06 14:36:37.503126,-0.87,1.16,-11.91,Exercise,125.760118
2025-04-06 14:36:37.524820,-0.79,1.06,-12.22,Exercise,125.781812
2025-04-06 14:36:37.546514,-0.66,1.12,-12.34,Exercise,125.803506
2025-04-06 14:36:37.568208,-0.48,1.33,-12.33,Exercise,125.8252
2025-04-06 14:36:37.589902,-0.39,1.57,-12.41,Exercise,125.846894
2025-04-06 14:36:37.611596,-0.43,1.65,-12.59,Exercise,125.868588
2025-04-06 14:36:37.633290,-0.5,1.7,-13.05,Exercise,125.890282
2025-04-06 14:36:37.654984,-0.49,1.69,-13.03,Exercise,125.911976
2025-04-06 14:36:37.676678,-0.26,1.68,-13.18,Exercise,125.93367
2025-04-06 14:36:37.698372,-0.22,1.69,-13.27,Exercise,125.955364
2025-04-06 14:36:37.720066,-0.25,1.87,-13.58,Exercise,125.977058
2025-04-06 14:36:37.741760,-0.35,2.06,-13.73,Exercise,125.998752
2025-04-06 14:36:37.763454,-0.4,1.93,-13.53,Exercise,126.020446
2025-04-06 14:36:37.785148,-0.32,1.74,-13.26,Exercise,126.04214
2025-04-06 14:36:37.806842,-0.51,1.46,-13.17,Exercise,126.063834
2025-04-06 14:36:37.828536,-0.73,1.32,-13.24,Exercise,126.085528
2025-04-06 14:36:37.850230,-0.68,1.42,-13.12,Exercise,126.107222
2025-04-06 14:36:37.871924,-0.41,1.43,-12.39,Exercise,126.128916
2025-04-06 14:36:37.893618,-0.33,1.47,-11.91,Exercise,126.15061
2025-04-06 14:36:37.915312,-0.42,1.41,-11.78,Exercise,126.172304
2025-04-06 14:36:37.937006,-0.48,1.4,-11.8,Exercise,126.193998
2025-04-06 14:36:37.958700,-0.43,1.41,-11.32,Exercise,126.215692
2025-04-06 14:36:37.980394,-0.4,1.54,-10.67,Exercise,126.237386
2025-04-06 14:36:38.002088,-0.43,1.55,-10.0,Exercise,126.25908
2025-04-06 14:36:38.023782,-0.39,1.35,-9.4,Exercise,126.280774
2025-04-06 14:36:38.045476,-0.31,1.13,-8.84,Exercise,126.302468
2025-04-06 14:36:38.067170,-0.3,1.02,-8.31,Exercise,126.324162
2025-04-06 14:36:38.088864,-0.25,0.99,-7.76,Exercise,126.345856
2025-04-06 14:36:38.110558,-0.23,0.88,-7.22,Exercise,126.36755
2025-04-06 14:36:38.132252,-0.12,0.8,-6.6,Exercise,126.389244
2025-04-06 14:36:38.153946,-0.13,0.86,-6.34,Exercise,126.410938
2025-04-06 14:36:38.175640,-0.44,0.91,-6.42,Exercise,126.432632
2025-04-06 14:36:38.197334,-0.63,1.01,-6.72,Exercise,126.454326
2025-04-06 14:36:38.219028,-0.58,1.15,-6.72,Exercise,126.47602
2025-04-06 14:36:38.240722,-0.5,1.26,-6.55,Exercise,126.497714
2025-04-06 14:36:38.262416,-0.5,1.45,-6.52,Exercise,126.519408
2025-04-06 14:36:38.284110,-0.44,1.53,-6.62,Exercise,126.541102
2025-04-06 14:36:38.305804,-0.31,1.34,-6.69,Exercise,126.562796
2025-04-06 14:36:38.327498,-0.21,1.15,-6.73,Exercise,126.58449
2025-04-06 14:36:38.349192,-0.08,0.93,-6.71,Exercise,126.606184
2025-04-06 14:36:38.370886,0.1,0.91,-6.72,Exercise,126.627878
2025-04-06 14:36:38.392580,0.4,1.0,-6.76,Exercise,126.649572
2025-04-06 14:36:38.414274,0.53,1.06,-6.82,Exercise,126.671266
2025-04-06 14:36:38.435968,0.21,1.18,-7.16,Exercise,126.69296
2025-04-06 14:36:38.457662,-0.16,1.38,-7.59,Exercise,126.714654
2025-04-06 14:36:38.479356,-0.35,1.66,-7.87,Exercise,126.736348
2025-04-06 14:36:38.501050,-0.4,1.94,-7.94,Exercise,126.758042
2025-04-06 14:36:38.522744,-0.41,1.83,-7.68,Exercise,126.779736
2025-04-06 14:36:38.544438,-0.14,1.53,-7.36,Exercise,126.80143
2025-04-06 14:36:38.566132,0.0,1.38,-7.17,Exercise,126.823124
2025-04-06 14:36:38.587826,-0.01,1.19,-6.92,Exercise,126.844818
2025-04-06 14:36:38.609520,-0.48,0.78,-7.0,Exercise,126.866512
2025-04-06 14:36:38.631214,-0.51,0.58,-7.24,Exercise,126.888206
2025-04-06 14:36:38.652908,-0.4,0.59,-7.29,Exercise,126.9099
2025-04-06 14:36:38.674602,-0.1,0.84,-7.25,Exercise,126.931594
2025-04-06 14:36:38.696296,-0.14,1.01,-7.33,Exercise,126.953288
2025-04-06 14:36:38.717990,-0.62,1.09,-7.65,Exercise,126.974982
