Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 14:42:59.180627500,-1.76,-1.91,-9.57,Idle,145.6941075
2025-04-06 14:42:59.201875000,-1.76,-1.91,-9.57,Idle,145.715355
2025-04-06 14:42:59.223122500,-1.77,-1.92,-9.57,Idle,145.7366025
2025-04-06 14:42:59.244370000,-1.77,-1.91,-9.57,Idle,145.75785
2025-04-06 14:42:59.265617500,-1.76,-1.91,-9.57,Idle,145.7790975
2025-04-06 14:42:59.286865000,-1.76,-1.92,-9.57,Idle,145.800345
2025-04-06 14:42:59.308112499,-1.76,-1.92,-9.58,Idle,145.821592499
2025-04-06 14:42:59.329360000,-1.76,-1.93,-9.57,Idle,145.84284
2025-04-06 14:42:59.350607499,-1.77,-1.91,-9.57,Idle,145.864087499
2025-04-06 14:42:59.371855000,-1.77,-1.91,-9.58,Idle,145.885335
2025-04-06 14:42:59.393102500,-1.76,-1.91,-9.57,Idle,145.9065825
2025-04-06 14:42:59.414350000,-1.76,-1.92,-9.59,Idle,145.92783
2025-04-06 14:42:59.435597500,-1.75,-1.91,-9.58,Idle,145.9490775
2025-04-06 14:42:59.456845000,-1.75,-1.91,-9.57,Idle,145.970325
2025-04-06 14:42:59.478092500,-1.77,-1.91,-9.57,Idle,145.9915725
2025-04-06 14:42:59.499340000,-1.77,-1.91,-9.59,Idle,146.01282
2025-04-06 14:42:59.520587500,-1.76,-1.92,-9.57,Idle,146.0340675
2025-04-06 14:42:59.541835000,-1.74,-1.91,-9.57,Idle,146.055315
2025-04-06 14:42:59.563082500,-1.75,-1.91,-9.57,Idle,146.0765625
2025-04-06 14:42:59.584329999,-1.76,-1.9,-9.58,Idle,146.097809999
2025-04-06 14:42:59.605577500,-1.75,-1.91,-9.58,Idle,146.1190575
2025-04-06 14:42:59.626824999,-1.75,-1.91,-9.57,Idle,146.140304999
2025-04-06 14:42:59.648072500,-1.75,-1.9,-9.58,Idle,146.1615525
2025-04-06 14:42:59.669320000,-1.76,-1.9,-9.58,Idle,146.1828
2025-04-06 14:42:59.690567500,-1.75,-1.91,-9.57,Idle,146.2040475
2025-04-06 14:42:59.711815000,-1.74,-1.91,-9.57,Idle,146.225295
2025-04-06 14:42:59.733062500,-1.76,-1.9,-9.57,Idle,146.2465425
2025-04-06 14:42:59.754310000,-1.75,-1.91,-9.57,Idle,146.26779
2025-04-06 14:42:59.775557500,-1.75,-1.9,-9.58,Idle,146.2890375
2025-04-06 14:42:59.796805000,-1.75,-1.92,-9.58,Idle,146.310285
2025-04-06 14:42:59.818052499,-1.76,-1.92,-9.57,Idle,146.331532499
2025-04-06 14:42:59.839300000,-1.77,-1.9,-9.58,Idle,146.35278
2025-04-06 14:42:59.860547499,-1.76,-1.9,-9.58,Idle,146.374027499
2025-04-06 14:42:59.881795000,-1.75,-1.9,-9.58,Idle,146.395275
2025-04-06 14:42:59.903042500,-1.75,-1.89,-9.58,Idle,146.4165225
2025-04-06 14:42:59.924290000,-1.75,-1.89,-9.58,Idle,146.43777
2025-04-06 14:42:59.945537500,-1.75,-1.9,-9.58,Idle,146.4590175
2025-04-06 14:42:59.966785000,-1.75,-1.91,-9.57,Idle,146.480265
2025-04-06 14:42:59.988032500,-1.76,-1.9,-9.58,Idle,146.5015125
2025-04-06 14:43:00.009280000,-1.75,-1.91,-9.59,Idle,146.52276
2025-04-06 14:43:00.030527500,-1.75,-1.89,-9.59,Idle,146.5440075
2025-04-06 14:43:00.051774999,-1.75,-1.9,-9.58,Idle,146.565254999
2025-04-06 14:43:00.073022500,-1.76,-1.9,-9.58,Idle,146.5865025
2025-04-06 14:43:00.094269999,-1.76,-1.9,-9.58,Idle,146.607749999
2025-04-06 14:43:00.115517500,-1.75,-1.9,-9.57,Idle,146.6289975
2025-04-06 14:43:00.136764999,-1.75,-1.89,-9.58,Idle,146.650244999
2025-04-06 14:43:00.158012500,-1.75,-1.9,-9.58,Idle,146.6714925
2025-04-06 14:43:00.179260000,-1.74,-1.9,-9.58,Idle,146.69274
2025-04-06 14:43:00.200507500,-1.75,-1.89,-9.57,Idle,146.7139875
2025-04-06 14:43:00.221755000,-1.74,-1.88,-9.58,Idle,146.735235
2025-04-06 14:43:00.243002500,-1.74,-1.89,-9.58,Idle,146.7564825
2025-04-06 14:43:00.264250000,-1.75,-1.89,-9.58,Idle,146.77773
2025-04-06 14:43:00.285497500,-1.75,-1.89,-9.59,Idle,146.7989775
2025-04-06 14:43:00.306745000,-1.74,-1.89,-9.58,Idle,146.820225
2025-04-06 14:43:00.327992499,-1.74,-1.88,-9.58,Idle,146.841472499
2025-04-06 14:43:00.349240000,-1.74,-1.89,-9.58,Idle,146.86272
2025-04-06 14:43:00.370487499,-1.74,-1.88,-9.58,Idle,146.883967499
2025-04-06 14:43:00.391735000,-1.74,-1.89,-9.58,Idle,146.905215
2025-04-06 14:43:00.412982500,-1.74,-1.89,-9.59,Idle,146.9264625
2025-04-06 14:43:00.434230000,-1.74,-1.89,-9.58,Idle,146.94771
2025-04-06 14:43:00.455477500,-1.73,-1.88,-9.57,Idle,146.9689575
2025-04-06 14:43:00.476725000,-1.74,-1.89,-9.57,Idle,146.990205
2025-04-06 14:43:00.497972500,-1.74,-1.88,-9.58,Idle,147.0114525
2025-04-06 14:43:00.519220000,-1.74,-1.89,-9.58,Idle,147.0327
2025-04-06 14:43:00.540467500,-1.74,-1.88,-9.59,Idle,147.0539475
2025-04-06 14:43:00.561714999,-1.74,-1.89,-9.59,Idle,147.075194999
2025-04-06 14:43:00.582962500,-1.74,-1.88,-9.58,Idle,147.0964425
2025-04-06 14:43:00.604209999,-1.74,-1.88,-9.58,Idle,147.117689999
2025-04-06 14:43:00.625457500,-1.73,-1.88,-9.6,Idle,147.1389375
2025-04-06 14:43:00.646704999,-1.73,-1.89,-9.59,Idle,147.160184999
2025-04-06 14:43:00.667952500,-1.74,-1.88,-9.58,Idle,147.1814325
2025-04-06 14:43:00.689200000,-1.74,-1.89,-9.58,Idle,147.20268
2025-04-06 14:43:00.710447500,-1.74,-1.87,-9.59,Idle,147.2239275
2025-04-06 14:43:00.731695000,-1.74,-1.88,-9.58,Idle,147.245175
2025-04-06 14:43:00.752942500,-1.73,-1.88,-9.58,Idle,147.2664225
2025-04-06 14:43:00.774190000,-1.73,-1.87,-9.59,Idle,147.28767
2025-04-06 14:43:00.795437500,-1.74,-1.88,-9.58,Idle,147.3089175
2025-04-06 14:43:00.816685000,-1.74,-1.87,-9.58,Idle,147.330165
2025-04-06 14:43:00.837932499,-1.73,-1.87,-9.59,Idle,147.351412499
2025-04-06 14:43:00.859180000,-1.73,-1.87,-9.59,Idle,147.37266
2025-04-06 14:43:00.880427499,-1.73,-1.87,-9.58,Idle,147.393907499
2025-04-06 14:43:00.901675000,-1.73,-1.89,-9.58,Idle,147.415155
2025-04-06 14:43:00.922922500,-1.73,-1.89,-9.58,Idle,147.4364025
2025-04-06 14:43:00.944170000,-1.73,-1.87,-9.59,Idle,147.45765
2025-04-06 14:43:00.965417500,-1.74,-1.88,-9.58,Idle,147.4788975
2025-04-06 14:43:00.986665000,-1.73,-1.87,-9.59,Idle,147.500145
2025-04-06 14:43:01.007912500,-1.73,-1.86,-9.59,Idle,147.5213925
2025-04-06 14:43:01.029160000,-1.73,-1.87,-9.58,Idle,147.54264
2025-04-06 14:43:01.050407500,-1.73,-1.87,-9.58,Idle,147.5638875
2025-04-06 14:43:01.071654999,-1.72,-1.87,-9.59,Idle,147.585134999
2025-04-06 14:43:01.092902500,-1.73,-1.88,-9.59,Idle,147.6063825
2025-04-06 14:43:01.114149999,-1.73,-1.87,-9.6,Idle,147.627629999
2025-04-06 14:43:01.135397500,-1.73,-1.87,-9.59,Idle,147.6488775
2025-04-06 14:43:01.156644999,-1.73,-1.87,-9.58,Idle,147.670124999
2025-04-06 14:43:01.177892500,-1.72,-1.86,-9.6,Idle,147.6913725
2025-04-06 14:43:01.199140000,-1.71,-1.87,-9.58,Idle,147.71262
2025-04-06 14:43:01.220387500,-1.72,-1.87,-9.59,Idle,147.7338675
2025-04-06 14:43:01.241635000,-1.73,-1.86,-9.6,Idle,147.755115
2025-04-06 14:43:01.262882500,-1.71,-1.87,-9.57,Idle,147.7763625
2025-04-06 14:43:01.284130000,-1.72,-1.87,-9.58,Idle,147.79761
2025-04-06 14:43:01.305377500,-1.72,-1.87,-9.58,Idle,147.8188575
2025-04-06 14:43:01.326625000,-1.72,-1.86,-9.6,Idle,147.840105
2025-04-06 14:43:01.347872499,-1.72,-1.86,-9.6,Idle,147.861352499
2025-04-06 14:43:01.369120000,-1.72,-1.86,-9.59,Idle,147.8826
2025-04-06 14:43:01.390367499,-1.71,-1.86,-9.59,Idle,147.903847499
2025-04-06 14:43:01.411615000,-1.72,-1.86,-9.59,Idle,147.925095
2025-04-06 14:43:01.432862500,-1.71,-1.86,-9.6,Idle,147.9463425
2025-04-06 14:43:01.454110000,-1.71,-1.87,-9.59,Idle,147.96759
2025-04-06 14:43:01.475357500,-1.71,-1.86,-9.59,Idle,147.9888375
2025-04-06 14:43:01.496605000,-1.72,-1.86,-9.59,Idle,148.010085
2025-04-06 14:43:01.517852500,-1.71,-1.85,-9.57,Idle,148.0313325
2025-04-06 14:43:01.539100000,-1.71,-1.86,-9.59,Idle,148.05258
2025-04-06 14:43:01.560347500,-1.71,-1.86,-9.58,Idle,148.0738275
2025-04-06 14:43:01.581594999,-1.71,-1.86,-9.6,Idle,148.095074999
2025-04-06 14:43:01.602842500,-1.7,-1.85,-9.6,Idle,148.1163225
2025-04-06 14:43:01.624089999,-1.71,-1.85,-9.59,Idle,148.137569999
2025-04-06 14:43:01.645337500,-1.72,-1.86,-9.6,Idle,148.1588175
2025-04-06 14:43:01.666585000,-1.71,-1.86,-9.59,Idle,148.180065
2025-04-06 14:43:01.687832500,-1.7,-1.86,-9.6,Idle,148.2013125
2025-04-06 14:43:01.709080000,-1.71,-1.86,-9.6,Idle,148.22256
2025-04-06 14:43:01.730327500,-1.72,-1.86,-9.59,Idle,148.2438075
2025-04-06 14:43:01.751575000,-1.71,-1.86,-9.59,Idle,148.265055
2025-04-06 14:43:01.772822500,-1.7,-1.86,-9.6,Idle,148.2863025
2025-04-06 14:43:01.794070000,-1.71,-1.85,-9.6,Idle,148.30755
2025-04-06 14:43:01.815317500,-1.71,-1.86,-9.59,Idle,148.3287975
2025-04-06 14:43:01.836565000,-1.71,-1.85,-9.6,Idle,148.350045
2025-04-06 14:43:01.857812499,-1.71,-1.85,-9.59,Idle,148.371292499
2025-04-06 14:43:01.879060000,-1.71,-1.85,-9.59,Idle,148.39254
2025-04-06 14:43:01.900307499,-1.7,-1.85,-9.59,Idle,148.413787499
2025-04-06 14:43:01.921555000,-1.71,-1.85,-9.6,Idle,148.435035
2025-04-06 14:43:01.942802500,-1.71,-1.85,-9.6,Idle,148.4562825
2025-04-06 14:43:01.964050000,-1.71,-1.85,-9.59,Idle,148.47753
2025-04-06 14:43:01.985297500,-1.71,-1.84,-9.6,Idle,148.4987775
2025-04-06 14:43:02.006545000,-1.72,-1.84,-9.6,Idle,148.520025
2025-04-06 14:43:02.027792500,-1.71,-1.85,-9.6,Idle,148.5412725
2025-04-06 14:43:02.049040000,-1.7,-1.84,-9.6,Idle,148.56252
2025-04-06 14:43:02.070287500,-1.71,-1.83,-9.6,Idle,148.5837675
2025-04-06 14:43:02.091534999,-1.7,-1.85,-9.59,Idle,148.605014999
2025-04-06 14:43:02.112782500,-1.71,-1.85,-9.6,Idle,148.6262625
2025-04-06 14:43:02.134029999,-1.71,-1.84,-9.6,Idle,148.647509999
2025-04-06 14:43:02.155277500,-1.71,-1.85,-9.59,Idle,148.6687575
2025-04-06 14:43:02.176525000,-1.71,-1.84,-9.59,Idle,148.690005
2025-04-06 14:43:02.197772500,-1.71,-1.84,-9.59,Idle,148.7112525
2025-04-06 14:43:02.219020000,-1.71,-1.84,-9.6,Idle,148.7325
2025-04-06 14:43:02.240267500,-1.71,-1.84,-9.61,Idle,148.7537475
2025-04-06 14:43:02.261515000,-1.69,-1.84,-9.6,Idle,148.774995
2025-04-06 14:43:02.282762500,-1.7,-1.83,-9.59,Idle,148.7962425
2025-04-06 14:43:02.304010000,-1.7,-1.84,-9.6,Idle,148.81749
2025-04-06 14:43:02.325257499,-1.71,-1.84,-9.6,Idle,148.838737499
2025-04-06 14:43:02.346505000,-1.7,-1.83,-9.6,Idle,148.859985
2025-04-06 14:43:02.367752499,-1.7,-1.84,-9.6,Idle,148.881232499
2025-04-06 14:43:02.389000000,-1.7,-1.83,-9.6,Idle,148.90248
2025-04-06 14:43:02.410247499,-1.7,-1.84,-9.6,Idle,148.923727499
2025-04-06 14:43:02.431495000,-1.71,-1.83,-9.6,Idle,148.944975
2025-04-06 14:43:02.452742500,-1.71,-1.83,-9.6,Idle,148.9662225
2025-04-06 14:43:02.473990000,-1.7,-1.83,-9.59,Idle,148.98747
2025-04-06 14:43:02.495237500,-1.7,-1.84,-9.6,Idle,149.0087175
2025-04-06 14:43:02.516485000,-1.7,-1.83,-9.6,Idle,149.029965
2025-04-06 14:43:02.537732500,-1.71,-1.82,-9.6,Idle,149.0512125
2025-04-06 14:43:02.558980000,-1.7,-1.83,-9.6,Idle,149.07246
2025-04-06 14:43:02.580227500,-1.7,-1.83,-9.59,Idle,149.0937075
2025-04-06 14:43:02.601474999,-1.7,-1.83,-9.6,Idle,149.114954999
2025-04-06 14:43:02.622722500,-1.7,-1.83,-9.59,Idle,149.1362025
2025-04-06 14:43:02.643969999,-1.69,-1.83,-9.61,Idle,149.157449999
2025-04-06 14:43:02.665217500,-1.69,-1.83,-9.59,Idle,149.1786975
2025-04-06 14:43:02.686465000,-1.69,-1.83,-9.59,Idle,149.199945
2025-04-06 14:43:02.707712500,-1.71,-1.83,-9.6,Idle,149.2211925
2025-04-06 14:43:02.728960000,-1.69,-1.83,-9.6,Idle,149.24244
2025-04-06 14:43:02.750207500,-1.69,-1.82,-9.59,Idle,149.2636875
2025-04-06 14:43:02.771455000,-1.69,-1.82,-9.6,Idle,149.284935
2025-04-06 14:43:02.792702500,-1.68,-1.82,-9.6,Idle,149.3061825
2025-04-06 14:43:02.813950000,-1.7,-1.82,-9.61,Idle,149.32743
2025-04-06 14:43:02.835197499,-1.7,-1.83,-9.61,Idle,149.348677499
2025-04-06 14:43:02.856445000,-1.7,-1.82,-9.6,Idle,149.369925
2025-04-06 14:43:02.877692499,-1.7,-1.81,-9.59,Idle,149.391172499
2025-04-06 14:43:02.898940000,-1.7,-1.81,-9.59,Idle,149.41242
2025-04-06 14:43:02.920187499,-1.69,-1.83,-9.6,Idle,149.433667499
2025-04-06 14:43:02.941435000,-1.69,-1.81,-9.6,Idle,149.454915
2025-04-06 14:43:02.962682500,-1.69,-1.81,-9.6,Idle,149.4761625
2025-04-06 14:43:02.983930000,-1.69,-1.82,-9.59,Idle,149.49741
2025-04-06 14:43:03.005177500,-1.7,-1.81,-9.6,Idle,149.5186575
2025-04-06 14:43:03.026425000,-1.7,-1.81,-9.61,Idle,149.539905
2025-04-06 14:43:03.047672500,-1.7,-1.82,-9.61,Idle,149.5611525
2025-04-06 14:43:03.068920000,-1.68,-1.82,-9.6,Idle,149.5824
2025-04-06 14:43:03.090167500,-1.68,-1.82,-9.6,Idle,149.6036475
2025-04-06 14:43:03.111414999,-1.68,-1.81,-9.6,Idle,149.624894999
2025-04-06 14:43:03.132662500,-1.69,-1.81,-9.6,Idle,149.6461425
2025-04-06 14:43:03.153909999,-1.69,-1.83,-9.6,Idle,149.667389999
2025-04-06 14:43:03.175157500,-1.68,-1.83,-9.6,Idle,149.6886375
2025-04-06 14:43:03.196405000,-1.7,-1.81,-9.61,Idle,149.709885
2025-04-06 14:43:03.217652500,-1.69,-1.81,-9.61,Idle,149.7311325
2025-04-06 14:43:03.238900000,-1.68,-1.81,-9.61,Idle,149.75238
2025-04-06 14:43:03.260147500,-1.69,-1.81,-9.61,Idle,149.7736275
2025-04-06 14:43:03.281395000,-1.68,-1.81,-9.61,Idle,149.794875
2025-04-06 14:43:03.302642500,-1.69,-1.81,-9.6,Idle,149.8161225
2025-04-06 14:43:03.323890000,-1.68,-1.8,-9.61,Idle,149.83737
2025-04-06 14:43:03.345137499,-1.69,-1.8,-9.61,Idle,149.858617499
2025-04-06 14:43:03.366385000,-1.69,-1.8,-9.6,Idle,149.879865
2025-04-06 14:43:03.387632499,-1.68,-1.81,-9.61,Idle,149.901112499
2025-04-06 14:43:03.408880000,-1.68,-1.8,-9.61,Idle,149.92236
2025-04-06 14:43:03.430127499,-1.68,-1.81,-9.6,Idle,149.943607499
2025-04-06 14:43:03.451375000,-1.68,-1.8,-9.59,Idle,149.964855
2025-04-06 14:43:03.472622500,-1.68,-1.79,-9.61,Idle,149.9861025
2025-04-06 14:43:03.493870000,-1.69,-1.8,-9.61,Idle,150.00735
2025-04-06 14:43:03.515117500,-1.68,-1.81,-9.61,Idle,150.0285975
2025-04-06 14:43:03.536365000,-1.67,-1.81,-9.61,Idle,150.049845
2025-04-06 14:43:03.557612500,-1.67,-1.8,-9.61,Idle,150.0710925
2025-04-06 14:43:03.578860000,-1.68,-1.81,-9.61,Idle,150.09234
2025-04-06 14:43:03.600107500,-1.68,-1.81,-9.61,Idle,150.1135875
2025-04-06 14:43:03.621354999,-1.67,-1.8,-9.61,Idle,150.134834999
2025-04-06 14:43:03.642602500,-1.68,-1.8,-9.61,Idle,150.1560825
2025-04-06 14:43:03.663849999,-1.67,-1.79,-9.61,Idle,150.177329999
2025-04-06 14:43:03.685097500,-1.67,-1.79,-9.61,Idle,150.1985775
2025-04-06 14:43:03.706345000,-1.68,-1.8,-9.62,Idle,150.219825
2025-04-06 14:43:03.727592500,-1.68,-1.8,-9.61,Idle,150.2410725
2025-04-06 14:43:03.748840000,-1.68,-1.79,-9.61,Idle,150.26232
2025-04-06 14:43:03.770087500,-1.67,-1.79,-9.61,Idle,150.2835675
2025-04-06 14:43:03.791335000,-1.68,-1.79,-9.61,Idle,150.304815
2025-04-06 14:43:03.812582500,-1.68,-1.8,-9.61,Idle,150.3260625
2025-04-06 14:43:03.833830000,-1.68,-1.8,-9.61,Idle,150.34731
2025-04-06 14:43:03.855077499,-1.68,-1.8,-9.61,Idle,150.368557499
2025-04-06 14:43:03.876325000,-1.68,-1.79,-9.61,Idle,150.389805
2025-04-06 14:43:03.897572499,-1.67,-1.79,-9.61,Idle,150.411052499
2025-04-06 14:43:03.918820000,-1.68,-1.78,-9.61,Idle,150.4323
2025-04-06 14:43:03.940067500,-1.67,-1.79,-9.62,Idle,150.4535475
2025-04-06 14:43:03.961315000,-1.68,-1.79,-9.61,Idle,150.474795
2025-04-06 14:43:03.982562500,-1.66,-1.79,-9.61,Idle,150.4960425
2025-04-06 14:43:04.003810000,-1.68,-1.79,-9.6,Idle,150.51729
2025-04-06 14:43:04.025057500,-1.67,-1.78,-9.6,Idle,150.5385375
2025-04-06 14:43:04.046305000,-1.67,-1.79,-9.6,Idle,150.559785
2025-04-06 14:43:04.067552500,-1.66,-1.79,-9.62,Idle,150.5810325
2025-04-06 14:43:04.088799999,-1.67,-1.79,-9.61,Idle,150.602279999
2025-04-06 14:43:04.110047500,-1.68,-1.78,-9.61,Idle,150.6235275
2025-04-06 14:43:04.131294999,-1.67,-1.78,-9.61,Idle,150.644774999
2025-04-06 14:43:04.152542500,-1.68,-1.79,-9.61,Idle,150.6660225
2025-04-06 14:43:04.173789999,-1.67,-1.79,-9.6,Idle,150.687269999
2025-04-06 14:43:04.195037500,-1.67,-1.79,-9.62,Idle,150.7085175
2025-04-06 14:43:04.216285000,-1.68,-1.78,-9.62,Idle,150.729765
2025-04-06 14:43:04.237532500,-1.67,-1.78,-9.61,Idle,150.7510125
2025-04-06 14:43:04.258780000,-1.67,-1.78,-9.61,Idle,150.77226
2025-04-06 14:43:04.280027500,-1.68,-1.78,-9.61,Idle,150.7935075
2025-04-06 14:43:04.301275000,-1.67,-1.78,-9.61,Idle,150.814755
2025-04-06 14:43:04.322522500,-1.67,-1.78,-9.61,Idle,150.8360025
2025-04-06 14:43:04.343770000,-1.67,-1.78,-9.61,Idle,150.85725
2025-04-06 14:43:04.365017499,-1.67,-1.76,-9.62,Idle,150.878497499
2025-04-06 14:43:04.386265000,-1.68,-1.78,-9.62,Idle,150.899745
2025-04-06 14:43:04.407512499,-1.67,-1.77,-9.61,Idle,150.920992499
2025-04-06 14:43:04.428760000,-1.67,-1.78,-9.61,Idle,150.94224
2025-04-06 14:43:04.450007500,-1.67,-1.78,-9.6,Idle,150.9634875
2025-04-06 14:43:04.471255000,-1.66,-1.77,-9.61,Idle,150.984735
2025-04-06 14:43:04.492502500,-1.66,-1.77,-9.61,Idle,151.0059825
2025-04-06 14:43:04.513750000,-1.66,-1.78,-9.62,Idle,151.02723
2025-04-06 14:43:04.534997500,-1.67,-1.77,-9.62,Idle,151.0484775
2025-04-06 14:43:04.556245000,-1.67,-1.77,-9.62,Idle,151.069725
2025-04-06 14:43:04.577492500,-1.66,-1.77,-9.62,Idle,151.0909725
2025-04-06 14:43:04.598739999,-1.67,-1.77,-9.62,Idle,151.112219999
2025-04-06 14:43:04.619987500,-1.67,-1.78,-9.64,Idle,151.1334675
2025-04-06 14:43:04.641234999,-1.67,-1.77,-9.62,Idle,151.154714999
2025-04-06 14:43:04.662482500,-1.66,-1.77,-9.61,Idle,151.1759625
2025-04-06 14:43:04.683729999,-1.66,-1.76,-9.63,Idle,151.197209999
2025-04-06 14:43:04.704977500,-1.66,-1.76,-9.62,Idle,151.2184575
2025-04-06 14:43:04.726225000,-1.66,-1.77,-9.61,Idle,151.239705
2025-04-06 14:43:04.747472500,-1.66,-1.77,-9.62,Idle,151.2609525
2025-04-06 14:43:04.768720000,-1.66,-1.76,-9.62,Idle,151.2822
2025-04-06 14:43:04.789967500,-1.67,-1.76,-9.62,Idle,151.3034475
2025-04-06 14:43:04.811215000,-1.66,-1.77,-9.62,Idle,151.324695
2025-04-06 14:43:04.832462500,-1.65,-1.77,-9.61,Idle,151.3459425
2025-04-06 14:43:04.853710000,-1.65,-1.77,-9.61,Idle,151.36719
2025-04-06 14:43:04.874957499,-1.66,-1.77,-9.61,Idle,151.388437499
2025-04-06 14:43:04.896205000,-1.66,-1.76,-9.62,Idle,151.409685
2025-04-06 14:43:04.917452499,-1.65,-1.76,-9.61,Idle,151.430932499
2025-04-06 14:43:04.938700000,-1.65,-1.76,-9.61,Idle,151.45218
2025-04-06 14:43:04.959947500,-1.65,-1.76,-9.62,Idle,151.4734275
2025-04-06 14:43:04.981195000,-1.65,-1.76,-9.62,Idle,151.494675
2025-04-06 14:43:05.002442500,-1.65,-1.76,-9.62,Idle,151.5159225
2025-04-06 14:43:05.023690000,-1.65,-1.76,-9.62,Idle,151.53717
2025-04-06 14:43:05.044937500,-1.66,-1.76,-9.62,Idle,151.5584175
2025-04-06 14:43:05.066185000,-1.66,-1.75,-9.63,Idle,151.579665
2025-04-06 14:43:05.087432500,-1.66,-1.74,-9.62,Idle,151.6009125
2025-04-06 14:43:05.108679999,-1.66,-1.75,-9.62,Idle,151.622159999
2025-04-06 14:43:05.129927500,-1.65,-1.75,-9.61,Idle,151.6434075
2025-04-06 14:43:05.151174999,-1.65,-1.75,-9.62,Idle,151.664654999
2025-04-06 14:43:05.172422500,-1.65,-1.76,-9.62,Idle,151.6859025
2025-04-06 14:43:05.193669999,-1.66,-1.76,-9.63,Idle,151.707149999
2025-04-06 14:43:05.214917500,-1.65,-1.75,-9.63,Idle,151.7283975
2025-04-06 14:43:05.236165000,-1.66,-1.75,-9.62,Idle,151.749645
2025-04-06 14:43:05.257412500,-1.65,-1.76,-9.63,Idle,151.7708925
2025-04-06 14:43:05.278660000,-1.65,-1.76,-9.62,Idle,151.79214
2025-04-06 14:43:05.299907500,-1.66,-1.74,-9.62,Idle,151.8133875
2025-04-06 14:43:05.321155000,-1.65,-1.75,-9.64,Idle,151.834635
2025-04-06 14:43:05.342402500,-1.64,-1.74,-9.63,Idle,151.8558825
2025-04-06 14:43:05.363650000,-1.65,-1.75,-9.62,Idle,151.87713
2025-04-06 14:43:05.384897499,-1.64,-1.75,-9.63,Idle,151.898377499
2025-04-06 14:43:05.406145000,-1.65,-1.75,-9.63,Idle,151.919625
2025-04-06 14:43:05.427392499,-1.64,-1.75,-9.62,Idle,151.940872499
2025-04-06 14:43:05.448640000,-1.64,-1.74,-9.63,Idle,151.96212
2025-04-06 14:43:05.469887500,-1.64,-1.74,-9.62,Idle,151.9833675
2025-04-06 14:43:05.491135000,-1.65,-1.74,-9.62,Idle,152.004615
2025-04-06 14:43:05.512382500,-1.64,-1.75,-9.63,Idle,152.0258625
2025-04-06 14:43:05.533630000,-1.64,-1.74,-9.63,Idle,152.04711
2025-04-06 14:43:05.554877500,-1.65,-1.75,-9.63,Idle,152.0683575
2025-04-06 14:43:05.576125000,-1.65,-1.74,-9.62,Idle,152.089605
2025-04-06 14:43:05.597372500,-1.65,-1.74,-9.63,Idle,152.1108525
2025-04-06 14:43:05.618619999,-1.65,-1.75,-9.63,Idle,152.132099999
2025-04-06 14:43:05.639867500,-1.64,-1.75,-9.61,Idle,152.1533475
2025-04-06 14:43:05.661114999,-1.64,-1.74,-9.62,Idle,152.174594999
2025-04-06 14:43:05.682362500,-1.64,-1.73,-9.62,Idle,152.1958425
2025-04-06 14:43:05.703609999,-1.64,-1.73,-9.63,Idle,152.217089999
2025-04-06 14:43:05.724857500,-1.64,-1.72,-9.64,Idle,152.2383375
2025-04-06 14:43:05.746105000,-1.64,-1.74,-9.62,Idle,152.259585
2025-04-06 14:43:05.767352500,-1.64,-1.75,-9.62,Idle,152.2808325
2025-04-06 14:43:05.788600000,-1.64,-1.74,-9.63,Idle,152.30208
2025-04-06 14:43:05.809847500,-1.65,-1.73,-9.64,Idle,152.3233275
2025-04-06 14:43:05.831095000,-1.65,-1.73,-9.63,Idle,152.344575
2025-04-06 14:43:05.852342499,-1.64,-1.73,-9.63,Idle,152.365822499
2025-04-06 14:43:05.873590000,-1.64,-1.73,-9.62,Idle,152.38707
2025-04-06 14:43:05.894837499,-1.65,-1.72,-9.62,Idle,152.408317499
2025-04-06 14:43:05.916085000,-1.64,-1.73,-9.63,Idle,152.429565
2025-04-06 14:43:05.937332499,-1.65,-1.74,-9.63,Idle,152.450812499
2025-04-06 14:43:05.958580000,-1.64,-1.73,-9.63,Idle,152.47206
2025-04-06 14:43:05.979827500,-1.64,-1.73,-9.63,Idle,152.4933075
2025-04-06 14:43:06.001075000,-1.63,-1.74,-9.64,Idle,152.514555
2025-04-06 14:43:06.022322500,-1.64,-1.72,-9.63,Idle,152.5358025
2025-04-06 14:43:06.043570000,-1.63,-1.71,-9.64,Idle,152.55705
2025-04-06 14:43:06.064817500,-1.63,-1.73,-9.64,Idle,152.5782975
2025-04-06 14:43:06.086065000,-1.64,-1.73,-9.64,Idle,152.599545
2025-04-06 14:43:06.107312500,-1.63,-1.72,-9.63,Idle,152.6207925
2025-04-06 14:43:06.128559999,-1.63,-1.72,-9.64,Idle,152.642039999
2025-04-06 14:43:06.149807500,-1.63,-1.73,-9.63,Idle,152.6632875
2025-04-06 14:43:06.171054999,-1.64,-1.72,-9.62,Idle,152.684534999
2025-04-06 14:43:06.192302500,-1.63,-1.72,-9.61,Idle,152.7057825
2025-04-06 14:43:06.213550000,-1.64,-1.71,-9.63,Idle,152.72703
2025-04-06 14:43:06.234797500,-1.64,-1.73,-9.64,Idle,152.7482775
2025-04-06 14:43:06.256045000,-1.64,-1.72,-9.64,Idle,152.769525
2025-04-06 14:43:06.277292500,-1.64,-1.72,-9.63,Idle,152.7907725
