Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 14:51:47.618689000,1.08,0.55,-9.78,Idle,88.101615
2025-03-30 14:51:47.746372500,1.09,0.55,-9.8,Idle,88.2292985
2025-03-30 14:51:47.874056000,1.09,0.54,-9.79,Idle,88.356982
2025-03-30 14:51:48.001739500,1.09,0.54,-9.78,Idle,88.4846655
2025-03-30 14:51:48.129423000,1.09,0.55,-9.79,Idle,88.612349
2025-03-30 14:51:48.257106500,1.09,0.54,-9.78,Idle,88.7400325
2025-03-30 14:51:48.384790000,1.1,0.55,-9.78,Idle,88.867716
2025-03-30 14:51:48.512473500,1.09,0.54,-9.78,Idle,88.9953995
2025-03-30 14:51:48.640157000,1.09,0.54,-9.79,Idle,89.123083
2025-03-30 14:51:48.767840500,1.09,0.55,-9.79,Idle,89.2507665
2025-03-30 14:51:48.895524000,1.08,0.55,-9.79,Idle,89.37845
2025-03-30 14:51:49.023207500,1.09,0.54,-9.79,Idle,89.5061335
2025-03-30 14:51:49.150891000,1.1,0.55,-9.79,Idle,89.633817
2025-03-30 14:51:49.278574500,1.09,0.55,-9.79,Idle,89.7615005
2025-03-30 14:51:49.406258000,1.1,0.54,-9.79,Idle,89.889184
2025-03-30 14:51:49.533941500,1.09,0.55,-9.79,Idle,90.0168675
2025-03-30 14:51:49.661625000,1.08,0.55,-9.79,Idle,90.144551
2025-03-30 14:51:49.789308500,1.09,0.54,-9.78,Idle,90.2722345
2025-03-30 14:51:49.916992000,1.09,0.55,-9.78,Idle,90.399918
2025-03-30 14:51:50.044675500,1.09,0.54,-9.78,Idle,90.5276015
2025-03-30 14:51:50.172359000,1.09,0.55,-9.79,Idle,90.655285
2025-03-30 14:51:50.300042500,1.09,0.55,-9.78,Idle,90.7829685
2025-03-30 14:51:50.427726000,1.09,0.55,-9.79,Idle,90.910652
2025-03-30 14:51:50.555409500,1.1,0.55,-9.78,Idle,91.0383355
2025-03-30 14:51:50.683093000,1.09,0.55,-9.79,Idle,91.166019
2025-03-30 14:51:50.810776500,1.1,0.55,-9.78,Idle,91.2937025
2025-03-30 14:51:50.938460000,1.09,0.54,-9.79,Idle,91.421386
2025-03-30 14:51:51.066143500,1.09,0.55,-9.78,Idle,91.5490695
2025-03-30 14:51:51.193827000,1.1,0.53,-9.78,Idle,91.676753
2025-03-30 14:51:51.321510500,1.1,0.54,-9.78,Idle,91.8044365
2025-03-30 14:51:51.449194000,1.09,0.55,-9.78,Idle,91.93212
2025-03-30 14:51:51.576877500,1.1,0.55,-9.78,Idle,92.0598035
2025-03-30 14:51:51.704561000,1.1,0.55,-9.78,Idle,92.187487
2025-03-30 14:51:51.832244500,1.1,0.54,-9.78,Idle,92.3151705
2025-03-30 14:51:51.959928000,1.1,0.55,-9.78,Idle,92.442854
2025-03-30 14:51:52.087611500,1.09,0.55,-9.78,Idle,92.5705375
2025-03-30 14:51:52.215295000,1.09,0.55,-9.78,Idle,92.698221
2025-03-30 14:51:52.342978500,1.09,0.53,-9.78,Idle,92.8259045
2025-03-30 14:51:52.470662000,1.09,0.54,-9.78,Idle,92.953588
2025-03-30 14:51:52.598345500,1.09,0.54,-9.77,Idle,93.0812715
2025-03-30 14:51:52.726029000,1.08,0.54,-9.78,Idle,93.208955
2025-03-30 14:51:52.853712500,1.1,0.55,-9.79,Idle,93.3366385
2025-03-30 14:51:52.981396000,1.08,0.54,-9.78,Idle,93.464322
2025-03-30 14:51:53.109079500,1.09,0.54,-9.78,Idle,93.5920055
2025-03-30 14:51:53.236763000,1.09,0.55,-9.79,Idle,93.719689
2025-03-30 14:51:53.364446500,1.1,0.55,-9.78,Idle,93.8473725
2025-03-30 14:51:53.492130000,1.09,0.55,-9.79,Idle,93.975056
2025-03-30 14:51:53.619813500,1.09,0.55,-9.79,Idle,94.1027395
2025-03-30 14:51:53.747497000,1.1,0.54,-9.78,Idle,94.230423
2025-03-30 14:51:53.875180500,1.1,0.54,-9.79,Idle,94.3581065
2025-03-30 14:51:54.002864000,1.09,0.55,-9.78,Idle,94.48579
2025-03-30 14:51:54.130547500,1.1,0.54,-9.79,Idle,94.6134735
2025-03-30 14:51:54.258231000,1.1,0.54,-9.78,Idle,94.741157
2025-03-30 14:51:54.385914500,1.1,0.55,-9.79,Idle,94.8688405
2025-03-30 14:51:54.513598000,1.08,0.54,-9.78,Idle,94.996524
2025-03-30 14:51:54.641281500,1.09,0.54,-9.79,Idle,95.1242075
2025-03-30 14:51:54.768965000,1.09,0.55,-9.78,Idle,95.251891
2025-03-30 14:51:54.896648500,1.09,0.54,-9.78,Idle,95.3795745
2025-03-30 14:51:55.024332000,1.09,0.54,-9.79,Idle,95.507258
2025-03-30 14:51:55.152015500,1.13,0.53,-9.76,Idle,95.6349415
2025-03-30 14:51:55.279699000,1.1,0.52,-9.77,Idle,95.762625
2025-03-30 14:51:55.407382500,1.1,0.54,-9.78,Idle,95.8903085
2025-03-30 14:51:55.535066000,1.09,0.55,-9.79,Idle,96.017992
2025-03-30 14:51:55.662749500,1.09,0.54,-9.79,Idle,96.1456755
2025-03-30 14:51:55.790433000,1.09,0.55,-9.78,Idle,96.273359
2025-03-30 14:51:55.918116500,1.1,0.54,-9.79,Idle,96.4010425
2025-03-30 14:51:56.045800000,1.1,0.54,-9.78,Idle,96.528726
2025-03-30 14:51:56.173483500,1.09,0.55,-9.79,Idle,96.6564095
2025-03-30 14:51:56.301167000,1.09,0.53,-9.78,Idle,96.784093
2025-03-30 14:51:56.428850500,1.09,0.54,-9.79,Idle,96.9117765
2025-03-30 14:51:56.556534000,1.11,0.54,-9.79,Idle,97.03946
2025-03-30 14:51:56.684217500,1.08,0.55,-9.78,Idle,97.1671435
2025-03-30 14:51:56.811901000,1.09,0.54,-9.79,Idle,97.294827
2025-03-30 14:51:56.939584500,1.09,0.54,-9.79,Idle,97.4225105
2025-03-30 14:51:57.067268000,1.08,0.54,-9.78,Idle,97.550194
2025-03-30 14:51:57.194951500,1.09,0.55,-9.78,Idle,97.6778775
2025-03-30 14:51:57.322635000,1.1,0.55,-9.78,Idle,97.805561
2025-03-30 14:51:57.450318500,1.1,0.55,-9.79,Idle,97.9332445
2025-03-30 14:51:57.578002000,1.09,0.55,-9.78,Idle,98.060928
2025-03-30 14:51:57.705685500,1.09,0.55,-9.78,Idle,98.1886115
2025-03-30 14:51:57.833369000,1.1,0.54,-9.79,Idle,98.316295
2025-03-30 14:51:57.961052500,1.08,0.56,-9.78,Idle,98.4439785
2025-03-30 14:51:58.088736000,1.09,0.55,-9.8,Idle,98.571662
2025-03-30 14:51:58.216419500,1.09,0.55,-9.77,Idle,98.6993455
2025-03-30 14:51:58.344103000,1.09,0.54,-9.78,Idle,98.827029
2025-03-30 14:51:58.471786500,1.09,0.54,-9.78,Idle,98.9547125
2025-03-30 14:51:58.599470000,1.09,0.54,-9.78,Idle,99.082396
2025-03-30 14:51:58.727153500,1.09,0.55,-9.78,Idle,99.2100795
2025-03-30 14:51:58.854837000,1.0,0.55,-9.78,Idle,99.337763
2025-03-30 14:51:58.982520500,1.12,0.41,-10.19,Transition,99.4654465
2025-03-30 14:51:59.110204000,1.07,0.53,-9.67,Transition,99.59313
2025-03-30 14:51:59.237887500,0.84,0.5,-9.94,Transition,99.7208135
2025-03-30 14:51:59.365571000,0.87,0.64,-10.2,Transition,99.848497
2025-03-30 14:51:59.493254500,1.4,1.44,-10.12,Transition,99.9761805
2025-03-30 14:51:59.620938000,3.75,-0.1,-11.06,Transition,100.103864
2025-03-30 14:51:59.748621500,0.83,0.66,-12.92,Transition,100.2315475
2025-03-30 14:51:59.876305000,2.07,1.06,-12.11,Transition,100.359231
2025-03-30 14:52:00.003988500,2.02,0.95,-11.21,Transition,100.4869145
2025-03-30 14:52:00.131672000,1.47,1.02,-8.65,Transition,100.614598
2025-03-30 14:52:00.259355500,1.08,0.77,-6.15,Transition,100.7422815
2025-03-30 14:52:00.387039000,0.82,0.85,-4.81,Transition,100.869965
2025-03-30 14:52:00.514722500,1.06,0.58,-10.43,Transition,100.9976485
2025-03-30 14:52:00.642406000,3.06,1.28,-8.46,Transition,101.125332
2025-03-30 14:52:00.770089500,0.15,0.69,-10.99,Transition,101.2530155
2025-03-30 14:52:00.897773000,2.24,1.22,-9.48,Transition,101.380699
2025-03-30 14:52:01.025456500,1.77,-0.5,-10.68,Transition,101.5083825
2025-03-30 14:52:01.153140000,1.82,-0.34,-11.09,Transition,101.636066
2025-03-30 14:52:01.280823500,1.34,-1.0,-12.17,Transition,101.7637495
2025-03-30 14:52:01.408507000,1.05,-1.56,-13.15,Transition,101.891433
2025-03-30 14:52:01.536190500,1.03,-2.45,-11.45,Transition,102.0191165
2025-03-30 14:52:01.663874000,0.74,-1.98,-8.2,Transition,102.1468
2025-03-30 14:52:01.791557500,-0.65,-3.11,-3.76,Transition,102.2744835
2025-03-30 14:52:01.919241000,-2.17,-4.06,-2.33,Exercise,102.402167
2025-03-30 14:52:02.046924500,-0.67,-3.73,-3.78,Exercise,102.5298505
2025-03-30 14:52:02.174608000,0.11,-2.13,-7.28,Exercise,102.657534
2025-03-30 14:52:02.302291500,1.69,0.29,-10.57,Exercise,102.7852175
2025-03-30 14:52:02.429975000,2.72,0.01,-11.63,Exercise,102.912901
2025-03-30 14:52:02.557658500,2.57,0.31,-11.45,Exercise,103.0405845
2025-03-30 14:52:02.685342000,2.16,1.33,-11.51,Exercise,103.168268
2025-03-30 14:52:02.813025500,2.87,0.8,-10.67,Exercise,103.2959515
2025-03-30 14:52:02.940709000,2.25,0.98,-10.33,Exercise,103.423635
2025-03-30 14:52:03.068392500,2.78,0.89,-9.78,Exercise,103.5513185
2025-03-30 14:52:03.196076000,2.72,0.23,-10.42,Exercise,103.679002
2025-03-30 14:52:03.323759500,2.61,-0.38,-11.27,Exercise,103.8066855
2025-03-30 14:52:03.451443000,2.12,-1.18,-12.45,Exercise,103.934369
2025-03-30 14:52:03.579126500,1.85,-1.28,-13.83,Exercise,104.0620525
2025-03-30 14:52:03.706810000,1.29,-2.37,-10.52,Exercise,104.189736
2025-03-30 14:52:03.834493500,0.48,-2.37,-5.76,Exercise,104.3174195
2025-03-30 14:52:03.962177000,-1.47,-3.16,-2.67,Exercise,104.445103
2025-03-30 14:52:04.089860500,-1.52,-3.35,-2.31,Exercise,104.5727865
2025-03-30 14:52:04.217544000,0.06,-3.05,-5.5,Exercise,104.70047
2025-03-30 14:52:04.345227500,1.83,-0.94,-9.29,Exercise,104.8281535
2025-03-30 14:52:04.472911000,2.54,-0.36,-11.66,Exercise,104.955837
2025-03-30 14:52:04.600594500,2.3,0.48,-11.65,Exercise,105.0835205
2025-03-30 14:52:04.728278000,2.27,0.0,-11.58,Exercise,105.211204
2025-03-30 14:52:04.855961500,2.99,0.09,-9.79,Exercise,105.3388875
2025-03-30 14:52:04.983645000,2.61,0.87,-10.1,Exercise,105.466571
2025-03-30 14:52:05.111328500,2.55,0.72,-9.93,Exercise,105.5942545
2025-03-30 14:52:05.239012000,2.54,0.31,-10.03,Exercise,105.721938
2025-03-30 14:52:05.366695500,3.11,-0.29,-10.5,Exercise,105.8496215
2025-03-30 14:52:05.494379000,2.32,-0.36,-11.52,Exercise,105.977305
2025-03-30 14:52:05.622062500,2.08,-0.81,-12.35,Exercise,106.1049885
2025-03-30 14:52:05.749746000,1.71,-1.83,-13.13,Exercise,106.232672
2025-03-30 14:52:05.877429500,0.92,-1.91,-10.46,Exercise,106.3603555
2025-03-30 14:52:06.005113000,1.0,-2.27,-6.52,Exercise,106.488039
2025-03-30 14:52:06.132796500,-0.67,-2.65,-3.75,Exercise,106.6157225
2025-03-30 14:52:06.260480000,-1.67,-3.21,-2.85,Exercise,106.743406
2025-03-30 14:52:06.388163500,-0.02,-2.51,-5.62,Exercise,106.8710895
2025-03-30 14:52:06.515847000,1.48,-0.39,-9.32,Exercise,106.998773
2025-03-30 14:52:06.643530500,1.56,-0.24,-11.5,Exercise,107.1264565
2025-03-30 14:52:06.771214000,2.39,-0.24,-11.55,Exercise,107.25414
2025-03-30 14:52:06.898897500,2.31,0.25,-10.94,Exercise,107.3818235
2025-03-30 14:52:07.026581000,2.36,0.93,-11.75,Exercise,107.509507
2025-03-30 14:52:07.154264500,2.44,0.86,-10.31,Exercise,107.6371905
2025-03-30 14:52:07.281948000,2.45,0.89,-10.03,Exercise,107.764874
2025-03-30 14:52:07.409631500,2.67,0.54,-9.82,Exercise,107.8925575
2025-03-30 14:52:07.537315000,2.7,0.01,-10.4,Exercise,108.020241
2025-03-30 14:52:07.664998500,2.38,-0.4,-11.52,Exercise,108.1479245
2025-03-30 14:52:07.792682000,1.93,-0.5,-11.81,Exercise,108.275608
2025-03-30 14:52:07.920365500,1.95,-1.49,-12.98,Exercise,108.4032915
2025-03-30 14:52:08.048049000,0.97,-2.35,-10.39,Exercise,108.530975
2025-03-30 14:52:08.175732500,1.16,-1.77,-7.64,Exercise,108.6586585
2025-03-30 14:52:08.303416000,-1.0,-1.87,-5.41,Exercise,108.786342
2025-03-30 14:52:08.431099500,-1.21,-3.48,-2.44,Exercise,108.9140255
2025-03-30 14:52:08.558783000,0.01,-2.95,-5.08,Exercise,109.041709
2025-03-30 14:52:08.686466500,1.13,-0.91,-8.74,Exercise,109.1693925
2025-03-30 14:52:08.814150000,1.89,-0.45,-11.04,Exercise,109.297076
2025-03-30 14:52:08.941833500,2.4,-0.5,-11.79,Exercise,109.4247595
2025-03-30 14:52:09.069517000,3.24,-0.2,-11.29,Exercise,109.552443
2025-03-30 14:52:09.197200500,2.59,0.49,-10.81,Exercise,109.6801265
2025-03-30 14:52:09.324884000,2.56,0.43,-10.32,Exercise,109.80781
2025-03-30 14:52:09.452567500,2.62,0.69,-10.34,Exercise,109.9354935
2025-03-30 14:52:09.580251000,2.65,0.27,-9.98,Exercise,110.063177
2025-03-30 14:52:09.707934500,2.35,-0.27,-10.53,Exercise,110.1908605
2025-03-30 14:52:09.835618000,2.74,-0.95,-11.09,Exercise,110.318544
2025-03-30 14:52:09.963301500,1.5,-1.5,-12.13,Exercise,110.4462275
2025-03-30 14:52:10.090985000,2.15,-2.43,-12.52,Exercise,110.573911
2025-03-30 14:52:10.218668500,0.9,-2.56,-9.97,Exercise,110.7015945
2025-03-30 14:52:10.346352000,0.48,-2.51,-7.35,Exercise,110.829278
2025-03-30 14:52:10.474035500,-0.38,-2.85,-3.76,Exercise,110.9569615
2025-03-30 14:52:10.601719000,-1.2,-3.58,-2.29,Exercise,111.084645
2025-03-30 14:52:10.729402500,0.07,-3.29,-5.51,Exercise,111.2123285
2025-03-30 14:52:10.857086000,0.93,-0.41,-8.88,Exercise,111.340012
2025-03-30 14:52:10.984769500,1.98,-0.32,-12.05,Exercise,111.4676955
2025-03-30 14:52:11.112453000,1.96,-0.41,-11.33,Exercise,111.595379
2025-03-30 14:52:11.240136500,2.4,0.26,-12.14,Exercise,111.7230625
2025-03-30 14:52:11.367820000,3.15,0.14,-10.47,Exercise,111.850746
2025-03-30 14:52:11.495503500,1.86,0.7,-10.9,Exercise,111.9784295
2025-03-30 14:52:11.623187000,2.84,0.52,-9.93,Exercise,112.106113
2025-03-30 14:52:11.750870500,2.05,0.26,-10.28,Exercise,112.2337965
2025-03-30 14:52:11.878554000,2.76,-0.32,-10.51,Exercise,112.36148
2025-03-30 14:52:12.006237500,1.92,-0.75,-11.46,Exercise,112.4891635
2025-03-30 14:52:12.133921000,2.08,-1.43,-11.49,Exercise,112.616847
2025-03-30 14:52:12.261604500,1.57,-1.58,-12.77,Exercise,112.7445305
2025-03-30 14:52:12.389288000,1.84,-2.51,-10.21,Exercise,112.872214
2025-03-30 14:52:12.516971500,0.85,-2.34,-7.82,Exercise,112.9998975
2025-03-30 14:52:12.644655000,-1.1,-2.16,-5.94,Exercise,113.127581
2025-03-30 14:52:12.772338500,-1.54,-3.45,-2.85,Exercise,113.2552645
2025-03-30 14:52:12.900022000,-0.46,-2.6,-5.27,Exercise,113.382948
2025-03-30 14:52:13.027705500,0.53,-0.87,-8.94,Exercise,113.5106315
2025-03-30 14:52:13.155389000,0.98,-1.73,-11.36,Exercise,113.638315
2025-03-30 14:52:13.283072500,2.08,-0.66,-11.98,Exercise,113.7659985
2025-03-30 14:52:13.410756000,2.33,0.19,-11.34,Exercise,113.893682
2025-03-30 14:52:13.538439500,2.58,0.61,-10.86,Exercise,114.0213655
2025-03-30 14:52:13.666123000,2.68,0.47,-9.97,Exercise,114.149049
2025-03-30 14:52:13.793806500,1.79,0.68,-10.17,Exercise,114.2767325
2025-03-30 14:52:13.921490000,2.88,0.34,-9.89,Exercise,114.404416
2025-03-30 14:52:14.049173500,2.5,0.02,-10.72,Exercise,114.5320995
2025-03-30 14:52:14.176857000,2.5,-0.37,-11.38,Exercise,114.659783
2025-03-30 14:52:14.304540500,1.55,-1.19,-11.98,Exercise,114.7874665
2025-03-30 14:52:14.432224000,1.7,-1.92,-12.26,Exercise,114.91515
2025-03-30 14:52:14.559907500,1.22,-3.03,-10.14,Exercise,115.0428335
2025-03-30 14:52:14.687591000,0.53,-1.88,-7.82,Exercise,115.170517
2025-03-30 14:52:14.815274500,-0.72,-3.51,-4.16,Exercise,115.2982005
2025-03-30 14:52:14.942958000,-1.55,-3.96,-2.31,Exercise,115.425884
2025-03-30 14:52:15.070641500,0.6,-3.06,-5.52,Exercise,115.5535675
2025-03-30 14:52:15.198325000,1.42,-0.45,-9.66,Exercise,115.681251
2025-03-30 14:52:15.326008500,2.14,-0.4,-11.14,Exercise,115.8089345
2025-03-30 14:52:15.453692000,2.08,-1.34,-11.34,Exercise,115.936618
2025-03-30 14:52:15.581375500,2.87,0.13,-11.52,Exercise,116.0643015
2025-03-30 14:52:15.709059000,2.63,-0.11,-10.41,Exercise,116.191985
2025-03-30 14:52:15.836742500,2.61,0.51,-9.63,Exercise,116.3196685
2025-03-30 14:52:15.964426000,2.04,0.36,-10.48,Exercise,116.447352
2025-03-30 14:52:16.092109500,2.67,0.33,-9.86,Exercise,116.5750355
2025-03-30 14:52:16.219793000,2.1,-0.45,-10.39,Exercise,116.702719
2025-03-30 14:52:16.347476500,2.4,-0.69,-11.11,Exercise,116.8304025
2025-03-30 14:52:16.475160000,1.37,-1.08,-12.43,Exercise,116.958086
2025-03-30 14:52:16.602843500,1.33,-1.85,-11.97,Exercise,117.0857695
2025-03-30 14:52:16.730527000,1.25,-1.63,-10.91,Exercise,117.213453
2025-03-30 14:52:16.858210500,1.16,-2.44,-8.18,Exercise,117.3411365
2025-03-30 14:52:16.985894000,-0.15,-3.19,-4.98,Exercise,117.46882
2025-03-30 14:52:17.113577500,-0.75,-2.48,-2.87,Exercise,117.5965035
2025-03-30 14:52:17.241261000,0.28,-3.2,-4.92,Exercise,117.724187
2025-03-30 14:52:17.368944500,1.34,-0.8,-8.82,Exercise,117.8518705
2025-03-30 14:52:17.496628000,1.0,-1.16,-10.54,Exercise,117.979554
2025-03-30 14:52:17.624311500,1.76,0.04,-12.01,Exercise,118.1072375
2025-03-30 14:52:17.751995000,2.78,0.29,-11.24,Exercise,118.234921
2025-03-30 14:52:17.879678500,1.77,-0.46,-12.2,Exercise,118.3626045
2025-03-30 14:52:18.007362000,2.54,0.49,-10.4,Exercise,118.490288
2025-03-30 14:52:18.135045500,2.12,0.49,-10.05,Exercise,118.6179715
2025-03-30 14:52:18.262729000,2.27,0.2,-9.88,Exercise,118.745655
2025-03-30 14:52:18.390412500,2.46,0.24,-10.34,Exercise,118.8733385
2025-03-30 14:52:18.518096000,1.76,-0.49,-10.98,Exercise,119.001022
2025-03-30 14:52:18.645779500,2.01,-0.91,-11.51,Exercise,119.1287055
2025-03-30 14:52:18.773463000,1.22,-1.2,-12.61,Exercise,119.256389
2025-03-30 14:52:18.901146500,1.13,-2.18,-11.56,Exercise,119.3840725
2025-03-30 14:52:19.028830000,0.73,-2.74,-9.73,Exercise,119.511756
2025-03-30 14:52:19.156513500,0.57,-2.7,-7.39,Exercise,119.6394395
2025-03-30 14:52:19.284197000,0.22,-2.59,-2.99,Exercise,119.767123
2025-03-30 14:52:19.411880500,-1.28,-3.13,-2.9,Exercise,119.8948065
2025-03-30 14:52:19.539564000,0.91,-3.06,-5.87,Exercise,120.02249
2025-03-30 14:52:19.667247500,0.62,-1.16,-9.7,Exercise,120.1501735
2025-03-30 14:52:19.794931000,1.24,0.08,-11.27,Exercise,120.277857
2025-03-30 14:52:19.922614500,2.81,-1.76,-11.31,Exercise,120.4055405
2025-03-30 14:52:20.050298000,2.42,0.15,-11.34,Exercise,120.533224
2025-03-30 14:52:20.177981500,2.6,0.2,-10.95,Exercise,120.6609075
2025-03-30 14:52:20.305665000,2.4,0.66,-10.03,Exercise,120.788591
2025-03-30 14:52:20.433348500,2.27,0.55,-9.95,Exercise,120.9162745
2025-03-30 14:52:20.561032000,2.59,0.38,-9.7,Exercise,121.043958
2025-03-30 14:52:20.688715500,2.24,0.34,-10.26,Exercise,121.1716415
2025-03-30 14:52:20.816399000,2.71,-0.84,-10.5,Exercise,121.299325
2025-03-30 14:52:20.944082500,0.68,-0.76,-11.27,Exercise,121.4270085
2025-03-30 14:52:21.071766000,1.18,-1.71,-12.21,Exercise,121.554692
2025-03-30 14:52:21.199449500,0.73,-2.09,-12.01,Exercise,121.6823755
2025-03-30 14:52:21.327133000,-0.06,-2.17,-10.49,Exercise,121.810059
2025-03-30 14:52:21.454816500,2.19,-2.11,-8.21,Exercise,121.9377425
2025-03-30 14:52:21.582500000,-1.45,-3.57,-5.29,Exercise,122.065426
2025-03-30 14:52:21.710183500,-1.05,-3.09,-3.26,Exercise,122.1931095
2025-03-30 14:52:21.837867000,0.27,-2.55,-5.5,Exercise,122.320793
2025-03-30 14:52:21.965550500,0.88,-1.23,-8.32,Exercise,122.4484765
2025-03-30 14:52:22.093234000,1.73,-1.35,-10.77,Exercise,122.57616
2025-03-30 14:52:22.220917500,1.56,-1.3,-11.15,Exercise,122.7038435
2025-03-30 14:52:22.348601000,2.66,0.13,-11.22,Exercise,122.831527
2025-03-30 14:52:22.476284500,2.24,0.32,-10.73,Exercise,122.9592105
2025-03-30 14:52:22.603968000,2.29,-0.31,-10.99,Exercise,123.086894
2025-03-30 14:52:22.731651500,2.1,-0.17,-10.26,Exercise,123.2145775
2025-03-30 14:52:22.859335000,2.17,0.46,-9.63,Exercise,123.342261
2025-03-30 14:52:22.987018500,1.88,0.08,-9.52,Exercise,123.4699445
2025-03-30 14:52:23.114702000,1.74,-0.34,-9.14,Exercise,123.597628
2025-03-30 14:52:23.242385500,1.26,-0.05,-7.32,Exercise,123.7253115
2025-03-30 14:52:23.370069000,2.02,-0.23,-7.07,Exercise,123.852995
2025-03-30 14:52:23.497752500,1.48,-0.33,-8.73,Exercise,123.9806785
2025-03-30 14:52:23.625436000,2.17,-0.54,-10.39,Exercise,124.108362
2025-03-30 14:52:23.753119500,1.88,-0.38,-11.03,Transition,124.2360455
2025-03-30 14:52:23.880803000,1.86,-0.2,-10.94,Transition,124.363729
2025-03-30 14:52:24.008486500,2.36,-0.49,-11.16,Transition,124.4914125
2025-03-30 14:52:24.136170000,1.97,-0.41,-10.83,Transition,124.619096
2025-03-30 14:52:24.263853500,1.99,-0.5,-10.2,Transition,124.7467795
2025-03-30 14:52:24.391537000,1.38,-0.52,-10.0,Transition,124.874463
2025-03-30 14:52:24.519220500,1.63,-0.48,-9.74,Transition,125.0021465
2025-03-30 14:52:24.646904000,2.68,-1.89,-9.05,Transition,125.12983
2025-03-30 14:52:24.774587500,1.38,-0.67,-9.88,Transition,125.2575135
2025-03-30 14:52:24.902271000,1.53,-0.7,-9.52,Transition,125.385197
2025-03-30 14:52:25.029954500,1.22,0.12,-10.27,Transition,125.5128805
2025-03-30 14:52:25.157638000,0.33,-0.44,-10.22,Transition,125.640564
2025-03-30 14:52:25.285321500,1.08,1.12,-9.79,Transition,125.7682475
2025-03-30 14:52:25.413005000,0.78,0.88,-9.89,Transition,125.895931
2025-03-30 14:52:25.540688500,1.28,0.24,-9.74,Transition,126.0236145
2025-03-30 14:52:25.668372000,1.17,0.36,-9.76,Transition,126.151298
2025-03-30 14:52:25.796055500,0.99,0.54,-9.81,Transition,126.2789815
2025-03-30 14:52:25.923739000,0.99,0.55,-9.81,Transition,126.406665
2025-03-30 14:52:26.051422500,1.02,0.53,-9.82,Transition,126.5343485
2025-03-30 14:52:26.179106000,1.03,0.52,-9.8,Transition,126.662032
2025-03-30 14:52:26.306789500,1.04,0.5,-9.81,Idle,126.7897155
2025-03-30 14:52:26.434473000,1.04,0.5,-9.81,Idle,126.917399
2025-03-30 14:52:26.562156500,1.05,0.49,-9.8,Idle,127.0450825
2025-03-30 14:52:26.689840000,1.05,0.51,-9.8,Idle,127.172766
2025-03-30 14:52:26.817523500,1.04,0.51,-9.79,Idle,127.3004495
2025-03-30 14:52:26.945207000,1.04,0.5,-9.81,Idle,127.428133
2025-03-30 14:52:27.072890500,1.04,0.51,-9.8,Idle,127.5558165
2025-03-30 14:52:27.200574000,1.06,0.5,-9.79,Idle,127.6835
2025-03-30 14:52:27.328257500,1.05,0.5,-9.8,Idle,127.8111835
2025-03-30 14:52:27.455941000,1.05,0.5,-9.8,Idle,127.938867
2025-03-30 14:52:27.583624500,1.04,0.49,-9.79,Idle,128.0665505
2025-03-30 14:52:27.711308000,1.05,0.5,-9.81,Idle,128.194234
2025-03-30 14:52:27.838991500,1.05,0.49,-9.81,Idle,128.3219175
2025-03-30 14:52:27.966675000,1.04,0.5,-9.8,Idle,128.449601
2025-03-30 14:52:28.094358500,1.05,0.49,-9.8,Idle,128.5772845
2025-03-30 14:52:28.222042000,1.04,0.51,-9.8,Idle,128.704968
2025-03-30 14:52:28.349725500,1.05,0.5,-9.79,Idle,128.8326515
2025-03-30 14:52:28.477409000,1.04,0.51,-9.81,Idle,128.960335
2025-03-30 14:52:28.605092500,1.04,0.5,-9.8,Idle,129.0880185
2025-03-30 14:52:28.732776000,1.05,0.49,-9.8,Idle,129.215702
2025-03-30 14:52:28.860459500,1.06,0.49,-9.8,Idle,129.3433855
2025-03-30 14:52:28.988143000,1.05,0.49,-9.8,Idle,129.471069
2025-03-30 14:52:29.115826500,1.05,0.5,-9.81,Idle,129.5987525
2025-03-30 14:52:29.243510000,1.05,0.5,-9.8,Idle,129.726436
2025-03-30 14:52:29.371193500,1.06,0.5,-9.79,Idle,129.8541195
2025-03-30 14:52:29.498877000,1.06,0.5,-9.81,Idle,129.981803
2025-03-30 14:52:29.626560500,1.05,0.5,-9.8,Idle,130.1094865
2025-03-30 14:52:29.754243999,1.05,0.5,-9.8,Idle,130.237169999
2025-03-30 14:52:29.881927500,1.05,0.5,-9.8,Idle,130.3648535
2025-03-30 14:52:30.009611000,1.06,0.5,-9.81,Idle,130.492537
2025-03-30 14:52:30.137294500,1.05,0.5,-9.79,Idle,130.6202205
2025-03-30 14:52:30.264978000,1.06,0.5,-9.79,Idle,130.747904
2025-03-30 14:52:30.392661500,1.06,0.51,-9.81,Idle,130.8755875
2025-03-30 14:52:30.520345000,1.05,0.49,-9.79,Idle,131.003271
2025-03-30 14:52:30.648028500,1.06,0.5,-9.8,Idle,131.1309545
2025-03-30 14:52:30.775712000,1.06,0.5,-9.8,Idle,131.258638
2025-03-30 14:52:30.903395500,1.06,0.49,-9.79,Idle,131.3863215
2025-03-30 14:52:31.031079000,1.05,0.5,-9.8,Idle,131.514005
2025-03-30 14:52:31.158762500,1.07,0.51,-9.8,Idle,131.6416885
2025-03-30 14:52:31.286446000,1.05,0.5,-9.8,Idle,131.769372
2025-03-30 14:52:31.414129500,1.06,0.5,-9.8,Idle,131.8970555
2025-03-30 14:52:31.541813000,1.05,0.51,-9.8,Idle,132.024739
