Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 15:03:16.897208,1.59,0.45,-9.71,Idle,106.99056
2025-03-30 15:03:17.045806,1.59,0.45,-9.71,Idle,107.139158
2025-03-30 15:03:17.194404,1.58,0.46,-9.71,Idle,107.287756
2025-03-30 15:03:17.343002,1.59,0.45,-9.71,Idle,107.436354
2025-03-30 15:03:17.491600,1.59,0.46,-9.71,Idle,107.584952
2025-03-30 15:03:17.640198,1.59,0.45,-9.7,Idle,107.73355
2025-03-30 15:03:17.788796,1.59,0.45,-9.71,Idle,107.882148
2025-03-30 15:03:17.937394,1.58,0.45,-9.71,Idle,108.030746
2025-03-30 15:03:18.085992,1.58,0.46,-9.7,Idle,108.179344
2025-03-30 15:03:18.234590,1.58,0.46,-9.7,Idle,108.327942
2025-03-30 15:03:18.383188,1.59,0.45,-9.7,Idle,108.47654
2025-03-30 15:03:18.531786,1.58,0.45,-9.71,Idle,108.625138
2025-03-30 15:03:18.680384,1.57,0.45,-9.71,Idle,108.773736
2025-03-30 15:03:18.828982,1.58,0.45,-9.71,Idle,108.922334
2025-03-30 15:03:18.977580,1.58,0.46,-9.72,Idle,109.070932
2025-03-30 15:03:19.126178,1.57,0.46,-9.71,Idle,109.21953
2025-03-30 15:03:19.274776,1.58,0.44,-9.71,Idle,109.368128
2025-03-30 15:03:19.423374,1.57,0.46,-9.71,Idle,109.516726
2025-03-30 15:03:19.571972,1.58,0.45,-9.7,Idle,109.665324
2025-03-30 15:03:19.720570,1.58,0.46,-9.71,Idle,109.813922
2025-03-30 15:03:19.869168,1.58,0.46,-9.7,Idle,109.96252
2025-03-30 15:03:20.017766,1.58,0.45,-9.71,Idle,110.111118
2025-03-30 15:03:20.166364,1.58,0.46,-9.71,Idle,110.259716
2025-03-30 15:03:20.314962,1.58,0.46,-9.71,Idle,110.408314
2025-03-30 15:03:20.463560,1.59,0.45,-9.71,Idle,110.556912
2025-03-30 15:03:20.612158,1.58,0.45,-9.71,Idle,110.70551
2025-03-30 15:03:20.760756,1.58,0.46,-9.71,Idle,110.854108
2025-03-30 15:03:20.909354,1.57,0.46,-9.71,Idle,111.002706
2025-03-30 15:03:21.057952,1.58,0.46,-9.71,Idle,111.151304
2025-03-30 15:03:21.206550,1.57,0.46,-9.7,Idle,111.299902
2025-03-30 15:03:21.355148,1.58,0.46,-9.7,Idle,111.4485
2025-03-30 15:03:21.503746,1.58,0.45,-9.7,Idle,111.597098
2025-03-30 15:03:21.652344,1.58,0.46,-9.71,Idle,111.745696
2025-03-30 15:03:21.800942,1.58,0.45,-9.71,Idle,111.894294
2025-03-30 15:03:21.949540,1.58,0.46,-9.71,Idle,112.042892
2025-03-30 15:03:22.098138,1.57,0.45,-9.71,Idle,112.19149
2025-03-30 15:03:22.246736,1.58,0.46,-9.7,Idle,112.340088
2025-03-30 15:03:22.395334,1.59,0.45,-9.7,Idle,112.488686
2025-03-30 15:03:22.543932,1.58,0.46,-9.71,Idle,112.637284
2025-03-30 15:03:22.692530,1.58,0.45,-9.7,Idle,112.785882
2025-03-30 15:03:22.841128,1.58,0.45,-9.7,Idle,112.93448
2025-03-30 15:03:22.989726,1.58,0.45,-9.71,Idle,113.083078
2025-03-30 15:03:23.138324,1.58,0.46,-9.7,Idle,113.231676
2025-03-30 15:03:23.286922,1.58,0.45,-9.71,Idle,113.380274
2025-03-30 15:03:23.435520,1.57,0.45,-9.7,Idle,113.528872
2025-03-30 15:03:23.584118,1.58,0.45,-9.7,Idle,113.67747
2025-03-30 15:03:23.732716,1.58,0.46,-9.71,Idle,113.826068
2025-03-30 15:03:23.881314,1.58,0.45,-9.71,Idle,113.974666
2025-03-30 15:03:24.029912,1.58,0.46,-9.71,Idle,114.123264
2025-03-30 15:03:24.178510,1.58,0.45,-9.72,Idle,114.271862
2025-03-30 15:03:24.327108,1.58,0.46,-9.69,Idle,114.42046
2025-03-30 15:03:24.475706,1.58,0.45,-9.7,Idle,114.569058
2025-03-30 15:03:24.624304,1.58,0.45,-9.72,Idle,114.717656
2025-03-30 15:03:24.772902,1.57,0.45,-9.7,Idle,114.866254
2025-03-30 15:03:24.921500,1.59,0.44,-9.71,Idle,115.014852
2025-03-30 15:03:25.070098,1.58,0.44,-9.71,Idle,115.16345
2025-03-30 15:03:25.218696,1.58,0.46,-9.7,Idle,115.312048
2025-03-30 15:03:25.367294,1.58,0.45,-9.7,Idle,115.460646
2025-03-30 15:03:25.515892,1.58,0.46,-9.7,Idle,115.609244
2025-03-30 15:03:25.664490,1.57,0.45,-9.71,Idle,115.757842
2025-03-30 15:03:25.813088,1.59,0.45,-9.7,Idle,115.90644
2025-03-30 15:03:25.961686,1.58,0.46,-9.7,Idle,116.055038
2025-03-30 15:03:26.110284,1.57,0.45,-9.71,Idle,116.203636
2025-03-30 15:03:26.258882,1.57,0.46,-9.7,Idle,116.352234
2025-03-30 15:03:26.407480,1.58,0.45,-9.71,Idle,116.500832
2025-03-30 15:03:26.556078,1.57,0.46,-9.71,Idle,116.64943
2025-03-30 15:03:26.704676,1.58,0.45,-9.7,Idle,116.798028
2025-03-30 15:03:26.853274,1.57,0.45,-9.7,Idle,116.946626
2025-03-30 15:03:27.001872,1.58,0.45,-9.71,Idle,117.095224
2025-03-30 15:03:27.150470,1.57,0.45,-9.7,Idle,117.243822
2025-03-30 15:03:27.299068,1.57,0.46,-9.7,Idle,117.39242
2025-03-30 15:03:27.447666,1.58,0.45,-9.7,Idle,117.541018
2025-03-30 15:03:27.596264,1.58,0.46,-9.71,Idle,117.689616
2025-03-30 15:03:27.744862,1.57,0.45,-9.7,Idle,117.838214
2025-03-30 15:03:27.893460,1.57,0.45,-9.7,Idle,117.986812
2025-03-30 15:03:28.042058,1.58,0.45,-9.7,Idle,118.13541
2025-03-30 15:03:28.190656,1.57,0.46,-9.71,Idle,118.284008
2025-03-30 15:03:28.339254,1.58,0.45,-9.7,Idle,118.432606
2025-03-30 15:03:28.487852,1.57,0.45,-9.7,Idle,118.581204
2025-03-30 15:03:28.636450,1.57,0.47,-9.72,Idle,118.729802
2025-03-30 15:03:28.785048,1.58,0.45,-9.7,Idle,118.8784
2025-03-30 15:03:28.933646,1.57,0.45,-9.71,Idle,119.026998
2025-03-30 15:03:29.082244,1.58,0.44,-9.71,Idle,119.175596
2025-03-30 15:03:29.230842,1.58,0.45,-9.71,Idle,119.324194
2025-03-30 15:03:29.379440,1.58,0.45,-9.71,Idle,119.472792
2025-03-30 15:03:29.528038,1.58,0.44,-9.71,Idle,119.62139
2025-03-30 15:03:29.676636,1.57,0.45,-9.7,Idle,119.769988
2025-03-30 15:03:29.825234,1.57,0.46,-9.72,Idle,119.918586
2025-03-30 15:03:29.973832,1.57,0.45,-9.71,Idle,120.067184
2025-03-30 15:03:30.122430,1.58,0.46,-9.71,Idle,120.215782
2025-03-30 15:03:30.271028,1.58,0.45,-9.71,Idle,120.36438
2025-03-30 15:03:30.419626,1.57,0.45,-9.71,Idle,120.512978
2025-03-30 15:03:30.568224,1.56,0.44,-9.71,Idle,120.661576
2025-03-30 15:03:30.716822,1.57,0.45,-9.7,Idle,120.810174
2025-03-30 15:03:30.865420,1.56,0.45,-9.71,Idle,120.958772
2025-03-30 15:03:31.014018,1.57,0.44,-9.71,Idle,121.10737
2025-03-30 15:03:31.162616,1.56,0.46,-9.72,Idle,121.255968
2025-03-30 15:03:31.311214,1.56,0.46,-9.7,Idle,121.404566
2025-03-30 15:03:31.459812,1.57,0.45,-9.7,Idle,121.553164
2025-03-30 15:03:31.608410,1.58,0.46,-9.7,Idle,121.701762
2025-03-30 15:03:31.757008,1.57,0.46,-9.7,Idle,121.85036
2025-03-30 15:03:31.905606,1.57,0.46,-9.71,Idle,121.998958
2025-03-30 15:03:32.054204,1.57,0.44,-9.72,Idle,122.147556
2025-03-30 15:03:32.202802,1.58,0.44,-9.71,Idle,122.296154
2025-03-30 15:03:32.351400,1.57,0.46,-9.69,Idle,122.444752
2025-03-30 15:03:32.499998,1.57,0.46,-9.72,Idle,122.59335
2025-03-30 15:03:32.648596,1.57,0.46,-9.71,Idle,122.741948
2025-03-30 15:03:32.797194,1.57,0.44,-9.71,Idle,122.890546
2025-03-30 15:03:32.945792,1.54,0.4,-9.76,Idle,123.039144
2025-03-30 15:03:33.094390,1.57,0.56,-9.86,Transition,123.187742
2025-03-30 15:03:33.242988,1.31,-0.22,-9.75,Transition,123.33634
2025-03-30 15:03:33.391586,1.11,0.72,-10.08,Transition,123.484938
2025-03-30 15:03:33.540184,6.86,0.56,-9.12,Transition,123.633536
2025-03-30 15:03:33.688782,1.8,0.08,-11.99,Transition,123.782134
2025-03-30 15:03:33.837380,2.54,0.98,-11.76,Transition,123.930732
2025-03-30 15:03:33.985978,2.59,0.65,-10.14,Transition,124.07933
2025-03-30 15:03:34.134576,1.01,0.18,-7.39,Transition,124.227928
2025-03-30 15:03:34.283174,1.27,0.46,-6.31,Transition,124.376526
2025-03-30 15:03:34.431772,1.65,0.02,-7.46,Transition,124.525124
2025-03-30 15:03:34.580370,2.99,0.49,-8.81,Transition,124.673722
2025-03-30 15:03:34.728968,1.54,0.25,-8.87,Transition,124.82232
2025-03-30 15:03:34.877566,1.75,0.47,-7.88,Transition,124.970918
2025-03-30 15:03:35.026164,1.27,0.1,-7.86,Transition,125.119516
2025-03-30 15:03:35.174762,1.38,0.28,-9.57,Transition,125.268114
2025-03-30 15:03:35.323360,2.43,0.43,-10.17,Transition,125.416712
2025-03-30 15:03:35.471958,2.27,0.46,-11.15,Transition,125.56531
2025-03-30 15:03:35.620556,2.28,0.08,-11.09,Transition,125.713908
2025-03-30 15:03:35.769154,2.18,0.2,-10.98,Transition,125.862506
2025-03-30 15:03:35.917752,2.06,0.05,-9.95,Transition,126.011104
2025-03-30 15:03:36.066350,1.7,0.13,-9.47,Exercise,126.159702
2025-03-30 15:03:36.214948,2.39,0.2,-11.41,Exercise,126.3083
2025-03-30 15:03:36.363546,3.05,0.95,-16.3,Exercise,126.456898
2025-03-30 15:03:36.512144,1.44,-1.66,-9.7,Exercise,126.605496
2025-03-30 15:03:36.660742,0.57,-1.18,-5.71,Exercise,126.754094
2025-03-30 15:03:36.809340,0.4,-2.45,-0.32,Exercise,126.902692
2025-03-30 15:03:36.957938,-0.22,-0.97,-5.2,Exercise,127.05129
2025-03-30 15:03:37.106536,3.43,-2.62,-10.09,Exercise,127.199888
2025-03-30 15:03:37.255134,1.7,-4.07,-11.18,Exercise,127.348486
2025-03-30 15:03:37.403732,3.23,0.38,-12.35,Exercise,127.497084
2025-03-30 15:03:37.552330,2.23,1.42,-11.49,Exercise,127.645682
2025-03-30 15:03:37.700928,4.51,1.41,-15.76,Exercise,127.79428
2025-03-30 15:03:37.849526,1.25,-1.49,-13.82,Exercise,127.942878
2025-03-30 15:03:37.998124,0.45,-1.96,-6.63,Exercise,128.091476
2025-03-30 15:03:38.146722,0.31,-1.91,-0.32,Exercise,128.240074
2025-03-30 15:03:38.295320,0.2,-1.32,-3.24,Exercise,128.388672
2025-03-30 15:03:38.443918,1.4,-0.95,-9.28,Exercise,128.53727
2025-03-30 15:03:38.592516,2.34,-1.23,-12.33,Exercise,128.685868
2025-03-30 15:03:38.741114,2.59,0.4,-11.79,Exercise,128.834466
2025-03-30 15:03:38.889712,2.81,-0.22,-11.07,Exercise,128.983064
2025-03-30 15:03:39.038310,3.8,1.68,-15.4,Exercise,129.131662
2025-03-30 15:03:39.186908,2.13,-1.27,-14.47,Exercise,129.28026
2025-03-30 15:03:39.335506,-0.09,-2.36,-6.94,Exercise,129.428858
2025-03-30 15:03:39.484104,0.58,-2.17,-0.04,Exercise,129.577456
2025-03-30 15:03:39.632702,0.71,-0.53,-2.6,Exercise,129.726054
2025-03-30 15:03:39.781300,0.83,-2.38,-7.91,Exercise,129.874652
2025-03-30 15:03:39.929898,1.65,0.64,-11.97,Exercise,130.02325
2025-03-30 15:03:40.078496,2.81,-0.07,-13.83,Exercise,130.171848
2025-03-30 15:03:40.227094,1.95,1.34,-11.56,Exercise,130.320446
2025-03-30 15:03:40.375692,3.43,0.92,-15.8,Exercise,130.469044
2025-03-30 15:03:40.524290,1.63,0.3,-16.36,Exercise,130.617642
2025-03-30 15:03:40.672888,0.7,-3.34,-6.22,Exercise,130.76624
2025-03-30 15:03:40.821486,-0.3,-1.74,-1.2,Exercise,130.914838
2025-03-30 15:03:40.970084,0.45,-1.28,-2.66,Exercise,131.063436
2025-03-30 15:03:41.118682,2.11,-2.95,-7.76,Exercise,131.212034
2025-03-30 15:03:41.267280,2.13,-1.29,-13.04,Exercise,131.360632
2025-03-30 15:03:41.415878,2.6,0.78,-12.22,Exercise,131.50923
2025-03-30 15:03:41.564476,2.87,1.72,-14.07,Exercise,131.657828
2025-03-30 15:03:41.713074,2.85,0.07,-17.1,Exercise,131.806426
2025-03-30 15:03:41.861672,1.63,-2.2,-11.78,Exercise,131.955024
2025-03-30 15:03:42.010270,-0.03,-2.39,-3.87,Exercise,132.103622
2025-03-30 15:03:42.158868,0.43,-2.21,0.46,Exercise,132.25222
2025-03-30 15:03:42.307466,-0.35,-1.25,-5.2,Exercise,132.400818
2025-03-30 15:03:42.456064,2.47,-2.03,-11.31,Exercise,132.549416
2025-03-30 15:03:42.604662,1.93,0.25,-13.2,Exercise,132.698014
2025-03-30 15:03:42.753260,3.67,-0.02,-10.63,Exercise,132.846612
2025-03-30 15:03:42.901858,2.62,2.73,-13.83,Exercise,132.99521
2025-03-30 15:03:43.050456,2.04,-0.69,-17.68,Exercise,133.143808
2025-03-30 15:03:43.199054,0.94,-1.23,-7.9,Exercise,133.292406
2025-03-30 15:03:43.347652,0.02,-2.19,-1.84,Exercise,133.441004
2025-03-30 15:03:43.496250,0.5,0.41,-0.23,Exercise,133.589602
2025-03-30 15:03:43.644848,0.75,-1.98,-7.17,Exercise,133.7382
2025-03-30 15:03:43.793446,1.96,-0.3,-11.83,Exercise,133.886798
2025-03-30 15:03:43.942044,2.92,-0.89,-13.1,Exercise,134.035396
2025-03-30 15:03:44.090642,2.71,0.9,-11.19,Exercise,134.183994
2025-03-30 15:03:44.239240,3.05,1.67,-14.94,Exercise,134.332592
2025-03-30 15:03:44.387838,2.25,-1.07,-15.62,Exercise,134.48119
2025-03-30 15:03:44.536436,0.7,-2.27,-6.6,Exercise,134.629788
2025-03-30 15:03:44.685034,0.08,-2.12,-0.39,Exercise,134.778386
2025-03-30 15:03:44.833632,0.68,-1.12,-2.06,Exercise,134.926984
2025-03-30 15:03:44.982230,1.47,-1.94,-8.36,Exercise,135.075582
2025-03-30 15:03:45.130828,2.13,-0.92,-13.33,Exercise,135.22418
2025-03-30 15:03:45.279426,3.67,1.66,-12.43,Exercise,135.372778
2025-03-30 15:03:45.428024,2.78,1.63,-11.85,Exercise,135.521376
2025-03-30 15:03:45.576622,3.37,2.49,-16.08,Exercise,135.669974
2025-03-30 15:03:45.725220,1.09,-2.3,-12.52,Exercise,135.818572
2025-03-30 15:03:45.873818,1.02,-2.75,-5.64,Exercise,135.96717
2025-03-30 15:03:46.022416,-0.31,-1.47,0.21,Exercise,136.115768
2025-03-30 15:03:46.171014,-0.28,-1.34,-3.68,Exercise,136.264366
2025-03-30 15:03:46.319612,1.83,-1.91,-10.26,Exercise,136.412964
2025-03-30 15:03:46.468210,1.77,-0.64,-14.06,Exercise,136.561562
2025-03-30 15:03:46.616808,2.77,0.65,-12.4,Exercise,136.71016
2025-03-30 15:03:46.765406,1.8,1.59,-12.15,Exercise,136.858758
2025-03-30 15:03:46.914004,3.33,1.25,-17.22,Exercise,137.007356
2025-03-30 15:03:47.062602,0.61,-1.63,-12.38,Exercise,137.155954
2025-03-30 15:03:47.211200,0.77,-2.11,-4.55,Exercise,137.304552
2025-03-30 15:03:47.359798,0.45,-1.15,0.02,Exercise,137.45315
2025-03-30 15:03:47.508396,0.13,-2.17,-4.67,Exercise,137.601748
2025-03-30 15:03:47.656994,1.43,-2.34,-11.02,Exercise,137.750346
2025-03-30 15:03:47.805592,2.36,-0.34,-13.24,Exercise,137.898944
2025-03-30 15:03:47.954190,2.18,-0.26,-11.71,Exercise,138.047542
2025-03-30 15:03:48.102788,3.09,0.91,-11.13,Exercise,138.19614
2025-03-30 15:03:48.251386,2.58,0.79,-15.08,Exercise,138.344738
2025-03-30 15:03:48.399984,1.74,-0.85,-15.94,Exercise,138.493336
2025-03-30 15:03:48.548582,-0.05,-1.42,-7.89,Exercise,138.641934
2025-03-30 15:03:48.697180,0.64,-1.77,-3.05,Exercise,138.790532
2025-03-30 15:03:48.845778,0.67,-1.88,-1.16,Exercise,138.93913
2025-03-30 15:03:48.994376,1.07,-2.06,-6.98,Exercise,139.087728
2025-03-30 15:03:49.142974,1.1,-0.52,-10.76,Exercise,139.236326
2025-03-30 15:03:49.291572,1.99,-0.13,-13.33,Exercise,139.384924
2025-03-30 15:03:49.440170,2.91,1.27,-12.19,Exercise,139.533522
2025-03-30 15:03:49.588768,2.03,-0.32,-9.48,Exercise,139.68212
2025-03-30 15:03:49.737366,2.08,-0.31,-7.58,Transition,139.830718
2025-03-30 15:03:49.885964,1.61,0.06,-7.73,Transition,139.979316
2025-03-30 15:03:50.034562,2.5,-0.38,-8.6,Transition,140.127914
2025-03-30 15:03:50.183160,2.8,-0.19,-10.22,Transition,140.276512
2025-03-30 15:03:50.331758,2.68,-0.5,-10.77,Transition,140.42511
2025-03-30 15:03:50.480356,2.62,0.02,-10.42,Transition,140.573708
2025-03-30 15:03:50.628954,1.5,-1.61,-5.82,Transition,140.722306
2025-03-30 15:03:50.777552,1.93,0.26,-9.08,Transition,140.870904
2025-03-30 15:03:50.926150,2.09,-0.45,-9.42,Transition,141.019502
2025-03-30 15:03:51.074748,0.89,1.99,-11.16,Transition,141.1681
2025-03-30 15:03:51.223346,1.27,0.26,-11.08,Transition,141.316698
2025-03-30 15:03:51.371944,1.64,0.29,-9.7,Transition,141.465296
2025-03-30 15:03:51.520542,1.37,0.57,-9.93,Transition,141.613894
2025-03-30 15:03:51.669140,1.6,0.46,-9.62,Transition,141.762492
2025-03-30 15:03:51.817738,1.56,0.42,-9.72,Transition,141.91109
2025-03-30 15:03:51.966336,1.53,0.46,-9.74,Transition,142.059688
2025-03-30 15:03:52.114934,1.55,0.45,-9.71,Transition,142.208286
2025-03-30 15:03:52.263532,1.56,0.44,-9.7,Transition,142.356884
2025-03-30 15:03:52.412130,1.55,0.45,-9.72,Idle,142.505482
2025-03-30 15:03:52.560728,1.55,0.45,-9.7,Idle,142.65408
2025-03-30 15:03:52.709326,1.54,0.44,-9.71,Idle,142.802678
2025-03-30 15:03:52.857924,1.55,0.44,-9.71,Idle,142.951276
2025-03-30 15:03:53.006522,1.55,0.45,-9.72,Idle,143.099874
2025-03-30 15:03:53.155120,1.54,0.45,-9.72,Idle,143.248472
2025-03-30 15:03:53.303718,1.55,0.43,-9.71,Idle,143.39707
2025-03-30 15:03:53.452316,1.55,0.44,-9.7,Idle,143.545668
2025-03-30 15:03:53.600914,1.55,0.44,-9.72,Idle,143.694266
2025-03-30 15:03:53.749512,1.54,0.45,-9.71,Idle,143.842864
2025-03-30 15:03:53.898110,1.55,0.43,-9.71,Idle,143.991462
2025-03-30 15:03:54.046708,1.55,0.44,-9.71,Idle,144.14006
2025-03-30 15:03:54.195306,1.55,0.45,-9.71,Idle,144.288658
2025-03-30 15:03:54.343904,1.55,0.46,-9.71,Idle,144.437256
2025-03-30 15:03:54.492502,1.54,0.45,-9.7,Idle,144.585854
2025-03-30 15:03:54.641100,1.55,0.45,-9.71,Idle,144.734452
2025-03-30 15:03:54.789698,1.55,0.45,-9.72,Idle,144.88305
2025-03-30 15:03:54.938296,1.54,0.44,-9.72,Idle,145.031648
2025-03-30 15:03:55.086894,1.55,0.45,-9.71,Idle,145.180246
2025-03-30 15:03:55.235492,1.54,0.45,-9.71,Idle,145.328844
2025-03-30 15:03:55.384090,1.54,0.46,-9.72,Idle,145.477442
2025-03-30 15:03:55.532688,1.55,0.45,-9.72,Idle,145.62604
2025-03-30 15:03:55.681286,1.55,0.46,-9.71,Idle,145.774638
2025-03-30 15:03:55.829884,1.55,0.44,-9.72,Idle,145.923236
2025-03-30 15:03:55.978482,1.55,0.45,-9.71,Idle,146.071834
2025-03-30 15:03:56.127080,1.55,0.45,-9.71,Idle,146.220432
2025-03-30 15:03:56.275678,1.55,0.45,-9.72,Idle,146.36903
2025-03-30 15:03:56.424276,1.54,0.46,-9.72,Idle,146.517628
2025-03-30 15:03:56.572874,1.55,0.45,-9.71,Idle,146.666226
2025-03-30 15:03:56.721472,1.54,0.45,-9.71,Idle,146.814824
2025-03-30 15:03:56.870070,1.54,0.46,-9.71,Idle,146.963422
2025-03-30 15:03:57.018668,1.55,0.45,-9.71,Idle,147.11202
2025-03-30 15:03:57.167266,1.54,0.44,-9.72,Idle,147.260618
2025-03-30 15:03:57.315864,1.53,0.45,-9.72,Idle,147.409216
2025-03-30 15:03:57.464462,1.54,0.45,-9.71,Idle,147.557814
2025-03-30 15:03:57.613060,1.54,0.45,-9.72,Idle,147.706412
2025-03-30 15:03:57.761658,1.54,0.46,-9.71,Idle,147.85501
2025-03-30 15:03:57.910256,1.54,0.45,-9.72,Idle,148.003608
2025-03-30 15:03:58.058854,1.54,0.46,-9.71,Idle,148.152206
2025-03-30 15:03:58.207452,1.55,0.45,-9.71,Idle,148.300804
2025-03-30 15:03:58.356050,1.54,0.46,-9.71,Idle,148.449402
2025-03-30 15:03:58.504648,1.54,0.45,-9.72,Idle,148.598
2025-03-30 15:03:58.653246,1.54,0.45,-9.71,Idle,148.746598
2025-03-30 15:03:58.801844,1.54,0.45,-9.71,Idle,148.895196
2025-03-30 15:03:58.950442,1.55,0.46,-9.71,Idle,149.043794
2025-03-30 15:03:59.099040,1.54,0.46,-9.71,Idle,149.192392
2025-03-30 15:03:59.247638,1.54,0.45,-9.71,Idle,149.34099
2025-03-30 15:03:59.396236,1.55,0.46,-9.72,Idle,149.489588
2025-03-30 15:03:59.544834,1.55,0.45,-9.72,Idle,149.638186
2025-03-30 15:03:59.693432,1.55,0.46,-9.71,Idle,149.786784
2025-03-30 15:03:59.842030,1.54,0.44,-9.72,Idle,149.935382
2025-03-30 15:03:59.990628,1.54,0.45,-9.7,Idle,150.08398
2025-03-30 15:04:00.139226,1.54,0.46,-9.7,Idle,150.232578
2025-03-30 15:04:00.287824,1.55,0.45,-9.71,Idle,150.381176
2025-03-30 15:04:00.436422,1.54,0.45,-9.72,Idle,150.529774
2025-03-30 15:04:00.585020,1.54,0.46,-9.72,Idle,150.678372
2025-03-30 15:04:00.733618,1.54,0.46,-9.71,Idle,150.82697
2025-03-30 15:04:00.882216,1.55,0.45,-9.71,Idle,150.975568
2025-03-30 15:04:01.030814,1.54,0.45,-9.71,Idle,151.124166
2025-03-30 15:04:01.179412,1.54,0.44,-9.72,Idle,151.272764
2025-03-30 15:04:01.328010,1.54,0.45,-9.71,Idle,151.421362
2025-03-30 15:04:01.476608,1.55,0.46,-9.72,Idle,151.56996
2025-03-30 15:04:01.625206,1.54,0.45,-9.71,Idle,151.718558
2025-03-30 15:04:01.773804,1.54,0.45,-9.71,Idle,151.867156
2025-03-30 15:04:01.922402,1.54,0.45,-9.71,Idle,152.015754
2025-03-30 15:04:02.071000,1.54,0.46,-9.72,Idle,152.164352
2025-03-30 15:04:02.219598,1.54,0.45,-9.72,Idle,152.31295
2025-03-30 15:04:02.368196,1.55,0.45,-9.72,Idle,152.461548
2025-03-30 15:04:02.516794,1.55,0.46,-9.71,Idle,152.610146
2025-03-30 15:04:02.665392,1.55,0.46,-9.72,Idle,152.758744
2025-03-30 15:04:02.813990,1.55,0.45,-9.72,Idle,152.907342
2025-03-30 15:04:02.962588,1.54,0.45,-9.71,Idle,153.05594
2025-03-30 15:04:03.111186,1.55,0.45,-9.71,Idle,153.204538
2025-03-30 15:04:03.259784,1.54,0.46,-9.71,Idle,153.353136
2025-03-30 15:04:03.408382,1.54,0.46,-9.72,Idle,153.501734
2025-03-30 15:04:03.556980,1.54,0.45,-9.7,Idle,153.650332
2025-03-30 15:04:03.705578,1.55,0.44,-9.72,Idle,153.79893
2025-03-30 15:04:03.854176,1.55,0.44,-9.72,Idle,153.947528
2025-03-30 15:04:04.002774,1.53,0.46,-9.72,Idle,154.096126
2025-03-30 15:04:04.151372,1.54,0.44,-9.72,Idle,154.244724
2025-03-30 15:04:04.299970,1.55,0.45,-9.71,Idle,154.393322
2025-03-30 15:04:04.448568,1.55,0.45,-9.7,Idle,154.54192
2025-03-30 15:04:04.597166,1.54,0.46,-9.72,Idle,154.690518
2025-03-30 15:04:04.745764,1.54,0.46,-9.71,Idle,154.839116
2025-03-30 15:04:04.894362,1.55,0.45,-9.72,Idle,154.987714
2025-03-30 15:04:05.042960,1.54,0.45,-9.71,Idle,155.136312
2025-03-30 15:04:05.191558,1.54,0.45,-9.7,Idle,155.28491
2025-03-30 15:04:05.340156,1.54,0.46,-9.72,Idle,155.433508
2025-03-30 15:04:05.488754,1.54,0.46,-9.72,Idle,155.582106
2025-03-30 15:04:05.637352,1.55,0.46,-9.71,Idle,155.730704
2025-03-30 15:04:05.785950,1.54,0.44,-9.72,Idle,155.879302
2025-03-30 15:04:05.934548,1.55,0.45,-9.72,Idle,156.0279
2025-03-30 15:04:06.083146,1.54,0.45,-9.71,Idle,156.176498
2025-03-30 15:04:06.231744,1.54,0.46,-9.72,Idle,156.325096
2025-03-30 15:04:06.380342,1.53,0.44,-9.7,Idle,156.473694
2025-03-30 15:04:06.528940,1.54,0.45,-9.73,Idle,156.622292
2025-03-30 15:04:06.677538,1.54,0.46,-9.72,Idle,156.77089
2025-03-30 15:04:06.826136,1.54,0.45,-9.71,Idle,156.919488
2025-03-30 15:04:06.974734,1.54,0.46,-9.7,Idle,157.068086
2025-03-30 15:04:07.123332,1.54,0.45,-9.71,Idle,157.216684
2025-03-30 15:04:07.271930,1.53,0.46,-9.71,Idle,157.365282
2025-03-30 15:04:07.420528,1.54,0.45,-9.71,Idle,157.51388
2025-03-30 15:04:07.569126,1.54,0.45,-9.72,Idle,157.662478
2025-03-30 15:04:07.717724,1.53,0.46,-9.71,Idle,157.811076
2025-03-30 15:04:07.866322,1.53,0.45,-9.71,Idle,157.959674
2025-03-30 15:04:08.014920,1.54,0.46,-9.71,Idle,158.108272
2025-03-30 15:04:08.163518,1.53,0.46,-9.71,Idle,158.25687
2025-03-30 15:04:08.312116,1.54,0.45,-9.72,Idle,158.405468
2025-03-30 15:04:08.460714,1.54,0.45,-9.72,Idle,158.554066
2025-03-30 15:04:08.609312,1.54,0.44,-9.71,Idle,158.702664
2025-03-30 15:04:08.757910,1.54,0.44,-9.72,Idle,158.851262
2025-03-30 15:04:08.906508,1.54,0.46,-9.72,Idle,158.99986
2025-03-30 15:04:09.055106,1.53,0.46,-9.72,Idle,159.148458
2025-03-30 15:04:09.203704,1.54,0.46,-9.72,Idle,159.297056
2025-03-30 15:04:09.352302,1.53,0.46,-9.71,Idle,159.445654
2025-03-30 15:04:09.500900,1.54,0.46,-9.72,Idle,159.594252
2025-03-30 15:04:09.649498,1.53,0.45,-9.71,Idle,159.74285
2025-03-30 15:04:09.798096,1.54,0.46,-9.71,Idle,159.891448
2025-03-30 15:04:09.946694,1.54,0.44,-9.72,Idle,160.040046
2025-03-30 15:04:10.095292,1.54,0.46,-9.72,Idle,160.188644
2025-03-30 15:04:10.243890,1.53,0.46,-9.71,Idle,160.337242
2025-03-30 15:04:10.392488,1.54,0.46,-9.71,Idle,160.48584
2025-03-30 15:04:10.541086,1.54,0.46,-9.72,Idle,160.634438
2025-03-30 15:04:10.689684,1.54,0.46,-9.7,Idle,160.783036
