Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:32:10.419822999,1.14,0.55,-9.81,Idle,87.952227999
2025-03-30 19:32:10.547474999,1.13,0.54,-9.81,Idle,88.079879999
2025-03-30 19:32:10.675126999,1.13,0.55,-9.81,Idle,88.207531999
2025-03-30 19:32:10.802779000,1.14,0.54,-9.81,Idle,88.335184
2025-03-30 19:32:10.930431000,1.14,0.55,-9.81,Idle,88.462836
2025-03-30 19:32:11.058083000,1.14,0.55,-9.81,Idle,88.590488
2025-03-30 19:32:11.185734999,1.14,0.55,-9.82,Idle,88.718139999
2025-03-30 19:32:11.313386999,1.14,0.55,-9.81,Idle,88.845791999
2025-03-30 19:32:11.441038999,1.15,0.55,-9.81,Idle,88.973443999
2025-03-30 19:32:11.568691000,1.15,0.56,-9.81,Idle,89.101096
2025-03-30 19:32:11.696343000,1.14,0.55,-9.8,Idle,89.228748
2025-03-30 19:32:11.823995000,1.14,0.57,-9.8,Idle,89.3564
2025-03-30 19:32:11.951646999,1.15,0.56,-9.81,Idle,89.484051999
2025-03-30 19:32:12.079298999,1.14,0.54,-9.81,Idle,89.611703999
2025-03-30 19:32:12.206950999,1.15,0.56,-9.81,Idle,89.739355999
2025-03-30 19:32:12.334603000,1.14,0.56,-9.8,Idle,89.867008
2025-03-30 19:32:12.462255000,1.14,0.55,-9.81,Idle,89.99466
2025-03-30 19:32:12.589907000,1.15,0.55,-9.82,Idle,90.122312
2025-03-30 19:32:12.717558999,1.15,0.55,-9.8,Idle,90.249963999
2025-03-30 19:32:12.845210999,1.15,0.56,-9.81,Idle,90.377615999
2025-03-30 19:32:12.972862999,1.15,0.55,-9.81,Idle,90.505267999
2025-03-30 19:32:13.100514999,1.16,0.55,-9.8,Idle,90.632919999
2025-03-30 19:32:13.228167000,1.16,0.56,-9.8,Idle,90.760572
2025-03-30 19:32:13.355819000,1.15,0.55,-9.81,Idle,90.888224
2025-03-30 19:32:13.483470999,1.16,0.55,-9.81,Idle,91.015875999
2025-03-30 19:32:13.611122999,1.16,0.56,-9.81,Idle,91.143527999
2025-03-30 19:32:13.738774999,1.15,0.55,-9.81,Idle,91.271179999
2025-03-30 19:32:13.866426999,1.15,0.56,-9.81,Idle,91.398831999
2025-03-30 19:32:13.994079000,1.15,0.55,-9.81,Idle,91.526484
2025-03-30 19:32:14.121731000,1.17,0.55,-9.82,Idle,91.654136
2025-03-30 19:32:14.249382999,1.15,0.55,-9.81,Idle,91.781787999
2025-03-30 19:32:14.377034999,1.17,0.55,-9.82,Idle,91.909439999
2025-03-30 19:32:14.504686999,1.16,0.54,-9.81,Idle,92.037091999
2025-03-30 19:32:14.632338999,1.16,0.56,-9.8,Idle,92.164743999
2025-03-30 19:32:14.759991000,1.16,0.56,-9.8,Idle,92.292396
2025-03-30 19:32:14.887643000,1.15,0.55,-9.81,Idle,92.420048
2025-03-30 19:32:15.015294999,1.17,0.55,-9.8,Idle,92.547699999
2025-03-30 19:32:15.142946999,1.16,0.55,-9.81,Idle,92.675351999
2025-03-30 19:32:15.270598999,1.17,0.55,-9.8,Idle,92.803003999
2025-03-30 19:32:15.398250999,1.16,0.55,-9.8,Idle,92.930655999
2025-03-30 19:32:15.525903000,1.15,0.55,-9.81,Idle,93.058308
2025-03-30 19:32:15.653555000,1.16,0.54,-9.81,Idle,93.18596
2025-03-30 19:32:15.781206999,1.17,0.54,-9.81,Idle,93.313611999
2025-03-30 19:32:15.908858999,1.17,0.56,-9.81,Idle,93.441263999
2025-03-30 19:32:16.036510999,1.17,0.55,-9.8,Idle,93.568915999
2025-03-30 19:32:16.164162999,1.17,0.55,-9.81,Idle,93.696567999
2025-03-30 19:32:16.291815000,1.16,0.56,-9.81,Idle,93.82422
2025-03-30 19:32:16.419467000,1.17,0.54,-9.8,Idle,93.951872
2025-03-30 19:32:16.547118999,1.15,0.55,-9.8,Idle,94.079523999
2025-03-30 19:32:16.674770999,1.17,0.55,-9.8,Idle,94.207175999
2025-03-30 19:32:16.802422999,1.16,0.55,-9.8,Idle,94.334827999
2025-03-30 19:32:16.930074999,1.16,0.56,-9.81,Idle,94.462479999
2025-03-30 19:32:17.057727000,1.17,0.54,-9.8,Idle,94.590132
2025-03-30 19:32:17.185379000,1.16,0.55,-9.81,Idle,94.717784
2025-03-30 19:32:17.313030999,1.18,0.55,-9.8,Idle,94.845435999
2025-03-30 19:32:17.440682999,1.16,0.56,-9.8,Idle,94.973087999
2025-03-30 19:32:17.568334999,1.18,0.55,-9.79,Idle,95.100739999
2025-03-30 19:32:17.695986999,1.17,0.55,-9.79,Idle,95.228391999
2025-03-30 19:32:17.823639000,1.18,0.55,-9.8,Idle,95.356044
2025-03-30 19:32:17.951291000,1.19,0.56,-9.79,Idle,95.483696
2025-03-30 19:32:18.078943000,1.17,0.55,-9.81,Idle,95.611348
2025-03-30 19:32:18.206594999,1.17,0.54,-9.81,Idle,95.738999999
2025-03-30 19:32:18.334246999,1.17,0.54,-9.81,Idle,95.866651999
2025-03-30 19:32:18.461898999,1.17,0.55,-9.8,Idle,95.994303999
2025-03-30 19:32:18.589551000,1.17,0.55,-9.8,Idle,96.121956
2025-03-30 19:32:18.717203000,1.16,0.56,-9.79,Idle,96.249608
2025-03-30 19:32:18.844855000,1.19,0.52,-9.8,Idle,96.37726
2025-03-30 19:32:18.972506999,1.16,0.54,-9.81,Idle,96.504911999
2025-03-30 19:32:19.100158999,1.19,0.54,-9.79,Idle,96.632563999
2025-03-30 19:32:19.227810999,1.18,0.53,-9.81,Idle,96.760215999
2025-03-30 19:32:19.355463000,1.17,0.54,-9.82,Idle,96.887868
2025-03-30 19:32:19.483115000,1.18,0.53,-9.81,Idle,97.01552
2025-03-30 19:32:19.610767000,1.0,0.67,-9.98,Transition,97.143172
2025-03-30 19:32:19.738418999,1.48,0.66,-9.79,Transition,97.270823999
2025-03-30 19:32:19.866070999,0.96,0.84,-9.76,Transition,97.398475999
2025-03-30 19:32:19.993722999,1.34,1.03,-9.67,Transition,97.526127999
2025-03-30 19:32:20.121375000,8.53,-1.0,-10.26,Transition,97.65378
2025-03-30 19:32:20.249027000,-0.19,-0.4,-13.17,Transition,97.781432
2025-03-30 19:32:20.376679000,2.96,1.42,-13.31,Transition,97.909084
2025-03-30 19:32:20.504330999,2.55,-0.52,-12.34,Transition,98.036735999
2025-03-30 19:32:20.631982999,0.49,0.09,-9.32,Transition,98.164387999
2025-03-30 19:32:20.759634999,-2.13,-3.35,-6.03,Transition,98.292039999
2025-03-30 19:32:20.887286999,-0.01,-1.95,-9.75,Transition,98.419691999
2025-03-30 19:32:21.014939000,-0.26,1.12,-9.07,Transition,98.547344
2025-03-30 19:32:21.142591000,0.43,0.95,-8.02,Transition,98.674996
2025-03-30 19:32:21.270242999,-0.84,-0.24,-6.26,Transition,98.802647999
2025-03-30 19:32:21.397894999,-3.04,1.73,-7.59,Transition,98.930299999
2025-03-30 19:32:21.525546999,-3.38,5.02,-9.02,Transition,99.057951999
2025-03-30 19:32:21.653198999,-3.37,3.72,-7.62,Transition,99.185603999
2025-03-30 19:32:21.780851000,-8.05,7.06,-6.53,Transition,99.313256
2025-03-30 19:32:21.908503000,-5.94,4.36,-5.53,Transition,99.440908
2025-03-30 19:32:22.036154999,-6.87,5.63,-5.73,Transition,99.568559999
2025-03-30 19:32:22.163806999,-6.37,4.26,-6.41,Transition,99.696211999
2025-03-30 19:32:22.291458999,-7.34,4.64,-5.4,Transition,99.823863999
2025-03-30 19:32:22.419110999,-7.33,5.01,-5.04,Transition,99.951515999
2025-03-30 19:32:22.546763000,-7.1,4.64,-5.23,Transition,100.079168
2025-03-30 19:32:22.674415000,-7.13,4.9,-4.64,Exercise,100.20682
2025-03-30 19:32:22.802066999,-8.47,5.49,-4.97,Exercise,100.334471999
2025-03-30 19:32:22.929718999,-7.45,5.18,-5.1,Exercise,100.462123999
2025-03-30 19:32:23.057370999,-7.26,4.79,-4.18,Exercise,100.589775999
2025-03-30 19:32:23.185022999,-7.17,5.43,-4.51,Exercise,100.717427999
2025-03-30 19:32:23.312675000,-6.97,5.7,-4.21,Exercise,100.84508
2025-03-30 19:32:23.440327000,-6.81,5.75,-4.33,Exercise,100.972732
2025-03-30 19:32:23.567978999,-6.54,5.81,-4.02,Exercise,101.100383999
2025-03-30 19:32:23.695630999,-3.57,3.31,-2.68,Exercise,101.228035999
2025-03-30 19:32:23.823282999,-3.05,2.03,-2.47,Exercise,101.355687999
2025-03-30 19:32:23.950934999,-8.4,5.49,-3.18,Exercise,101.483339999
2025-03-30 19:32:24.078587000,-9.85,6.69,-3.98,Exercise,101.610992
2025-03-30 19:32:24.206239000,-10.12,5.68,-4.79,Exercise,101.738644
2025-03-30 19:32:24.333890999,-12.11,5.73,-5.64,Exercise,101.866295999
2025-03-30 19:32:24.461542999,-13.11,6.03,-5.92,Exercise,101.993947999
2025-03-30 19:32:24.589194999,-11.08,5.53,-4.34,Exercise,102.121599999
2025-03-30 19:32:24.716846999,-10.66,4.91,-4.03,Exercise,102.249251999
2025-03-30 19:32:24.844499000,-8.16,4.76,-3.12,Exercise,102.376904
2025-03-30 19:32:24.972151000,-3.57,2.43,-1.4,Exercise,102.504556
2025-03-30 19:32:25.099802999,-2.36,1.45,-0.44,Exercise,102.632207999
2025-03-30 19:32:25.227454999,-8.75,8.85,-3.31,Exercise,102.759859999
2025-03-30 19:32:25.355106999,-6.63,5.37,-3.22,Exercise,102.887511999
2025-03-30 19:32:25.482758999,-5.2,4.67,-1.32,Exercise,103.015163999
2025-03-30 19:32:25.610411000,-2.25,0.71,-1.56,Exercise,103.142816
2025-03-30 19:32:25.738063000,-7.17,5.62,-1.67,Exercise,103.270468
2025-03-30 19:32:25.865714999,-8.96,5.26,-3.79,Exercise,103.398119999
2025-03-30 19:32:25.993366999,-12.03,4.67,-3.54,Exercise,103.525771999
2025-03-30 19:32:26.121018999,-14.16,5.98,-3.26,Exercise,103.653423999
2025-03-30 19:32:26.248670999,-14.52,4.53,-3.99,Exercise,103.781075999
2025-03-30 19:32:26.376323000,-12.65,4.34,-2.61,Exercise,103.908728
2025-03-30 19:32:26.503975000,-11.09,4.2,-3.25,Exercise,104.03638
2025-03-30 19:32:26.631626999,-7.41,3.24,-2.28,Exercise,104.164031999
2025-03-30 19:32:26.759278999,-2.33,1.46,-0.76,Exercise,104.291683999
2025-03-30 19:32:26.886930999,-3.75,2.47,-2.13,Exercise,104.419335999
2025-03-30 19:32:27.014582999,-8.42,6.4,-3.32,Exercise,104.546987999
2025-03-30 19:32:27.142235000,-7.44,5.13,-2.57,Exercise,104.67464
2025-03-30 19:32:27.269887000,-2.64,1.55,-1.08,Exercise,104.802292
2025-03-30 19:32:27.397538999,-3.93,1.21,-1.87,Exercise,104.929943999
2025-03-30 19:32:27.525190999,-11.34,6.71,-3.11,Exercise,105.057595999
2025-03-30 19:32:27.652842999,-11.82,5.02,-3.18,Exercise,105.185247999
2025-03-30 19:32:27.780494999,-14.66,5.32,-2.31,Exercise,105.312899999
2025-03-30 19:32:27.908147000,-14.42,4.67,-2.99,Exercise,105.440552
2025-03-30 19:32:28.035799000,-12.32,4.57,-2.59,Exercise,105.568204
2025-03-30 19:32:28.163450999,-11.63,3.79,-3.15,Exercise,105.695855999
2025-03-30 19:32:28.291102999,-10.0,3.52,-2.44,Exercise,105.823507999
2025-03-30 19:32:28.418754999,-5.42,2.5,-1.2,Exercise,105.951159999
2025-03-30 19:32:28.546406999,-2.6,0.97,-1.0,Exercise,106.078811999
2025-03-30 19:32:28.674058999,-7.58,6.23,-3.19,Exercise,106.206463999
2025-03-30 19:32:28.801711000,-7.66,4.1,-3.13,Exercise,106.334116
2025-03-30 19:32:28.929362999,-5.27,4.47,-1.91,Exercise,106.461767999
2025-03-30 19:32:29.057014999,-1.84,0.73,-0.57,Exercise,106.589419999
2025-03-30 19:32:29.184666999,-7.46,5.76,-1.42,Exercise,106.717071999
2025-03-30 19:32:29.312318999,-10.7,4.97,-2.53,Exercise,106.844723999
2025-03-30 19:32:29.439970999,-12.9,5.24,-2.93,Exercise,106.972375999
2025-03-30 19:32:29.567623000,-14.41,5.99,-3.19,Exercise,107.100028
2025-03-30 19:32:29.695274999,-13.99,4.65,-2.45,Exercise,107.227679999
2025-03-30 19:32:29.822926999,-11.57,4.15,-1.91,Exercise,107.355331999
2025-03-30 19:32:29.950578999,-11.53,3.97,-2.11,Exercise,107.482983999
2025-03-30 19:32:30.078230999,-7.75,2.9,-1.6,Exercise,107.610635999
2025-03-30 19:32:30.205882999,-2.9,0.73,-0.92,Exercise,107.738287999
2025-03-30 19:32:30.333535000,-5.63,3.79,-1.69,Exercise,107.86594
2025-03-30 19:32:30.461187000,-7.55,5.65,-2.72,Exercise,107.993592
2025-03-30 19:32:30.588838999,-3.81,3.16,-1.6,Exercise,108.121243999
2025-03-30 19:32:30.716490999,-3.39,1.78,-1.26,Exercise,108.248895999
2025-03-30 19:32:30.844142999,-8.66,5.36,-1.67,Exercise,108.376547999
2025-03-30 19:32:30.971794999,-11.25,5.03,-2.72,Exercise,108.504199999
2025-03-30 19:32:31.099447000,-14.88,4.73,-2.89,Exercise,108.631852
2025-03-30 19:32:31.227099000,-15.65,6.21,-3.02,Exercise,108.759504
2025-03-30 19:32:31.354750999,-13.01,3.98,-2.21,Exercise,108.887155999
2025-03-30 19:32:31.482402999,-11.45,3.8,-2.45,Exercise,109.014807999
2025-03-30 19:32:31.610054999,-10.37,4.07,-2.28,Exercise,109.142459999
2025-03-30 19:32:31.737706999,-4.15,2.09,-0.85,Exercise,109.270111999
2025-03-30 19:32:31.865359000,-3.31,1.3,-0.61,Exercise,109.397764
2025-03-30 19:32:31.993011000,-7.6,6.6,-1.14,Exercise,109.525416
2025-03-30 19:32:32.120662999,-5.27,3.56,-1.13,Exercise,109.653067999
2025-03-30 19:32:32.248314999,-2.59,1.46,-0.66,Exercise,109.780719999
2025-03-30 19:32:32.375966999,-6.73,4.63,-1.15,Exercise,109.908371999
2025-03-30 19:32:32.503618999,-12.03,5.57,-1.78,Exercise,110.036023999
2025-03-30 19:32:32.631271000,-13.41,4.79,-1.26,Exercise,110.163676
2025-03-30 19:32:32.758923000,-15.89,5.58,-2.03,Exercise,110.291328
2025-03-30 19:32:32.886574999,-14.38,4.65,-1.63,Exercise,110.418979999
2025-03-30 19:32:33.014226999,-11.23,4.27,-1.27,Exercise,110.546631999
2025-03-30 19:32:33.141878999,-11.15,3.96,-1.68,Exercise,110.674283999
2025-03-30 19:32:33.269530999,-7.74,3.06,-1.26,Exercise,110.801935999
2025-03-30 19:32:33.397183000,-2.7,0.99,-0.56,Exercise,110.929588
2025-03-30 19:32:33.524835000,-4.9,3.47,-1.24,Exercise,111.05724
2025-03-30 19:32:33.652486999,-7.37,6.66,-1.12,Exercise,111.184891999
2025-03-30 19:32:33.780138999,-2.85,2.43,-0.64,Exercise,111.312543999
2025-03-30 19:32:33.907790999,-4.63,2.1,-1.04,Exercise,111.440195999
2025-03-30 19:32:34.035442999,-9.9,5.11,-1.36,Exercise,111.567847999
2025-03-30 19:32:34.163095000,-10.85,5.16,-1.65,Exercise,111.6955
2025-03-30 19:32:34.290747000,-13.87,5.86,-1.31,Exercise,111.823152
2025-03-30 19:32:34.418398999,-15.62,5.94,-1.95,Exercise,111.950803999
2025-03-30 19:32:34.546050999,-12.34,4.51,-1.5,Exercise,112.078455999
2025-03-30 19:32:34.673702999,-11.25,4.3,-1.43,Exercise,112.206107999
2025-03-30 19:32:34.801354999,-10.75,4.51,-1.36,Exercise,112.333759999
2025-03-30 19:32:34.929007000,-4.74,2.09,-0.73,Exercise,112.461412
2025-03-30 19:32:35.056659000,-2.72,1.18,-0.68,Exercise,112.589064
2025-03-30 19:32:35.184310999,-7.74,8.53,-0.73,Exercise,112.716715999
2025-03-30 19:32:35.311962999,-4.98,4.0,-0.56,Exercise,112.844367999
2025-03-30 19:32:35.439614999,-2.7,2.42,-1.24,Exercise,112.972019999
2025-03-30 19:32:35.567266999,-6.57,3.95,-0.33,Exercise,113.099671999
2025-03-30 19:32:35.694919000,-10.26,5.85,-1.2,Exercise,113.227324
2025-03-30 19:32:35.822571000,-12.12,6.1,-0.1,Exercise,113.354976
2025-03-30 19:32:35.950222999,-14.99,6.0,0.79,Exercise,113.482627999
2025-03-30 19:32:36.077874999,-14.14,5.83,-1.09,Exercise,113.610279999
2025-03-30 19:32:36.205526999,-11.64,4.63,-0.1,Exercise,113.737931999
2025-03-30 19:32:36.333178999,-11.19,4.18,-0.48,Exercise,113.865583999
2025-03-30 19:32:36.460831000,-9.47,4.37,-1.05,Exercise,113.993236
2025-03-30 19:32:36.588483000,-4.68,2.21,-0.68,Exercise,114.120888
2025-03-30 19:32:36.716134999,-3.61,1.73,-1.0,Exercise,114.248539999
2025-03-30 19:32:36.843786999,-8.43,7.61,-1.08,Exercise,114.376191999
2025-03-30 19:32:36.971438999,-5.63,4.06,-0.85,Exercise,114.503843999
2025-03-30 19:32:37.099090999,-3.13,2.56,-0.66,Exercise,114.631495999
2025-03-30 19:32:37.226742999,-5.38,3.27,-1.03,Exercise,114.759147999
2025-03-30 19:32:37.354395000,-9.54,5.74,-1.07,Exercise,114.8868
2025-03-30 19:32:37.482046999,-11.63,5.76,-0.9,Exercise,115.014451999
2025-03-30 19:32:37.609698999,-13.72,6.3,-0.98,Exercise,115.142103999
2025-03-30 19:32:37.737350999,-14.64,6.36,-1.21,Exercise,115.269755999
2025-03-30 19:32:37.865002999,-12.84,4.7,-0.83,Exercise,115.397407999
2025-03-30 19:32:37.992654999,-10.96,4.54,-0.77,Exercise,115.525059999
2025-03-30 19:32:38.120307000,-10.4,5.13,-1.17,Exercise,115.652712
2025-03-30 19:32:38.247958999,-6.95,3.86,-0.53,Exercise,115.780363999
2025-03-30 19:32:38.375610999,-3.19,1.34,-0.56,Exercise,115.908015999
2025-03-30 19:32:38.503262999,-5.8,4.6,-1.11,Exercise,116.035667999
2025-03-30 19:32:38.630914999,-7.95,6.22,-1.33,Exercise,116.163319999
2025-03-30 19:32:38.758566999,-3.54,2.85,-0.9,Exercise,116.290971999
2025-03-30 19:32:38.886219000,-3.54,2.57,-0.78,Exercise,116.418624
2025-03-30 19:32:39.013870999,-9.34,5.61,-1.11,Exercise,116.546275999
2025-03-30 19:32:39.141522999,-10.37,6.26,-0.85,Exercise,116.673927999
2025-03-30 19:32:39.269174999,-12.3,6.14,-0.94,Exercise,116.801579999
2025-03-30 19:32:39.396826999,-14.79,6.14,-1.52,Exercise,116.929231999
2025-03-30 19:32:39.524478999,-12.48,5.67,-0.99,Exercise,117.056883999
2025-03-30 19:32:39.652131000,-10.73,4.84,-1.0,Exercise,117.184536
2025-03-30 19:32:39.779782999,-10.23,4.26,-0.91,Exercise,117.312187999
2025-03-30 19:32:39.907434999,-9.09,3.67,-0.41,Exercise,117.439839999
2025-03-30 19:32:40.035086999,-5.69,2.03,-0.39,Exercise,117.567491999
2025-03-30 19:32:40.162738999,-3.59,1.6,-1.1,Exercise,117.695143999
2025-03-30 19:32:40.290390999,-6.74,0.9,-3.29,Exercise,117.822795999
2025-03-30 19:32:40.418043000,-4.75,-1.25,-6.05,Exercise,117.950448
2025-03-30 19:32:40.545694999,4.84,3.5,-7.84,Exercise,118.078099999
2025-03-30 19:32:40.673346999,1.18,-1.22,-8.4,Exercise,118.205751999
2025-03-30 19:32:40.800998999,1.36,-0.33,-9.67,Exercise,118.333403999
2025-03-30 19:32:40.928650999,-1.64,0.3,-12.72,Exercise,118.461055999
2025-03-30 19:32:41.056302999,2.98,0.49,-11.03,Exercise,118.588707999
2025-03-30 19:32:41.183955000,1.93,-0.23,-10.04,Exercise,118.71636
2025-03-30 19:32:41.311606999,2.21,1.33,-12.11,Exercise,118.844011999
2025-03-30 19:32:41.439258999,2.71,1.09,-10.03,Exercise,118.971663999
2025-03-30 19:32:41.566910999,1.15,0.41,-10.25,Exercise,119.099315999
2025-03-30 19:32:41.694562999,2.56,-0.03,-9.38,Exercise,119.226967999
2025-03-30 19:32:41.822214999,-0.1,-0.02,-9.63,Exercise,119.354619999
2025-03-30 19:32:41.949867000,0.92,0.38,-7.11,Transition,119.482272
2025-03-30 19:32:42.077518999,1.12,0.76,-7.51,Transition,119.609923999
2025-03-30 19:32:42.205170999,2.03,-0.97,-8.84,Transition,119.737575999
2025-03-30 19:32:42.332822999,2.19,-0.27,-10.12,Transition,119.865227999
2025-03-30 19:32:42.460474999,1.6,-0.14,-12.24,Transition,119.992879999
2025-03-30 19:32:42.588126999,2.66,-0.42,-11.37,Transition,120.120531999
2025-03-30 19:32:42.715779000,1.58,0.18,-10.34,Transition,120.248184
2025-03-30 19:32:42.843431000,1.44,0.03,-10.4,Transition,120.375836
2025-03-30 19:32:42.971082999,1.74,0.39,-9.62,Transition,120.503487999
2025-03-30 19:32:43.098734999,1.24,0.15,-9.9,Transition,120.631139999
2025-03-30 19:32:43.226386999,0.85,2.24,-6.33,Transition,120.758791999
2025-03-30 19:32:43.354038999,-0.44,1.76,-10.29,Transition,120.886443999
2025-03-30 19:32:43.481691000,0.86,0.22,-9.94,Transition,121.014096
2025-03-30 19:32:43.609343000,1.61,0.23,-9.74,Transition,121.141748
2025-03-30 19:32:43.736994999,1.23,0.3,-9.69,Transition,121.269399999
2025-03-30 19:32:43.864646999,0.88,0.59,-9.87,Transition,121.397051999
2025-03-30 19:32:43.992298999,1.01,0.48,-9.81,Transition,121.524703999
2025-03-30 19:32:44.119950999,0.99,0.53,-9.82,Transition,121.652355999
2025-03-30 19:32:44.247603000,0.99,0.52,-9.84,Transition,121.780008
2025-03-30 19:32:44.375255000,0.99,0.53,-9.81,Transition,121.90766
2025-03-30 19:32:44.502906999,1.0,0.52,-9.83,Idle,122.035311999
2025-03-30 19:32:44.630558999,1.0,0.53,-9.83,Idle,122.162963999
2025-03-30 19:32:44.758210999,1.01,0.53,-9.82,Idle,122.290615999
2025-03-30 19:32:44.885862999,1.0,0.53,-9.82,Idle,122.418267999
2025-03-30 19:32:45.013515000,1.0,0.54,-9.83,Idle,122.54592
2025-03-30 19:32:45.141167000,1.01,0.52,-9.83,Idle,122.673572
2025-03-30 19:32:45.268818999,1.01,0.53,-9.83,Idle,122.801223999
2025-03-30 19:32:45.396470999,1.02,0.52,-9.83,Idle,122.928875999
2025-03-30 19:32:45.524122999,1.01,0.51,-9.84,Idle,123.056527999
2025-03-30 19:32:45.651774999,1.02,0.53,-9.82,Idle,123.184179999
2025-03-30 19:32:45.779426999,1.02,0.54,-9.83,Idle,123.311831999
2025-03-30 19:32:45.907079000,1.02,0.53,-9.83,Idle,123.439484
2025-03-30 19:32:46.034730999,1.02,0.53,-9.82,Idle,123.567135999
2025-03-30 19:32:46.162382999,1.02,0.53,-9.84,Idle,123.694787999
2025-03-30 19:32:46.290034999,1.02,0.52,-9.82,Idle,123.822439999
2025-03-30 19:32:46.417686999,1.03,0.53,-9.83,Idle,123.950091999
2025-03-30 19:32:46.545338999,1.03,0.53,-9.83,Idle,124.077743999
2025-03-30 19:32:46.672991000,1.03,0.53,-9.82,Idle,124.205396
2025-03-30 19:32:46.800642999,1.04,0.53,-9.83,Transition,124.333047999
2025-03-30 19:32:46.928294999,1.04,0.52,-9.82,Transition,124.460699999
2025-03-30 19:32:47.055946999,1.04,0.52,-9.82,Transition,124.588351999
2025-03-30 19:32:47.183598999,1.04,0.52,-9.83,Transition,124.716003999
2025-03-30 19:32:47.311250999,1.04,0.53,-9.82,Transition,124.843655999
2025-03-30 19:32:47.438903000,1.04,0.53,-9.83,Transition,124.971308
2025-03-30 19:32:47.566554999,1.05,0.52,-9.82,Transition,125.098959999
