Timestamp,X,Y,Z,Label,Time_Sec
2025-04-06 13:50:21.811947500,-0.3,0.59,-9.89,Idle,102.3201945
2025-04-06 13:50:21.831689000,-0.31,0.58,-9.89,Idle,102.339936
2025-04-06 13:50:21.851430500,-0.31,0.6,-9.89,Idle,102.3596775
2025-04-06 13:50:21.871172000,-0.31,0.58,-9.9,Idle,102.379419
2025-04-06 13:50:21.890913500,-0.3,0.59,-9.89,Idle,102.3991605
2025-04-06 13:50:21.910655000,-0.3,0.59,-9.89,Idle,102.418902
2025-04-06 13:50:21.930396500,-0.3,0.58,-9.88,Idle,102.4386435
2025-04-06 13:50:21.950138000,-0.3,0.58,-9.87,Idle,102.458385
2025-04-06 13:50:21.969879500,-0.3,0.58,-9.88,Idle,102.4781265
2025-04-06 13:50:21.989621000,-0.3,0.59,-9.89,Idle,102.497868
2025-04-06 13:50:22.009362500,-0.3,0.6,-9.88,Idle,102.5176095
2025-04-06 13:50:22.029104000,-0.3,0.59,-9.89,Idle,102.537351
2025-04-06 13:50:22.048845500,-0.29,0.58,-9.89,Idle,102.5570925
2025-04-06 13:50:22.068587000,-0.3,0.59,-9.9,Idle,102.576834
2025-04-06 13:50:22.088328500,-0.3,0.58,-9.89,Idle,102.5965755
2025-04-06 13:50:22.108070000,-0.3,0.58,-9.89,Idle,102.616317
2025-04-06 13:50:22.127811500,-0.29,0.59,-9.9,Idle,102.6360585
2025-04-06 13:50:22.147553000,-0.3,0.58,-9.89,Idle,102.6558
2025-04-06 13:50:22.167294500,-0.3,0.58,-9.9,Idle,102.6755415
2025-04-06 13:50:22.187036000,-0.3,0.58,-9.9,Idle,102.695283
2025-04-06 13:50:22.206777500,-0.3,0.59,-9.89,Idle,102.7150245
2025-04-06 13:50:22.226519000,-0.3,0.58,-9.88,Idle,102.734766
2025-04-06 13:50:22.246260500,-0.31,0.58,-9.88,Idle,102.7545075
2025-04-06 13:50:22.266002000,-0.31,0.59,-9.88,Idle,102.774249
2025-04-06 13:50:22.285743500,-0.3,0.59,-9.89,Idle,102.7939905
2025-04-06 13:50:22.305485000,-0.3,0.58,-9.89,Idle,102.813732
2025-04-06 13:50:22.325226500,-0.31,0.58,-9.89,Idle,102.8334735
2025-04-06 13:50:22.344968000,-0.31,0.58,-9.88,Idle,102.853215
2025-04-06 13:50:22.364709500,-0.3,0.58,-9.88,Idle,102.8729565
2025-04-06 13:50:22.384451000,-0.31,0.59,-9.88,Idle,102.892698
2025-04-06 13:50:22.404192500,-0.31,0.59,-9.88,Idle,102.9124395
2025-04-06 13:50:22.423934000,-0.3,0.58,-9.89,Idle,102.932181
2025-04-06 13:50:22.443675500,-0.31,0.58,-9.89,Idle,102.9519225
2025-04-06 13:50:22.463417000,-0.3,0.59,-9.88,Idle,102.971664
2025-04-06 13:50:22.483158500,-0.3,0.58,-9.89,Idle,102.9914055
2025-04-06 13:50:22.502900000,-0.3,0.6,-9.89,Idle,103.011147
2025-04-06 13:50:22.522641500,-0.3,0.59,-9.87,Idle,103.0308885
2025-04-06 13:50:22.542383000,-0.3,0.57,-9.88,Idle,103.05063
2025-04-06 13:50:22.562124500,-0.3,0.58,-9.89,Idle,103.0703715
2025-04-06 13:50:22.581866000,-0.29,0.58,-9.89,Idle,103.090113
2025-04-06 13:50:22.601607500,-0.31,0.59,-9.87,Idle,103.1098545
2025-04-06 13:50:22.621349000,-0.31,0.59,-9.88,Idle,103.129596
2025-04-06 13:50:22.641090500,-0.3,0.59,-9.89,Idle,103.1493375
2025-04-06 13:50:22.660832000,-0.3,0.59,-9.88,Idle,103.169079
2025-04-06 13:50:22.680573500,-0.29,0.59,-9.88,Idle,103.1888205
2025-04-06 13:50:22.700315000,-0.3,0.58,-9.9,Idle,103.208562
2025-04-06 13:50:22.720056500,-0.3,0.58,-9.89,Idle,103.2283035
2025-04-06 13:50:22.739798000,-0.3,0.59,-9.89,Idle,103.248045
2025-04-06 13:50:22.759539500,-0.3,0.58,-9.88,Idle,103.2677865
2025-04-06 13:50:22.779281000,-0.29,0.58,-9.88,Idle,103.287528
2025-04-06 13:50:22.799022500,-0.3,0.59,-9.89,Idle,103.3072695
2025-04-06 13:50:22.818764000,-0.31,0.59,-9.89,Idle,103.327011
2025-04-06 13:50:22.838505500,-0.3,0.59,-9.88,Idle,103.3467525
2025-04-06 13:50:22.858247000,-0.3,0.59,-9.88,Idle,103.366494
2025-04-06 13:50:22.877988500,-0.29,0.58,-9.88,Idle,103.3862355
2025-04-06 13:50:22.897730000,-0.3,0.58,-9.88,Idle,103.405977
2025-04-06 13:50:22.917471500,-0.3,0.58,-9.89,Idle,103.4257185
2025-04-06 13:50:22.937213000,-0.3,0.58,-9.89,Idle,103.44546
2025-04-06 13:50:22.956954500,-0.3,0.58,-9.89,Idle,103.4652015
2025-04-06 13:50:22.976696000,-0.3,0.58,-9.89,Idle,103.484943
2025-04-06 13:50:22.996437500,-0.3,0.59,-9.89,Idle,103.5046845
2025-04-06 13:50:23.016179000,-0.29,0.58,-9.88,Idle,103.524426
2025-04-06 13:50:23.035920500,-0.3,0.58,-9.89,Idle,103.5441675
2025-04-06 13:50:23.055662000,-0.31,0.58,-9.88,Idle,103.563909
2025-04-06 13:50:23.075403500,-0.3,0.58,-9.88,Idle,103.5836505
2025-04-06 13:50:23.095145000,-0.29,0.59,-9.9,Idle,103.603392
2025-04-06 13:50:23.114886500,-0.3,0.58,-9.9,Idle,103.6231335
2025-04-06 13:50:23.134628000,-0.3,0.59,-9.88,Idle,103.642875
2025-04-06 13:50:23.154369500,-0.31,0.59,-9.89,Idle,103.6626165
2025-04-06 13:50:23.174111000,-0.3,0.58,-9.89,Idle,103.682358
2025-04-06 13:50:23.193852500,-0.29,0.58,-9.88,Idle,103.7020995
2025-04-06 13:50:23.213594000,-0.3,0.58,-9.89,Idle,103.721841
2025-04-06 13:50:23.233335500,-0.3,0.59,-9.89,Idle,103.7415825
2025-04-06 13:50:23.253077000,-0.3,0.58,-9.89,Idle,103.761324
2025-04-06 13:50:23.272818500,-0.3,0.58,-9.89,Idle,103.7810655
2025-04-06 13:50:23.292560000,-0.3,0.59,-9.88,Idle,103.800807
2025-04-06 13:50:23.312301500,-0.3,0.59,-9.9,Idle,103.8205485
2025-04-06 13:50:23.332043000,-0.3,0.58,-9.89,Idle,103.84029
2025-04-06 13:50:23.351784500,-0.3,0.59,-9.88,Idle,103.8600315
2025-04-06 13:50:23.371526000,-0.3,0.58,-9.89,Idle,103.879773
2025-04-06 13:50:23.391267500,-0.3,0.59,-9.89,Idle,103.8995145
2025-04-06 13:50:23.411009000,-0.3,0.59,-9.88,Idle,103.919256
2025-04-06 13:50:23.430750500,-0.3,0.58,-9.88,Idle,103.9389975
2025-04-06 13:50:23.450492000,-0.3,0.58,-9.88,Idle,103.958739
2025-04-06 13:50:23.470233500,-0.3,0.59,-9.89,Idle,103.9784805
2025-04-06 13:50:23.489975000,-0.29,0.58,-9.89,Idle,103.998222
2025-04-06 13:50:23.509716500,-0.3,0.58,-9.88,Idle,104.0179635
2025-04-06 13:50:23.529458000,-0.3,0.58,-9.87,Idle,104.037705
2025-04-06 13:50:23.549199500,-0.3,0.58,-9.89,Idle,104.0574465
2025-04-06 13:50:23.568941000,-0.3,0.58,-9.89,Idle,104.077188
2025-04-06 13:50:23.588682500,-0.31,0.59,-9.89,Idle,104.0969295
2025-04-06 13:50:23.608424000,-0.31,0.59,-9.88,Idle,104.116671
2025-04-06 13:50:23.628165500,-0.3,0.57,-9.88,Idle,104.1364125
2025-04-06 13:50:23.647907000,-0.3,0.58,-9.89,Idle,104.156154
2025-04-06 13:50:23.667648500,-0.29,0.6,-9.9,Idle,104.1758955
2025-04-06 13:50:23.687390000,-0.29,0.59,-9.88,Idle,104.195637
2025-04-06 13:50:23.707131500,-0.29,0.58,-9.88,Idle,104.2153785
2025-04-06 13:50:23.726873000,-0.3,0.59,-9.88,Idle,104.23512
2025-04-06 13:50:23.746614500,-0.3,0.59,-9.89,Idle,104.2548615
2025-04-06 13:50:23.766356000,-0.3,0.57,-9.89,Idle,104.274603
2025-04-06 13:50:23.786097500,-0.3,0.58,-9.89,Idle,104.2943445
2025-04-06 13:50:23.805839000,-0.3,0.59,-9.89,Idle,104.314086
2025-04-06 13:50:23.825580500,-0.31,0.59,-9.89,Idle,104.3338275
2025-04-06 13:50:23.845322000,-0.3,0.58,-9.88,Idle,104.353569
2025-04-06 13:50:23.865063500,-0.29,0.59,-9.89,Idle,104.3733105
2025-04-06 13:50:23.884805000,-0.3,0.59,-9.89,Idle,104.393052
2025-04-06 13:50:23.904546500,-0.3,0.59,-9.89,Idle,104.4127935
2025-04-06 13:50:23.924288000,-0.3,0.59,-9.89,Idle,104.432535
2025-04-06 13:50:23.944029500,-0.31,0.59,-9.88,Idle,104.4522765
2025-04-06 13:50:23.963771000,-0.3,0.58,-9.89,Idle,104.472018
2025-04-06 13:50:23.983512500,-0.3,0.58,-9.88,Idle,104.4917595
2025-04-06 13:50:24.003254000,-0.3,0.58,-9.9,Idle,104.511501
2025-04-06 13:50:24.022995500,-0.31,0.58,-9.89,Idle,104.5312425
2025-04-06 13:50:24.042737000,-0.31,0.58,-9.88,Idle,104.550984
2025-04-06 13:50:24.062478500,-0.3,0.59,-9.89,Idle,104.5707255
2025-04-06 13:50:24.082220000,-0.31,0.58,-9.89,Idle,104.590467
2025-04-06 13:50:24.101961500,-0.31,0.58,-9.88,Idle,104.6102085
2025-04-06 13:50:24.121703000,-0.31,0.58,-9.89,Idle,104.62995
2025-04-06 13:50:24.141444500,-0.3,0.58,-9.9,Idle,104.6496915
2025-04-06 13:50:24.161186000,-0.29,0.58,-9.89,Idle,104.669433
2025-04-06 13:50:24.180927500,-0.29,0.59,-9.89,Idle,104.6891745
2025-04-06 13:50:24.200669000,-0.3,0.58,-9.89,Idle,104.708916
2025-04-06 13:50:24.220410500,-0.3,0.58,-9.88,Idle,104.7286575
2025-04-06 13:50:24.240152000,-0.31,0.59,-9.88,Idle,104.748399
2025-04-06 13:50:24.259893500,-0.31,0.59,-9.9,Idle,104.7681405
2025-04-06 13:50:24.279635000,-0.3,0.6,-9.88,Idle,104.787882
2025-04-06 13:50:24.299376500,-0.3,0.59,-9.89,Idle,104.8076235
2025-04-06 13:50:24.319118000,-0.29,0.58,-9.9,Idle,104.827365
2025-04-06 13:50:24.338859500,-0.29,0.58,-9.89,Idle,104.8471065
2025-04-06 13:50:24.358601000,-0.3,0.59,-9.88,Idle,104.866848
2025-04-06 13:50:24.378342500,-0.3,0.59,-9.88,Idle,104.8865895
2025-04-06 13:50:24.398084000,-0.3,0.59,-9.88,Idle,104.906331
2025-04-06 13:50:24.417825500,-0.31,0.59,-9.89,Idle,104.9260725
2025-04-06 13:50:24.437567000,-0.31,0.58,-9.89,Idle,104.945814
2025-04-06 13:50:24.457308500,-0.29,0.58,-9.88,Idle,104.9655555
2025-04-06 13:50:24.477050000,-0.31,0.59,-9.88,Idle,104.985297
2025-04-06 13:50:24.496791500,-0.3,0.58,-9.88,Idle,105.0050385
2025-04-06 13:50:24.516533000,-0.3,0.59,-9.89,Idle,105.02478
2025-04-06 13:50:24.536274500,-0.3,0.58,-9.88,Idle,105.0445215
2025-04-06 13:50:24.556016000,-0.3,0.58,-9.88,Idle,105.064263
2025-04-06 13:50:24.575757500,-0.3,0.59,-9.88,Idle,105.0840045
2025-04-06 13:50:24.595499000,-0.31,0.59,-9.89,Idle,105.103746
2025-04-06 13:50:24.615240500,-0.3,0.58,-9.89,Idle,105.1234875
2025-04-06 13:50:24.634982000,-0.3,0.59,-9.89,Idle,105.143229
2025-04-06 13:50:24.654723500,-0.3,0.59,-9.88,Idle,105.1629705
2025-04-06 13:50:24.674465000,-0.3,0.58,-9.88,Idle,105.182712
2025-04-06 13:50:24.694206500,-0.29,0.58,-9.89,Idle,105.2024535
2025-04-06 13:50:24.713948000,-0.29,0.58,-9.89,Idle,105.222195
2025-04-06 13:50:24.733689500,-0.29,0.59,-9.89,Idle,105.2419365
2025-04-06 13:50:24.753431000,-0.29,0.59,-9.89,Idle,105.261678
2025-04-06 13:50:24.773172500,-0.29,0.59,-9.88,Idle,105.2814195
2025-04-06 13:50:24.792914000,-0.3,0.59,-9.88,Idle,105.301161
2025-04-06 13:50:24.812655500,-0.3,0.58,-9.89,Idle,105.3209025
2025-04-06 13:50:24.832397000,-0.3,0.58,-9.89,Idle,105.340644
2025-04-06 13:50:24.852138500,-0.3,0.58,-9.89,Idle,105.3603855
2025-04-06 13:50:24.871880000,-0.3,0.58,-9.89,Idle,105.380127
2025-04-06 13:50:24.891621500,-0.3,0.59,-9.88,Idle,105.3998685
2025-04-06 13:50:24.911363000,-0.3,0.58,-9.89,Idle,105.41961
2025-04-06 13:50:24.931104500,-0.31,0.58,-9.9,Idle,105.4393515
2025-04-06 13:50:24.950846000,-0.3,0.57,-9.88,Idle,105.459093
2025-04-06 13:50:24.970587500,-0.29,0.59,-9.88,Idle,105.4788345
2025-04-06 13:50:24.990329000,-0.3,0.59,-9.88,Idle,105.498576
2025-04-06 13:50:25.010070500,-0.31,0.59,-9.89,Idle,105.5183175
2025-04-06 13:50:25.029812000,-0.3,0.6,-9.88,Idle,105.538059
2025-04-06 13:50:25.049553500,-0.3,0.58,-9.88,Idle,105.5578005
2025-04-06 13:50:25.069295000,-0.31,0.58,-9.88,Idle,105.577542
2025-04-06 13:50:25.089036500,-0.3,0.58,-9.89,Idle,105.5972835
2025-04-06 13:50:25.108778000,-0.3,0.59,-9.9,Idle,105.617025
2025-04-06 13:50:25.128519500,-0.3,0.58,-9.88,Idle,105.6367665
2025-04-06 13:50:25.148261000,-0.31,0.58,-9.88,Idle,105.656508
2025-04-06 13:50:25.168002500,-0.31,0.59,-9.89,Idle,105.6762495
2025-04-06 13:50:25.187744000,-0.3,0.59,-9.88,Idle,105.695991
2025-04-06 13:50:25.207485500,-0.3,0.59,-9.89,Idle,105.7157325
2025-04-06 13:50:25.227227000,-0.3,0.58,-9.9,Idle,105.735474
2025-04-06 13:50:25.246968500,-0.3,0.59,-9.88,Idle,105.7552155
2025-04-06 13:50:25.266710000,-0.3,0.6,-9.88,Idle,105.774957
2025-04-06 13:50:25.286451500,-0.3,0.59,-9.88,Idle,105.7946985
2025-04-06 13:50:25.306193000,-0.3,0.58,-9.89,Idle,105.81444
2025-04-06 13:50:25.325934500,-0.3,0.58,-9.89,Idle,105.8341815
2025-04-06 13:50:25.345676000,-0.3,0.58,-9.88,Idle,105.853923
2025-04-06 13:50:25.365417500,-0.3,0.59,-9.89,Idle,105.8736645
2025-04-06 13:50:25.385159000,-0.3,0.59,-9.89,Idle,105.893406
2025-04-06 13:50:25.404900500,-0.31,0.59,-9.89,Idle,105.9131475
2025-04-06 13:50:25.424642000,-0.3,0.59,-9.88,Idle,105.932889
2025-04-06 13:50:25.444383500,-0.3,0.58,-9.89,Idle,105.9526305
2025-04-06 13:50:25.464125000,-0.29,0.58,-9.89,Idle,105.972372
2025-04-06 13:50:25.483866500,-0.3,0.59,-9.89,Idle,105.9921135
2025-04-06 13:50:25.503608000,-0.29,0.58,-9.89,Idle,106.011855
2025-04-06 13:50:25.523349500,-0.3,0.59,-9.87,Idle,106.0315965
2025-04-06 13:50:25.543091000,-0.29,0.57,-9.87,Idle,106.051338
2025-04-06 13:50:25.562832500,-0.29,0.58,-9.88,Idle,106.0710795
2025-04-06 13:50:25.582574000,-0.3,0.59,-9.89,Idle,106.090821
2025-04-06 13:50:25.602315500,-0.31,0.59,-9.89,Idle,106.1105625
2025-04-06 13:50:25.622057000,-0.3,0.58,-9.88,Idle,106.130304
2025-04-06 13:50:25.641798500,-0.29,0.59,-9.88,Idle,106.1500455
2025-04-06 13:50:25.661540000,-0.29,0.58,-9.88,Idle,106.169787
2025-04-06 13:50:25.681281500,-0.3,0.59,-9.87,Idle,106.1895285
2025-04-06 13:50:25.701023000,-0.3,0.59,-9.89,Idle,106.20927
2025-04-06 13:50:25.720764500,-0.3,0.58,-9.89,Idle,106.2290115
2025-04-06 13:50:25.740506000,-0.29,0.58,-9.89,Idle,106.248753
2025-04-06 13:50:25.760247500,-0.29,0.58,-9.89,Idle,106.2684945
2025-04-06 13:50:25.779989000,-0.3,0.58,-9.89,Idle,106.288236
2025-04-06 13:50:25.799730500,-0.3,0.58,-9.89,Idle,106.3079775
2025-04-06 13:50:25.819472000,-0.3,0.58,-9.89,Idle,106.327719
2025-04-06 13:50:25.839213500,-0.3,0.59,-9.88,Idle,106.3474605
2025-04-06 13:50:25.858955000,-0.31,0.58,-9.89,Idle,106.367202
2025-04-06 13:50:25.878696500,-0.29,0.58,-9.89,Idle,106.3869435
2025-04-06 13:50:25.898438000,-0.31,0.58,-9.88,Idle,106.406685
2025-04-06 13:50:25.918179500,-0.3,0.58,-9.89,Idle,106.4264265
2025-04-06 13:50:25.937921000,-0.3,0.58,-9.88,Idle,106.446168
2025-04-06 13:50:25.957662500,-0.29,0.58,-9.88,Idle,106.4659095
2025-04-06 13:50:25.977404000,-0.31,0.59,-9.9,Idle,106.485651
2025-04-06 13:50:25.997145500,-0.3,0.59,-9.89,Idle,106.5053925
2025-04-06 13:50:26.016887000,-0.3,0.58,-9.88,Idle,106.525134
2025-04-06 13:50:26.036628500,-0.3,0.59,-9.89,Idle,106.5448755
2025-04-06 13:50:26.056370000,-0.29,0.59,-9.89,Idle,106.564617
2025-04-06 13:50:26.076111500,-0.3,0.58,-9.89,Idle,106.5843585
2025-04-06 13:50:26.095853000,-0.3,0.58,-9.88,Idle,106.6041
2025-04-06 13:50:26.115594500,-0.3,0.58,-9.89,Idle,106.6238415
2025-04-06 13:50:26.135336000,-0.3,0.59,-9.89,Idle,106.643583
2025-04-06 13:50:26.155077500,-0.3,0.58,-9.89,Idle,106.6633245
2025-04-06 13:50:26.174819000,-0.3,0.59,-9.89,Idle,106.683066
2025-04-06 13:50:26.194560500,-0.29,0.58,-9.89,Idle,106.7028075
2025-04-06 13:50:26.214302000,-0.3,0.58,-9.89,Idle,106.722549
2025-04-06 13:50:26.234043500,-0.3,0.58,-9.88,Idle,106.7422905
2025-04-06 13:50:26.253785000,-0.3,0.58,-9.88,Idle,106.762032
2025-04-06 13:50:26.273526500,-0.3,0.59,-9.88,Idle,106.7817735
2025-04-06 13:50:26.293268000,-0.29,0.59,-9.89,Idle,106.801515
2025-04-06 13:50:26.313009500,-0.3,0.59,-9.89,Idle,106.8212565
2025-04-06 13:50:26.332751000,-0.31,0.58,-9.88,Idle,106.840998
2025-04-06 13:50:26.352492500,-0.3,0.58,-9.89,Idle,106.8607395
2025-04-06 13:50:26.372234000,-0.3,0.58,-9.9,Idle,106.880481
2025-04-06 13:50:26.391975500,-0.3,0.59,-9.89,Idle,106.9002225
2025-04-06 13:50:26.411717000,-0.31,0.59,-9.88,Idle,106.919964
2025-04-06 13:50:26.431458500,-0.3,0.59,-9.89,Idle,106.9397055
2025-04-06 13:50:26.451200000,-0.3,0.59,-9.88,Idle,106.959447
2025-04-06 13:50:26.470941500,-0.3,0.59,-9.89,Idle,106.9791885
2025-04-06 13:50:26.490683000,-0.3,0.58,-9.88,Idle,106.99893
2025-04-06 13:50:26.510424500,-0.3,0.58,-9.89,Idle,107.0186715
2025-04-06 13:50:26.530166000,-0.29,0.58,-9.89,Idle,107.038413
2025-04-06 13:50:26.549907500,-0.3,0.59,-9.88,Idle,107.0581545
2025-04-06 13:50:26.569649000,-0.3,0.58,-9.88,Idle,107.077896
2025-04-06 13:50:26.589390500,-0.29,0.59,-9.88,Idle,107.0976375
2025-04-06 13:50:26.609132000,-0.29,0.58,-9.89,Idle,107.117379
2025-04-06 13:50:26.628873500,-0.31,0.59,-9.89,Idle,107.1371205
2025-04-06 13:50:26.648615000,-0.3,0.58,-9.89,Idle,107.156862
2025-04-06 13:50:26.668356500,-0.31,0.58,-9.89,Idle,107.1766035
2025-04-06 13:50:26.688098000,-0.3,0.58,-9.89,Idle,107.196345
2025-04-06 13:50:26.707839500,-0.29,0.59,-9.89,Idle,107.2160865
2025-04-06 13:50:26.727581000,-0.3,0.59,-9.88,Idle,107.235828
2025-04-06 13:50:26.747322500,-0.29,0.57,-9.88,Idle,107.2555695
2025-04-06 13:50:26.767064000,-0.29,0.57,-9.89,Idle,107.275311
2025-04-06 13:50:26.786805500,-0.3,0.58,-9.89,Idle,107.2950525
2025-04-06 13:50:26.806547000,-0.3,0.59,-9.88,Idle,107.314794
2025-04-06 13:50:26.826288500,-0.29,0.59,-9.89,Idle,107.3345355
2025-04-06 13:50:26.846030000,-0.3,0.58,-9.88,Idle,107.354277
2025-04-06 13:50:26.865771500,-0.3,0.58,-9.88,Idle,107.3740185
2025-04-06 13:50:26.885513000,-0.3,0.59,-9.88,Idle,107.39376
2025-04-06 13:50:26.905254500,-0.3,0.59,-9.88,Idle,107.4135015
2025-04-06 13:50:26.924996000,-0.3,0.59,-9.89,Idle,107.433243
2025-04-06 13:50:26.944737500,-0.3,0.58,-9.9,Idle,107.4529845
2025-04-06 13:50:26.964479000,-0.3,0.59,-9.89,Idle,107.472726
2025-04-06 13:50:26.984220500,-0.29,0.58,-9.88,Idle,107.4924675
2025-04-06 13:50:27.003962000,-0.29,0.58,-9.88,Idle,107.512209
2025-04-06 13:50:27.023703500,-0.3,0.59,-9.89,Idle,107.5319505
2025-04-06 13:50:27.043445000,-0.3,0.59,-9.89,Idle,107.551692
2025-04-06 13:50:27.063186500,-0.29,0.59,-9.9,Idle,107.5714335
2025-04-06 13:50:27.082928000,-0.29,0.58,-9.9,Idle,107.591175
2025-04-06 13:50:27.102669500,-0.3,0.58,-9.9,Idle,107.6109165
2025-04-06 13:50:27.122411000,-0.3,0.59,-9.89,Idle,107.630658
2025-04-06 13:50:27.142152500,-0.3,0.59,-9.89,Idle,107.6503995
2025-04-06 13:50:27.161894000,-0.3,0.59,-9.89,Idle,107.670141
2025-04-06 13:50:27.181635500,-0.31,0.58,-9.89,Idle,107.6898825
2025-04-06 13:50:27.201377000,-0.31,0.58,-9.89,Idle,107.709624
2025-04-06 13:50:27.221118500,-0.3,0.59,-9.88,Idle,107.7293655
2025-04-06 13:50:27.240860000,-0.3,0.59,-9.88,Idle,107.749107
2025-04-06 13:50:27.260601500,-0.3,0.59,-9.89,Idle,107.7688485
2025-04-06 13:50:27.280343000,-0.3,0.58,-9.89,Idle,107.78859
2025-04-06 13:50:27.300084500,-0.3,0.58,-9.89,Idle,107.8083315
2025-04-06 13:50:27.319826000,-0.3,0.58,-9.88,Idle,107.828073
2025-04-06 13:50:27.339567500,-0.31,0.59,-9.88,Idle,107.8478145
2025-04-06 13:50:27.359309000,-0.29,0.58,-9.89,Idle,107.867556
2025-04-06 13:50:27.379050500,-0.3,0.58,-9.89,Idle,107.8872975
2025-04-06 13:50:27.398792000,-0.3,0.59,-9.87,Idle,107.907039
2025-04-06 13:50:27.418533500,-0.29,0.59,-9.89,Idle,107.9267805
2025-04-06 13:50:27.438275000,-0.29,0.59,-9.89,Idle,107.946522
2025-04-06 13:50:27.458016500,-0.3,0.58,-9.88,Idle,107.9662635
2025-04-06 13:50:27.477758000,-0.29,0.59,-9.89,Idle,107.986005
2025-04-06 13:50:27.497499500,-0.3,0.6,-9.9,Idle,108.0057465
2025-04-06 13:50:27.517241000,-0.3,0.58,-9.89,Idle,108.025488
2025-04-06 13:50:27.536982500,-0.3,0.57,-9.89,Idle,108.0452295
2025-04-06 13:50:27.556724000,-0.3,0.58,-9.89,Idle,108.064971
2025-04-06 13:50:27.576465500,-0.3,0.59,-9.89,Idle,108.0847125
2025-04-06 13:50:27.596207000,-0.3,0.58,-9.89,Idle,108.104454
2025-04-06 13:50:27.615948500,-0.3,0.58,-9.89,Idle,108.1241955
2025-04-06 13:50:27.635690000,-0.28,0.59,-9.88,Idle,108.143937
2025-04-06 13:50:27.655431500,-0.29,0.59,-9.9,Idle,108.1636785
2025-04-06 13:50:27.675173000,-0.3,0.58,-9.89,Idle,108.18342
2025-04-06 13:50:27.694914500,-0.29,0.58,-9.88,Idle,108.2031615
2025-04-06 13:50:27.714656000,-0.29,0.58,-9.89,Idle,108.222903
2025-04-06 13:50:27.734397500,-0.3,0.58,-9.88,Idle,108.2426445
2025-04-06 13:50:27.754139000,-0.3,0.58,-9.89,Idle,108.262386
2025-04-06 13:50:27.773880500,-0.29,0.59,-9.88,Idle,108.2821275
2025-04-06 13:50:27.793622000,-0.3,0.59,-9.89,Idle,108.301869
2025-04-06 13:50:27.813363500,-0.3,0.59,-9.89,Idle,108.3216105
2025-04-06 13:50:27.833105000,-0.2,0.57,-9.86,Transition,108.341352
2025-04-06 13:50:27.852846500,-0.25,0.54,-9.85,Transition,108.3610935
2025-04-06 13:50:27.872588000,-0.49,0.57,-9.87,Transition,108.380835
2025-04-06 13:50:27.892329500,-0.41,0.65,-9.98,Transition,108.4005765
2025-04-06 13:50:27.912071000,-0.14,0.5,-9.79,Transition,108.420318
2025-04-06 13:50:27.931812500,-0.49,0.62,-9.94,Transition,108.4400595
2025-04-06 13:50:27.951554000,-0.38,0.65,-9.91,Transition,108.459801
2025-04-06 13:50:27.971295500,-0.16,0.57,-9.84,Transition,108.4795425
2025-04-06 13:50:27.991037000,-0.32,0.51,-9.87,Transition,108.499284
2025-04-06 13:50:28.010778500,-0.3,0.59,-9.9,Transition,108.5190255
2025-04-06 13:50:28.030520000,-0.28,0.59,-9.86,Transition,108.538767
2025-04-06 13:50:28.050261500,-0.42,0.62,-9.91,Transition,108.5585085
2025-04-06 13:50:28.070003000,-0.22,0.65,-9.9,Transition,108.57825
2025-04-06 13:50:28.089744500,-0.14,0.51,-9.84,Transition,108.5979915
2025-04-06 13:50:28.109486000,-0.43,0.54,-9.9,Transition,108.617733
2025-04-06 13:50:28.129227500,-0.37,0.67,-9.93,Transition,108.6374745
2025-04-06 13:50:28.148969000,-0.15,0.6,-9.84,Transition,108.657216
2025-04-06 13:50:28.168710500,-0.27,0.53,-9.88,Transition,108.6769575
2025-04-06 13:50:28.188452000,-0.26,0.61,-9.93,Transition,108.696699
2025-04-06 13:50:28.208193500,-0.72,1.11,-9.98,Transition,108.7164405
2025-04-06 13:50:28.227935000,-0.08,1.21,-10.3,Transition,108.736182
2025-04-06 13:50:28.247676500,0.79,2.39,-10.56,Transition,108.7559235
2025-04-06 13:50:28.267418000,1.33,3.2,-11.0,Transition,108.775665
2025-04-06 13:50:28.287159500,0.88,3.2,-12.01,Transition,108.7954065
2025-04-06 13:50:28.306901000,-0.15,0.26,-12.71,Transition,108.815148
2025-04-06 13:50:28.326642500,-0.43,-1.69,-12.54,Transition,108.8348895
2025-04-06 13:50:28.346384000,-1.02,-2.08,-12.05,Transition,108.854631
2025-04-06 13:50:28.366125500,-1.98,-0.53,-12.43,Transition,108.8743725
2025-04-06 13:50:28.385867000,-2.18,1.09,-13.13,Transition,108.894114
2025-04-06 13:50:28.405608500,-1.63,2.03,-13.51,Transition,108.9138555
2025-04-06 13:50:28.425350000,-0.74,1.68,-13.0,Transition,108.933597
2025-04-06 13:50:28.445091500,-0.55,1.44,-12.87,Transition,108.9533385
2025-04-06 13:50:28.464833000,-0.71,0.81,-12.63,Transition,108.97308
2025-04-06 13:50:28.484574500,-0.99,0.35,-12.59,Transition,108.9928215
2025-04-06 13:50:28.504316000,-0.58,0.19,-12.44,Transition,109.012563
2025-04-06 13:50:28.524057500,-0.05,0.5,-12.4,Transition,109.0323045
2025-04-06 13:50:28.543799000,0.21,0.89,-12.58,Transition,109.052046
2025-04-06 13:50:28.563540500,0.01,0.99,-12.36,Transition,109.0717875
2025-04-06 13:50:28.583282000,-0.12,0.94,-12.08,Transition,109.091529
2025-04-06 13:50:28.603023500,0.06,0.94,-11.8,Transition,109.1112705
