Timestamp,X,Y,Z,Label,Time_Sec
2025-03-30 19:24:16.990771000,1.27,0.45,-9.8,Idle,89.231544
2025-03-30 19:24:17.118426999,1.27,0.46,-9.8,Idle,89.359199999
2025-03-30 19:24:17.246082999,1.26,0.45,-9.78,Idle,89.486855999
2025-03-30 19:24:17.373738999,1.26,0.45,-9.79,Idle,89.614511999
2025-03-30 19:24:17.501395000,1.27,0.45,-9.79,Idle,89.742168
2025-03-30 19:24:17.629051000,1.27,0.45,-9.77,Idle,89.869824
2025-03-30 19:24:17.756707000,1.27,0.44,-9.78,Idle,89.99748
2025-03-30 19:24:17.884363000,1.27,0.45,-9.78,Idle,90.125136
2025-03-30 19:24:18.012019000,1.26,0.45,-9.79,Idle,90.252792
2025-03-30 19:24:18.139675000,1.27,0.46,-9.79,Idle,90.380448
2025-03-30 19:24:18.267330999,1.27,0.45,-9.79,Idle,90.508103999
2025-03-30 19:24:18.394986999,1.27,0.45,-9.79,Idle,90.635759999
2025-03-30 19:24:18.522642999,1.27,0.45,-9.78,Idle,90.763415999
2025-03-30 19:24:18.650299000,1.26,0.44,-9.79,Idle,90.891072
2025-03-30 19:24:18.777955000,1.27,0.44,-9.78,Idle,91.018728
2025-03-30 19:24:18.905611000,1.27,0.46,-9.79,Idle,91.146384
2025-03-30 19:24:19.033267000,1.27,0.45,-9.79,Idle,91.27404
2025-03-30 19:24:19.160922999,1.28,0.45,-9.8,Idle,91.401695999
2025-03-30 19:24:19.288578999,1.26,0.46,-9.78,Idle,91.529351999
2025-03-30 19:24:19.416234999,1.26,0.45,-9.78,Idle,91.657007999
2025-03-30 19:24:19.543890999,1.26,0.45,-9.79,Idle,91.784663999
2025-03-30 19:24:19.671547000,1.26,0.44,-9.79,Idle,91.91232
2025-03-30 19:24:19.799203000,1.27,0.45,-9.8,Idle,92.039976
2025-03-30 19:24:19.926859000,1.27,0.45,-9.79,Idle,92.167632
2025-03-30 19:24:20.054515000,1.26,0.45,-9.77,Idle,92.295288
2025-03-30 19:24:20.182171000,1.26,0.45,-9.78,Idle,92.422944
2025-03-30 19:24:20.309826999,1.27,0.45,-9.8,Idle,92.550599999
2025-03-30 19:24:20.437482999,1.27,0.45,-9.8,Idle,92.678255999
2025-03-30 19:24:20.565138999,1.26,0.46,-9.79,Idle,92.805911999
2025-03-30 19:24:20.692795000,1.26,0.45,-9.79,Idle,92.933568
2025-03-30 19:24:20.820451000,1.26,0.46,-9.78,Idle,93.061224
2025-03-30 19:24:20.948107000,1.26,0.45,-9.78,Idle,93.18888
2025-03-30 19:24:21.075763000,1.27,0.45,-9.79,Idle,93.316536
2025-03-30 19:24:21.203418999,1.26,0.45,-9.8,Idle,93.444191999
2025-03-30 19:24:21.331074999,1.27,0.45,-9.78,Idle,93.571847999
2025-03-30 19:24:21.458730999,1.27,0.46,-9.78,Idle,93.699503999
2025-03-30 19:24:21.586386999,1.25,0.46,-9.77,Idle,93.827159999
2025-03-30 19:24:21.714043000,1.29,0.43,-9.78,Idle,93.954816
2025-03-30 19:24:21.841699000,1.27,0.44,-9.77,Idle,94.082472
2025-03-30 19:24:21.969355000,1.26,0.44,-9.79,Idle,94.210128
2025-03-30 19:24:22.097011000,1.27,0.44,-9.79,Idle,94.337784
2025-03-30 19:24:22.224667000,1.27,0.45,-9.8,Idle,94.46544
2025-03-30 19:24:22.352322999,1.24,0.44,-9.78,Idle,94.593095999
2025-03-30 19:24:22.479978999,1.27,0.45,-9.77,Idle,94.720751999
2025-03-30 19:24:22.607634999,1.27,0.44,-9.78,Idle,94.848407999
2025-03-30 19:24:22.735291000,1.28,0.44,-9.79,Idle,94.976064
2025-03-30 19:24:22.862947000,1.3,0.47,-9.82,Idle,95.10372
2025-03-30 19:24:22.990603000,1.38,0.43,-9.9,Transition,95.231376
2025-03-30 19:24:23.118259000,0.95,0.24,-10.06,Transition,95.359032
2025-03-30 19:24:23.245914999,1.51,0.22,-9.67,Transition,95.486687999
2025-03-30 19:24:23.373570999,1.42,0.24,-9.76,Transition,95.614343999
2025-03-30 19:24:23.501226999,1.31,0.48,-9.82,Transition,95.741999999
2025-03-30 19:24:23.628882999,1.31,-0.42,-9.89,Transition,95.869655999
2025-03-30 19:24:23.756539000,1.39,1.94,-9.42,Transition,95.997312
2025-03-30 19:24:23.884195000,1.38,3.46,-9.49,Transition,96.124968
2025-03-30 19:24:24.011851000,1.14,0.21,-9.8,Transition,96.252624
2025-03-30 19:24:24.139507000,0.26,1.58,-10.92,Transition,96.38028
2025-03-30 19:24:24.267163000,-0.25,3.84,-18.92,Transition,96.507936
2025-03-30 19:24:24.394818999,1.34,2.77,-12.07,Transition,96.635591999
2025-03-30 19:24:24.522474999,1.04,0.13,-12.43,Transition,96.763247999
2025-03-30 19:24:24.650130999,2.76,0.09,-10.66,Transition,96.890903999
2025-03-30 19:24:24.777787000,1.02,0.08,-8.15,Transition,97.01856
2025-03-30 19:24:24.905443000,0.32,-0.05,-5.28,Transition,97.146216
2025-03-30 19:24:25.033099000,1.74,2.27,-6.21,Transition,97.273872
2025-03-30 19:24:25.160755000,0.78,-2.12,-10.52,Transition,97.401528
2025-03-30 19:24:25.288410999,1.21,1.22,-8.82,Transition,97.529183999
2025-03-30 19:24:25.416066999,0.69,1.27,-10.89,Transition,97.656839999
2025-03-30 19:24:25.543722999,2.22,0.78,-6.83,Transition,97.784495999
2025-03-30 19:24:25.671378999,0.14,-0.92,-6.52,Transition,97.912151999
2025-03-30 19:24:25.799035000,1.54,0.12,-9.3,Transition,98.039808
2025-03-30 19:24:25.926691000,2.43,0.56,-10.9,Exercise,98.167464
2025-03-30 19:24:26.054347000,1.75,0.63,-12.07,Exercise,98.29512
2025-03-30 19:24:26.182003000,2.23,0.86,-12.15,Exercise,98.422776
2025-03-30 19:24:26.309659000,1.89,0.77,-13.88,Exercise,98.550432
2025-03-30 19:24:26.437314999,4.25,0.44,-16.18,Exercise,98.678087999
2025-03-30 19:24:26.564970999,0.97,-1.28,-10.83,Exercise,98.805743999
2025-03-30 19:24:26.692626999,0.03,-1.89,-6.46,Exercise,98.933399999
2025-03-30 19:24:26.820283000,0.35,-2.45,-1.51,Exercise,99.061056
2025-03-30 19:24:26.947939000,0.66,-0.15,-1.28,Exercise,99.188712
2025-03-30 19:24:27.075595000,1.08,-2.53,-6.44,Exercise,99.316368
2025-03-30 19:24:27.203251000,1.61,-0.85,-10.97,Exercise,99.444024
2025-03-30 19:24:27.330906999,2.03,0.62,-14.12,Exercise,99.571679999
2025-03-30 19:24:27.458562999,2.54,0.69,-12.88,Exercise,99.699335999
2025-03-30 19:24:27.586218999,3.38,0.68,-16.31,Exercise,99.826991999
2025-03-30 19:24:27.713874999,1.68,-0.91,-15.67,Exercise,99.954647999
2025-03-30 19:24:27.841531000,0.06,-1.43,-6.11,Exercise,100.082304
2025-03-30 19:24:27.969187000,-0.25,-2.56,-2.34,Exercise,100.20996
2025-03-30 19:24:28.096843000,0.26,-0.65,-0.16,Exercise,100.337616
2025-03-30 19:24:28.224499000,1.66,-1.76,-7.05,Exercise,100.465272
2025-03-30 19:24:28.352155000,1.04,-0.96,-11.97,Exercise,100.592928
2025-03-30 19:24:28.479810999,2.23,0.71,-14.23,Exercise,100.720583999
2025-03-30 19:24:28.607466999,3.4,-0.61,-13.51,Exercise,100.848239999
2025-03-30 19:24:28.735122999,3.67,-0.25,-18.17,Exercise,100.975895999
2025-03-30 19:24:28.862779000,1.24,-1.21,-14.84,Exercise,101.103552
2025-03-30 19:24:28.990435000,0.14,-1.95,-5.05,Exercise,101.231208
2025-03-30 19:24:29.118091000,0.72,-2.26,-0.72,Exercise,101.358864
2025-03-30 19:24:29.245747000,0.34,-1.13,-2.02,Exercise,101.48652
2025-03-30 19:24:29.373402999,0.75,-1.34,-7.54,Exercise,101.614175999
2025-03-30 19:24:29.501058999,1.93,-0.75,-12.92,Exercise,101.741831999
2025-03-30 19:24:29.628714999,3.28,0.11,-13.64,Exercise,101.869487999
2025-03-30 19:24:29.756370999,2.09,1.95,-16.35,Exercise,101.997143999
2025-03-30 19:24:29.884027000,2.46,0.65,-19.88,Exercise,102.1248
2025-03-30 19:24:30.011683000,-0.25,-2.19,-9.12,Exercise,102.252456
2025-03-30 19:24:30.139339000,1.0,-2.99,-4.29,Exercise,102.380112
2025-03-30 19:24:30.266995000,-0.1,-1.86,2.23,Exercise,102.507768
2025-03-30 19:24:30.394651000,-0.11,-0.87,-4.08,Exercise,102.635424
2025-03-30 19:24:30.522306999,1.69,-2.72,-10.62,Exercise,102.763079999
2025-03-30 19:24:30.649962999,1.65,-0.72,-14.97,Exercise,102.890735999
2025-03-30 19:24:30.777618999,2.23,-0.75,-14.82,Exercise,103.018391999
2025-03-30 19:24:30.905275000,2.37,-0.26,-15.94,Exercise,103.146048
2025-03-30 19:24:31.032931000,2.07,2.66,-17.05,Exercise,103.273704
2025-03-30 19:24:31.160587000,0.37,-3.85,-6.44,Exercise,103.40136
2025-03-30 19:24:31.288243000,0.35,-2.09,-1.99,Exercise,103.529016
2025-03-30 19:24:31.415898999,-0.04,-1.14,0.13,Exercise,103.656671999
2025-03-30 19:24:31.543554999,0.32,-2.42,-5.45,Exercise,103.784327999
2025-03-30 19:24:31.671210999,1.45,-3.08,-13.72,Exercise,103.911983999
2025-03-30 19:24:31.798866999,2.94,1.52,-14.69,Exercise,104.039639999
2025-03-30 19:24:31.926523000,2.42,2.71,-15.21,Exercise,104.167296
2025-03-30 19:24:32.054179000,2.8,0.32,-18.0,Exercise,104.294952
2025-03-30 19:24:32.181835000,1.12,-2.3,-11.41,Exercise,104.422608
2025-03-30 19:24:32.309491000,0.19,-2.37,-4.51,Exercise,104.550264
2025-03-30 19:24:32.437147000,-0.46,-2.59,1.74,Exercise,104.67792
2025-03-30 19:24:32.564802999,0.38,-0.78,-3.35,Exercise,104.805575999
2025-03-30 19:24:32.692458999,1.75,-2.25,-9.81,Exercise,104.933231999
2025-03-30 19:24:32.820114999,1.92,-1.3,-14.64,Exercise,105.060887999
2025-03-30 19:24:32.947771000,1.7,-0.67,-14.55,Exercise,105.188544
2025-03-30 19:24:33.075427000,2.72,0.74,-16.5,Exercise,105.3162
2025-03-30 19:24:33.203083000,2.01,-1.28,-14.02,Exercise,105.443856
2025-03-30 19:24:33.330739000,0.52,-2.3,-6.44,Exercise,105.571512
2025-03-30 19:24:33.458394999,0.25,-2.5,0.54,Exercise,105.699167999
2025-03-30 19:24:33.586050999,-0.08,-0.88,-0.93,Exercise,105.826823999
2025-03-30 19:24:33.713706999,1.16,-1.55,-6.84,Exercise,105.954479999
2025-03-30 19:24:33.841362999,1.64,0.07,-12.95,Exercise,106.082135999
2025-03-30 19:24:33.969019000,2.35,-0.17,-13.59,Exercise,106.209792
2025-03-30 19:24:34.096675000,3.43,3.61,-16.11,Exercise,106.337448
2025-03-30 19:24:34.224331000,1.76,0.17,-18.2,Exercise,106.465104
2025-03-30 19:24:34.351987000,0.5,-0.61,-8.84,Exercise,106.59276
2025-03-30 19:24:34.479643000,0.3,-2.12,-2.9,Exercise,106.720416
2025-03-30 19:24:34.607298999,0.01,-1.71,1.2,Exercise,106.848071999
2025-03-30 19:24:34.734954999,0.27,-1.89,-4.1,Exercise,106.975727999
2025-03-30 19:24:34.862610999,1.51,-1.34,-11.03,Exercise,107.103383999
2025-03-30 19:24:34.990267000,3.01,-1.41,-15.44,Exercise,107.23104
2025-03-30 19:24:35.117923000,2.29,-0.56,-13.94,Exercise,107.358696
2025-03-30 19:24:35.245579000,3.28,0.84,-16.97,Exercise,107.486352
2025-03-30 19:24:35.373235000,1.86,-1.1,-16.02,Exercise,107.614008
2025-03-30 19:24:35.500890999,0.61,-1.42,-6.76,Exercise,107.741663999
2025-03-30 19:24:35.628546999,-0.14,-2.18,-2.51,Exercise,107.869319999
2025-03-30 19:24:35.756202999,0.47,-0.79,0.47,Exercise,107.996975999
2025-03-30 19:24:35.883858999,1.44,-2.03,-5.28,Exercise,108.124631999
2025-03-30 19:24:36.011515000,2.17,-2.03,-12.12,Exercise,108.252288
2025-03-30 19:24:36.139171000,3.64,-0.03,-13.66,Exercise,108.379944
2025-03-30 19:24:36.266827000,2.29,1.15,-13.31,Exercise,108.5076
2025-03-30 19:24:36.394483000,3.58,-1.99,-16.19,Exercise,108.635256
2025-03-30 19:24:36.522139000,2.08,0.22,-14.97,Exercise,108.762912
2025-03-30 19:24:36.649794999,0.38,-2.02,-6.84,Exercise,108.890567999
2025-03-30 19:24:36.777450999,0.41,-2.09,-2.54,Exercise,109.018223999
2025-03-30 19:24:36.905106999,0.66,-0.84,-0.86,Exercise,109.145879999
2025-03-30 19:24:37.032763000,0.65,-1.62,-5.91,Exercise,109.273536
2025-03-30 19:24:37.160419000,1.77,-2.18,-10.55,Exercise,109.401192
2025-03-30 19:24:37.288075000,2.52,0.15,-13.35,Transition,109.528848
2025-03-30 19:24:37.415731000,1.66,-0.09,-12.12,Transition,109.656504
2025-03-30 19:24:37.543386999,1.4,-0.12,-8.99,Transition,109.784159999
2025-03-30 19:24:37.671042999,1.98,-0.59,-9.04,Transition,109.911815999
2025-03-30 19:24:37.798698999,2.68,-0.41,-10.11,Transition,110.039471999
2025-03-30 19:24:37.926354999,2.27,-0.65,-10.89,Transition,110.167127999
2025-03-30 19:24:38.054011000,2.46,-0.47,-10.39,Transition,110.294784
2025-03-30 19:24:38.181667000,2.01,-0.39,-10.13,Transition,110.42244
2025-03-30 19:24:38.309323000,1.59,-0.07,-9.13,Transition,110.550096
2025-03-30 19:24:38.436979000,2.96,-0.58,-9.76,Transition,110.677752
2025-03-30 19:24:38.564635000,5.34,-3.81,-6.36,Transition,110.805408
2025-03-30 19:24:38.692290999,2.08,0.52,-10.4,Transition,110.933063999
2025-03-30 19:24:38.819946999,2.08,-0.91,-9.58,Transition,111.060719999
2025-03-30 19:24:38.947602999,1.56,0.28,-9.13,Transition,111.188375999
2025-03-30 19:24:39.075259000,1.12,0.62,-9.92,Transition,111.316032
2025-03-30 19:24:39.202915000,1.36,0.38,-9.71,Transition,111.443688
2025-03-30 19:24:39.330571000,1.24,0.46,-9.81,Transition,111.571344
2025-03-30 19:24:39.458227000,1.27,0.43,-9.78,Transition,111.699
2025-03-30 19:24:39.585882999,1.26,0.44,-9.8,Transition,111.826655999
2025-03-30 19:24:39.713538999,1.27,0.44,-9.79,Transition,111.954311999
2025-03-30 19:24:39.841194999,1.27,0.44,-9.81,Idle,112.081967999
2025-03-30 19:24:39.968850999,1.26,0.43,-9.77,Idle,112.209623999
2025-03-30 19:24:40.096507000,1.27,0.43,-9.8,Idle,112.33728
2025-03-30 19:24:40.224163000,1.27,0.44,-9.79,Idle,112.464936
2025-03-30 19:24:40.351819000,1.27,0.43,-9.79,Idle,112.592592
2025-03-30 19:24:40.479475000,1.27,0.43,-9.78,Idle,112.720248
2025-03-30 19:24:40.607131000,1.26,0.44,-9.79,Idle,112.847904
2025-03-30 19:24:40.734786999,1.27,0.43,-9.78,Idle,112.975559999
2025-03-30 19:24:40.862442999,1.26,0.44,-9.79,Idle,113.103215999
2025-03-30 19:24:40.990098999,1.26,0.43,-9.78,Idle,113.230871999
2025-03-30 19:24:41.117755000,1.26,0.43,-9.8,Idle,113.358528
2025-03-30 19:24:41.245411000,1.26,0.43,-9.79,Idle,113.486184
2025-03-30 19:24:41.373067000,1.26,0.44,-9.8,Idle,113.61384
2025-03-30 19:24:41.500723000,1.26,0.43,-9.78,Idle,113.741496
2025-03-30 19:24:41.628378999,1.26,0.44,-9.79,Idle,113.869151999
2025-03-30 19:24:41.756034999,1.26,0.44,-9.79,Idle,113.996807999
2025-03-30 19:24:41.883690999,1.27,0.44,-9.79,Idle,114.124463999
2025-03-30 19:24:42.011346999,1.27,0.44,-9.79,Idle,114.252119999
2025-03-30 19:24:42.139003000,1.26,0.43,-9.8,Idle,114.379776
2025-03-30 19:24:42.266659000,1.27,0.44,-9.78,Idle,114.507432
2025-03-30 19:24:42.394315000,1.26,0.43,-9.79,Idle,114.635088
2025-03-30 19:24:42.521971000,1.26,0.44,-9.79,Idle,114.762744
2025-03-30 19:24:42.649627000,1.27,0.44,-9.79,Idle,114.8904
2025-03-30 19:24:42.777282999,1.26,0.43,-9.78,Idle,115.018055999
2025-03-30 19:24:42.904938999,1.26,0.44,-9.8,Idle,115.145711999
2025-03-30 19:24:43.032594999,1.25,0.44,-9.79,Idle,115.273367999
2025-03-30 19:24:43.160251000,1.26,0.43,-9.78,Idle,115.401024
2025-03-30 19:24:43.287907000,1.25,0.44,-9.8,Idle,115.52868
2025-03-30 19:24:43.415563000,1.27,0.43,-9.8,Idle,115.656336
2025-03-30 19:24:43.543219000,1.27,0.44,-9.78,Idle,115.783992
2025-03-30 19:24:43.670874999,1.27,0.44,-9.79,Idle,115.911647999
2025-03-30 19:24:43.798530999,1.27,0.44,-9.79,Idle,116.039303999
2025-03-30 19:24:43.926186999,1.25,0.43,-9.8,Idle,116.166959999
2025-03-30 19:24:44.053842999,1.27,0.43,-9.79,Idle,116.294615999
2025-03-30 19:24:44.181499000,1.26,0.43,-9.8,Idle,116.422272
2025-03-30 19:24:44.309155000,1.26,0.44,-9.79,Idle,116.549928
2025-03-30 19:24:44.436811000,1.26,0.44,-9.78,Idle,116.677584
2025-03-30 19:24:44.564467000,1.26,0.43,-9.79,Idle,116.80524
2025-03-30 19:24:44.692123000,1.26,0.44,-9.79,Idle,116.932896
2025-03-30 19:24:44.819778999,1.26,0.43,-9.8,Idle,117.060551999
2025-03-30 19:24:44.947434999,1.26,0.44,-9.79,Idle,117.188207999
2025-03-30 19:24:45.075090999,1.26,0.43,-9.79,Idle,117.315863999
2025-03-30 19:24:45.202746999,1.25,0.44,-9.8,Idle,117.443519999
2025-03-30 19:24:45.330403000,1.26,0.44,-9.79,Idle,117.571176
2025-03-30 19:24:45.458059000,1.26,0.45,-9.78,Idle,117.698832
2025-03-30 19:24:45.585715000,1.26,0.44,-9.79,Idle,117.826488
2025-03-30 19:24:45.713370999,1.26,0.44,-9.8,Idle,117.954143999
2025-03-30 19:24:45.841026999,1.27,0.44,-9.79,Idle,118.081799999
2025-03-30 19:24:45.968682999,1.26,0.44,-9.79,Idle,118.209455999
2025-03-30 19:24:46.096338999,1.27,0.43,-9.78,Idle,118.337111999
2025-03-30 19:24:46.223994999,1.26,0.44,-9.79,Idle,118.464767999
2025-03-30 19:24:46.351651000,1.27,0.44,-9.78,Idle,118.592424
2025-03-30 19:24:46.479307000,1.27,0.43,-9.78,Idle,118.72008
2025-03-30 19:24:46.606963000,1.26,0.43,-9.79,Idle,118.847736
2025-03-30 19:24:46.734619000,1.27,0.45,-9.8,Idle,118.975392
2025-03-30 19:24:46.862274999,1.26,0.44,-9.79,Idle,119.103047999
2025-03-30 19:24:46.989930999,1.25,0.44,-9.79,Idle,119.230703999
2025-03-30 19:24:47.117586999,1.26,0.44,-9.79,Idle,119.358359999
2025-03-30 19:24:47.245242999,1.25,0.45,-9.78,Idle,119.486015999
2025-03-30 19:24:47.372899000,1.25,0.45,-9.8,Idle,119.613672
2025-03-30 19:24:47.500555000,1.26,0.44,-9.8,Idle,119.741328
2025-03-30 19:24:47.628211000,1.27,0.44,-9.79,Idle,119.868984
2025-03-30 19:24:47.755866999,1.27,0.44,-9.79,Idle,119.996639999
2025-03-30 19:24:47.883522999,1.27,0.43,-9.8,Idle,120.124295999
2025-03-30 19:24:48.011178999,1.26,0.45,-9.8,Idle,120.251951999
2025-03-30 19:24:48.138834999,1.26,0.43,-9.79,Idle,120.379607999
2025-03-30 19:24:48.266490999,1.26,0.45,-9.8,Idle,120.507263999
2025-03-30 19:24:48.394147000,1.27,0.44,-9.78,Idle,120.63492
2025-03-30 19:24:48.521803000,1.26,0.44,-9.79,Idle,120.762576
2025-03-30 19:24:48.649459000,1.26,0.44,-9.8,Idle,120.890232
2025-03-30 19:24:48.777115000,1.26,0.44,-9.79,Idle,121.017888
2025-03-30 19:24:48.904770999,1.25,0.44,-9.79,Idle,121.145543999
2025-03-30 19:24:49.032426999,1.27,0.44,-9.79,Idle,121.273199999
2025-03-30 19:24:49.160082999,1.27,0.43,-9.79,Idle,121.400855999
2025-03-30 19:24:49.287738999,1.27,0.44,-9.79,Idle,121.528511999
2025-03-30 19:24:49.415395000,1.26,0.43,-9.79,Idle,121.656168
2025-03-30 19:24:49.543051000,1.27,0.43,-9.79,Idle,121.783824
2025-03-30 19:24:49.670707000,1.26,0.44,-9.8,Idle,121.91148
2025-03-30 19:24:49.798362999,1.26,0.43,-9.78,Idle,122.039135999
2025-03-30 19:24:49.926018999,1.26,0.44,-9.78,Idle,122.166791999
2025-03-30 19:24:50.053674999,1.26,0.44,-9.8,Idle,122.294447999
2025-03-30 19:24:50.181330999,1.27,0.44,-9.78,Idle,122.422103999
2025-03-30 19:24:50.308986999,1.27,0.44,-9.78,Idle,122.549759999
2025-03-30 19:24:50.436643000,1.27,0.43,-9.78,Idle,122.677416
2025-03-30 19:24:50.564299000,1.27,0.45,-9.79,Idle,122.805072
2025-03-30 19:24:50.691955000,1.26,0.44,-9.79,Idle,122.932728
2025-03-30 19:24:50.819611000,1.26,0.44,-9.79,Idle,123.060384
2025-03-30 19:24:50.947266999,1.26,0.43,-9.78,Idle,123.188039999
2025-03-30 19:24:51.074922999,1.27,0.44,-9.8,Idle,123.315695999
2025-03-30 19:24:51.202578999,1.25,0.44,-9.78,Idle,123.443351999
2025-03-30 19:24:51.330234999,1.26,0.44,-9.79,Idle,123.571007999
2025-03-30 19:24:51.457891000,1.27,0.44,-9.79,Idle,123.698664
2025-03-30 19:24:51.585547000,1.26,0.44,-9.79,Idle,123.82632
2025-03-30 19:24:51.713203000,1.26,0.45,-9.79,Idle,123.953976
2025-03-30 19:24:51.840858999,1.26,0.44,-9.79,Idle,124.081631999
2025-03-30 19:24:51.968514999,1.25,0.44,-9.78,Idle,124.209287999
2025-03-30 19:24:52.096170999,1.26,0.44,-9.79,Idle,124.336943999
2025-03-30 19:24:52.223826999,1.25,0.44,-9.8,Idle,124.464599999
2025-03-30 19:24:52.351482999,1.26,0.44,-9.8,Idle,124.592255999
2025-03-30 19:24:52.479139000,1.27,0.45,-9.8,Idle,124.719912
2025-03-30 19:24:52.606795000,1.26,0.44,-9.8,Idle,124.847568
2025-03-30 19:24:52.734451000,1.26,0.44,-9.78,Idle,124.975224
2025-03-30 19:24:52.862107000,1.27,0.44,-9.79,Idle,125.10288
2025-03-30 19:24:52.989762999,1.26,0.43,-9.8,Idle,125.230535999
2025-03-30 19:24:53.117418999,1.27,0.44,-9.79,Idle,125.358191999
2025-03-30 19:24:53.245074999,1.27,0.43,-9.8,Idle,125.485847999
2025-03-30 19:24:53.372730999,1.27,0.44,-9.8,Idle,125.613503999
2025-03-30 19:24:53.500387000,1.27,0.45,-9.79,Idle,125.74116
2025-03-30 19:24:53.628043000,1.26,0.43,-9.8,Idle,125.868816
2025-03-30 19:24:53.755699000,1.26,0.43,-9.79,Idle,125.996472
2025-03-30 19:24:53.883354999,1.27,0.43,-9.8,Idle,126.124127999
2025-03-30 19:24:54.011010999,1.25,0.43,-9.78,Idle,126.251783999
2025-03-30 19:24:54.138666999,1.26,0.43,-9.79,Idle,126.379439999
2025-03-30 19:24:54.266322999,1.27,0.44,-9.8,Idle,126.507095999
2025-03-30 19:24:54.393978999,1.26,0.45,-9.79,Idle,126.634751999
2025-03-30 19:24:54.521635000,1.27,0.44,-9.79,Idle,126.762408
2025-03-30 19:24:54.649291000,1.26,0.44,-9.79,Idle,126.890064
2025-03-30 19:24:54.776947000,1.26,0.42,-9.79,Idle,127.01772
2025-03-30 19:24:54.904603000,1.26,0.44,-9.8,Idle,127.145376
2025-03-30 19:24:55.032258999,1.26,0.44,-9.78,Idle,127.273031999
2025-03-30 19:24:55.159914999,1.26,0.43,-9.8,Idle,127.400687999
2025-03-30 19:24:55.287570999,1.26,0.44,-9.79,Idle,127.528343999
2025-03-30 19:24:55.415226999,1.27,0.45,-9.79,Idle,127.655999999
2025-03-30 19:24:55.542883000,1.26,0.43,-9.81,Idle,127.783656
2025-03-30 19:24:55.670539000,1.26,0.43,-9.79,Idle,127.911312
2025-03-30 19:24:55.798194999,1.27,0.44,-9.79,Idle,128.038967999
2025-03-30 19:24:55.925850999,1.26,0.44,-9.79,Idle,128.166623999
2025-03-30 19:24:56.053506999,1.27,0.42,-9.8,Idle,128.294279999
2025-03-30 19:24:56.181162999,1.26,0.43,-9.79,Idle,128.421935999
2025-03-30 19:24:56.308818999,1.26,0.44,-9.79,Idle,128.549591999
2025-03-30 19:24:56.436474999,1.25,0.44,-9.79,Idle,128.677247999
2025-03-30 19:24:56.564131000,1.27,0.43,-9.78,Idle,128.804904
2025-03-30 19:24:56.691787000,1.27,0.43,-9.79,Idle,128.93256
2025-03-30 19:24:56.819443000,1.26,0.43,-9.78,Idle,129.060216
2025-03-30 19:24:56.947099000,1.27,0.44,-9.78,Idle,129.187872
2025-03-30 19:24:57.074755000,1.27,0.43,-9.79,Idle,129.315528
2025-03-30 19:24:57.202411000,1.25,0.44,-9.8,Idle,129.443184
2025-03-30 19:24:57.330067000,1.26,0.44,-9.79,Idle,129.57084
2025-03-30 19:24:57.457722999,1.27,0.44,-9.79,Idle,129.698495999
2025-03-30 19:24:57.585378999,1.27,0.44,-9.79,Idle,129.826151999
2025-03-30 19:24:57.713034999,1.26,0.44,-9.8,Idle,129.953807999
2025-03-30 19:24:57.840690999,1.27,0.44,-9.78,Idle,130.081463999
2025-03-30 19:24:57.968346999,1.27,0.44,-9.79,Idle,130.209119999
2025-03-30 19:24:58.096002999,1.27,0.44,-9.8,Idle,130.336775999
2025-03-30 19:24:58.223658999,1.26,0.45,-9.79,Idle,130.464431999
2025-03-30 19:24:58.351314999,1.26,0.44,-9.79,Idle,130.592087999
2025-03-30 19:24:58.478970999,1.26,0.43,-9.78,Idle,130.719743999
2025-03-30 19:24:58.606627000,1.27,0.44,-9.8,Idle,130.8474
2025-03-30 19:24:58.734283000,1.26,0.43,-9.79,Idle,130.975056
2025-03-30 19:24:58.861939000,1.27,0.45,-9.79,Idle,131.102712
2025-03-30 19:24:58.989595000,1.28,0.44,-9.78,Idle,131.230368
2025-03-30 19:24:59.117251000,1.26,0.44,-9.79,Idle,131.358024
2025-03-30 19:24:59.244907000,1.27,0.43,-9.79,Idle,131.48568
2025-03-30 19:24:59.372563000,1.25,0.43,-9.79,Idle,131.613336
2025-03-30 19:24:59.500219000,1.27,0.45,-9.79,Idle,131.740992
2025-03-30 19:24:59.627874999,1.26,0.43,-9.8,Idle,131.868647999
2025-03-30 19:24:59.755530999,1.26,0.44,-9.79,Idle,131.996303999
2025-03-30 19:24:59.883186999,1.26,0.44,-9.79,Idle,132.123959999
2025-03-30 19:25:00.010842999,1.26,0.44,-9.79,Idle,132.251615999
2025-03-30 19:25:00.138498999,1.27,0.44,-9.78,Idle,132.379271999
2025-03-30 19:25:00.266154999,1.26,0.44,-9.8,Idle,132.506927999
2025-03-30 19:25:00.393810999,1.26,0.44,-9.79,Idle,132.634583999
2025-03-30 19:25:00.521466999,1.26,0.44,-9.79,Idle,132.762239999
2025-03-30 19:25:00.649123000,1.27,0.44,-9.8,Idle,132.889896
2025-03-30 19:25:00.776779000,1.26,0.44,-9.79,Idle,133.017552
2025-03-30 19:25:00.904435000,1.27,0.43,-9.8,Idle,133.145208
2025-03-30 19:25:01.032091000,1.27,0.44,-9.79,Idle,133.272864
2025-03-30 19:25:01.159747000,1.26,0.45,-9.78,Idle,133.40052
2025-03-30 19:25:01.287403000,1.26,0.44,-9.79,Idle,133.528176
2025-03-30 19:25:01.415059000,1.26,0.44,-9.79,Idle,133.655832
